"0","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_000","ふむ、このクリスタルは……うん？<hex:02100103>私に何か用かい？"
"1","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_001","やあ、今日は何の用事かな？<hex:02100103>召喚士として来たのか……一介の冒険者としてか……<hex:02100103>どちらにせよ、歓迎しよう。"
"2","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_002","クリスタルタワーの新たな調査計画に、<hex:02100103>君が参加してくれて心強いよ。<hex:02100103>質問があったら、何なりと聞いてくれ。"
"3","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_003","君がクリスタルタワーから持ち帰った情報は、<hex:02100103>私の備考とあわせて、調査記録にまとめておいた。<hex:02100103>……何か知りたいことはあるかい？"
"4","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_004","君たちから集めた情報をまとめて、<hex:02100103>クリスタルタワーの調査記録に追加しておいた。<hex:02100103>……何か知りたいことはあるかい？"
"5","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_005","やあ、調子はどうだ？<hex:02100103>我々「ノア」の軌跡は、調査記録としてまとめてある。<hex:02100103>進んできた道を振り返りたくなったら、喜んで協力しよう。"
"6","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_006","やあ、タタルさんから、例の装置探しの件は聞いている。<hex:02100103>いまのところ、これといった手がかりはないが、<hex:02100103>「暁」の冒険者たちと、何とか探し出してみるよ。"
"7","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_010_006","シルクスの峡間で、探していた装置を見つけたそうだね。<hex:02100103>「聖コイナク財団」としても興味深い案件だが……<hex:02100103>事情が事情だ、今は君に一任するよ。"
"8","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_020_006","そういえば、シルクスの峡間で見つけた装置の件は、<hex:02100103>もう済んだのだろうか……？<hex:02100103>アラグに関する案件だったのなら、仔細を聞きたいところだ。"
"9","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_030_006","封印されたクリスタルタワー。<hex:02100103>帝国との開戦に前後して出現したという、謎の呼び声。<hex:02100103>そして、シルクスの峡間で見つかった装置……。"
"10","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_040_006","それらの欠片を結び付ければ、事情を察することはできる。<hex:02100103>アラグの歴史を紐解くより、よほど簡単にね。"
"11","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_050_006","もしこの予想が正解だというなら、<hex:02100103>「彼」に、あのマメットでも見せてやってくれ。<hex:02100103>それで私からのメッセージは、過不足なく伝わると思うからね。"
"12","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_060_006","私から「彼」に伝えたいことは、すべて君に預けた。<hex:02100103>あれをどう解釈するも本人の自由だが、<hex:02100103>後悔だけは残らないようにと願っているよ……君にとってもね。"
"13","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_070_006","おや、今日は我らがノアの目付け役を連れていないのか。<hex:02100103>ならばちょうどいい、興味深いレポートが出てきたから、<hex:02100103>君も見てみないかね？"
"14","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_080_006","やあ、我らがノアの目付け役から、君の活躍は聞いているよ。<hex:02100103>何でも、アモンやザンデについて新たな事実も判明したそうだね。<hex:02100103>今度、ゆっくり聞かせてもらいたいもんだ。"
"15","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_090_006","「暁」は解散して、「彼」もバルデシオン分館に戻ったが、<hex:02100103>もちろん、我々はこれからもここで研究を続けていく。<hex:02100103>調査記録を読みたいときは、いつでもきてくれたまえ。"
"16","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_100_006","ああ、もしやオルト・エウレカの調査でこちらに？<hex:02100103>コー・ラブンタから……というよりも大魔道士ノアから、<hex:02100103>事情は聞いているよ。"
"17","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_110_006","彼女の存在も含め、初めはたいそう驚いたものだが……<hex:02100103>私たち「調査団ノア」の辿ってきた道だって、<hex:02100103>驚きに満ちたものだった。"
"18","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_120_006","となれば、信じて力を貸すほかないと思ってね。<hex:02100103>聖コイナク財団の一員としても、<hex:02100103>アラグにまつわる新たな発見があることを願っているよ。"
"19","TEXT_REGLAKSAINTCOINACHSFIND_00113_Q1_000_000","何を聞く？"
"20","TEXT_REGLAKSAINTCOINACHSFIND_00113_A1_000_001","あなたのことを教えてほしい"
"21","TEXT_REGLAKSAINTCOINACHSFIND_00113_A1_000_002","ここはどんなところだ？"
"22","TEXT_REGLAKSAINTCOINACHSFIND_00113_A1_100_001","ノアレポート「八剣士の前庭」"
"23","TEXT_REGLAKSAINTCOINACHSFIND_00113_A1_100_002","ノアレポート「古代の民の迷宮」"
"24","TEXT_REGLAKSAINTCOINACHSFIND_00113_A1_100_003","ノアレポート「ティターン」"
"25","TEXT_REGLAKSAINTCOINACHSFIND_00113_A1_100_004","ノアレポート「ウネとドーガ」"
"26","TEXT_REGLAKSAINTCOINACHSFIND_00113_A1_100_005","ノアレポート「シルクスの塔」"
"27","TEXT_REGLAKSAINTCOINACHSFIND_00113_A1_100_006","ノアレポート「始皇帝ザンデ」"
"28","TEXT_REGLAKSAINTCOINACHSFIND_00113_A1_100_007","ノアレポート「闇の世界」"
"29","TEXT_REGLAKSAINTCOINACHSFIND_00113_A1_100_008","ノアレポート「暗闇の雲」"
"30","TEXT_REGLAKSAINTCOINACHSFIND_00113_A1_100_009","ノアレポート「クリスタルタワー」"
"31","TEXT_REGLAKSAINTCOINACHSFIND_00113_A1_110_009","皺だらけのレポート"
"32","TEXT_REGLAKSAINTCOINACHSFIND_00113_A1_000_003","キャンセル"
"33","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_010","私はこの調査地をまとめている博物学者だ。<hex:02100103>学術都市「シャーレアン」で設立された学術研究機関、<hex:02100103>「聖コイナク財団」から派遣されているんだ。"
"34","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_011","以前は「救世詩盟」という集団の一員として、<hex:02100103>エオルゼアの失われた知識について、研究していたんだけどね。"
"35","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_012","今では、古代アラグ文明の遺跡に触れ、<hex:02100103>その知識を、現代に甦らせようと奮闘しているよ。<hex:02100103>困難な時代にこそ、優れた知識が必要となるのだからね。"
"36","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_020","今を遡ること、5000年以上……<hex:02100103>第三星暦時代に栄えた古代アラグ帝国の遺跡だ。<hex:02100103>現在、我ら「聖コイナク財団」が発掘調査を進めている。"
"37","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_021","聖コイナク財団はシャーレアンの組織でね。<hex:02100103>古代アラグ帝国の発掘調査に生涯を費やした偉人、<hex:02100103>「聖コイナク」の名を冠し、日夜研究に明け暮れているんだ。"
"38","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_022","クリスタルでできた巨塔「クリスタルタワー」に、<hex:02100103>この広大な遺跡群……調査はとても刺激的だよ。"
"39","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_030","よろしい。<hex:02100103>「八剣士の前庭」についての調査記録を紐解こう。"
"40","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_031","(-ノアレポート-)古代アラグ文明の遺産である「クリスタルタワー」。<hex:02100103>その調査団である我々「ノア」は、<hex:02100103>ついに実地調査に乗り出すことになった。"
"41","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_032","(-ノアレポート-)先遣隊が巨大なクリスタルゲートを越える。<hex:02100103>その先で我々を待ち受けていた最初の難関が、<hex:02100103>8体の不気味な石像が並ぶ「八剣士の前庭」だ。"
"42","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_033","(-ノアレポート-)石像は、4つの属性を利用した防衛機構だった。<hex:02100103>クリスタルタワーへ不正に侵入しようとする者を<hex:02100103>排除する役割を担っていたのだろう。"
"43","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_034","(-ノアレポート-)この防衛機構もまた、古代アラグ文明が誇った、<hex:02100103>魔法と科学を融合させた技術体系……<hex:02100103>「魔科学」の産物であることは間違いない。"
"44","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_035","(-ノアレポート-)属性の力という魔法的な要素を用いて、<hex:02100103>数千年後の現代でも稼働し続ける防衛機構を作るとは！<hex:02100103>まさに驚異的な技術と言えよう。"
"45","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_036","(-ノアレポート-)……しかし我々は、超高純度クリスタルから作り出した<hex:02100103>4つの「牙」によって、防衛機構を打ち破った。<hex:02100103>かくして、クリスタルタワーへの道が拓かれたのである。"
"46","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_040","よろしい。<hex:02100103>「古代の民の迷宮」についての調査記録を紐解こう。"
"47","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_041","(-ノアレポート-)<hex:022C0DFF07022903EB0203FF02200303>が率いる冒険者たちに、<hex:02100103>「古代の民の迷宮」を掃討せよとの任務が下された。"
"48","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_042","(-ノアレポート-)「古代の民の迷宮」とは、<hex:02100103>クリスタルタワーを囲むように造られた前門にして、<hex:02100103>塔を防衛する城砦の役割を担った施設だ。"
"49","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_043","(-ノアレポート-)……内部にはまだ、防衛のための戦力が潜んでいた。<hex:02100103>冒険者たちは、魔獣キングベヒーモスや<hex:02100103>妖異タナトスなど、おぞましい存在と戦うこととなる。"
"50","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_044","(-ノアレポート-)魔獣の改造やキメラ生物の合成、<hex:02100103>加えて異界ヴォイドの妖異を使役する技術は、<hex:02100103>いずれも古代アラグ文明の得意とする分野だ。"
"51","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_045","(-ノアレポート-)その粋を結して守られている、クリスタルタワー。<hex:02100103>「古代の民の迷宮」の先には、<hex:02100103>果たしてどのような化け物が潜んでいるのだろうか……。"
"52","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_050","よろしい。<hex:02100103>「ティターン」についての調査記録を紐解こう。"
"53","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_051","(-ノアレポート-)「古代の民の迷宮」を防衛していた、<hex:02100103>輝く曲刀を携えし戦士「ティターン」。<hex:02100103>……在りし日に、アラグ帝国の革命を志した男である。"
"54","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_052","(-ノアレポート-)1000年以上も続いたとされるアラグ帝国の治世も、<hex:02100103>常に平穏だったというわけではない。<hex:02100103>特に末期は、皇帝の支配に対する反乱が絶えなかった。"
"55","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_053","(-ノアレポート-)中でも有名なのが、勇将ティターン率いる勢力による反乱。<hex:02100103>アラグ帝国の記録に「悪鬼」とまで記されている彼は、<hex:02100103>反乱軍を支持する民衆にとって、英雄であったと思われる。"
"56","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_054","(-ノアレポート-)しかし、最終的に勇将ティターンは捕らえられ、<hex:02100103>「魔科学」による生体改造を施された上、<hex:02100103>皇族のしもべに作り変えられた……と記録は語る。"
"57","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_055","(-ノアレポート-)すべては、反乱軍への見せしめのために……。<hex:02100103>数千年の時を越え、今なおアラグの門兵として立つ彼の姿に<hex:02100103>かつての巨大帝国の闇が垣間見えた。"
"58","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_060","よろしい。<hex:02100103>「ウネとドーガ」についての調査記録を紐解こう。"
"59","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_061","(-ノアレポート-)クリスタルタワーの中枢である「シルクスの塔」は、<hex:02100103>開かずの扉に守られ、あらゆる者の侵入を拒んでいた。"
"60","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_062","(-ノアレポート-)調査が難航する中、「ノア」のもとに一組の男女が現れる。<hex:02100103>アラグの装束で身を包んだ彼らは、<hex:02100103>「ウネ」と「ドーガ」を名乗り、調査への協力を申し出た。"
