"0","TEXT_REGFSTCAMPTRANQUIL_00127_FARRIMOND_000_000","ここはキャンプ・トランキルだ。<hex:02100103>冒険者よ、私に何か用か？"
"1","TEXT_REGFSTCAMPTRANQUIL_00127_FARRIMOND_000_010","私は鬼哭隊の隊士として、この拠点を護っている。<hex:02100103>ここはウルダハとの交易路の中継点でな、<hex:02100103>昔から多くの隊士が派遣されているんだ。"
"2","TEXT_REGFSTCAMPTRANQUIL_00127_FARRIMOND_000_011","第七霊災の後には、交易路の警備だけでなく、<hex:02100103>吊り橋の整備も我らの重要な任務となっている。"
"3","TEXT_REGFSTCAMPTRANQUIL_00127_FARRIMOND_000_012","何せ一帯が深いぬかるみだろう？<hex:02100103>交易品を満載した荷車が、深みにはまろうものなら、<hex:02100103>引っ張り上げるのに一苦労なのだ。"
"4","TEXT_REGFSTCAMPTRANQUIL_00127_FARRIMOND_000_020","ここは、ウルダハとの交易路の中継地点だ。<hex:02100103>吊り橋を渡って南に進んでいくと、<hex:02100103>荒野「ザナラーン」の地に辿り着く。"
"5","TEXT_REGFSTCAMPTRANQUIL_00127_FARRIMOND_000_021","元々、泥濘が多く「根渡り沼」と呼ばれていた地だが、<hex:02100103>霊災による属性の乱れが、想像以上に大きくてな。<hex:02100103>水属性の力が増し、湿地と化してしまったのだ。"
"6","TEXT_REGFSTCAMPTRANQUIL_00127_FARRIMOND_000_022","この吊り橋を渡る時は、足下に気をつけろ。<hex:02100103>落ちた者の命は保証できんぞ。"
"7","TEXT_REGFSTCAMPTRANQUIL_00127_Q1_000_000","何を聞く？"
"8","TEXT_REGFSTCAMPTRANQUIL_00127_A1_000_001","あなたのことを教えてほしい"
"9","TEXT_REGFSTCAMPTRANQUIL_00127_A1_000_002","ここはどんなところだ？"
"10","TEXT_REGFSTCAMPTRANQUIL_00127_A1_000_003","キャンセル"
