"0","TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_MOBHUNTERS1F3_000_1","冒険者か……。<hex:02100103>お前も「リスキーモブ」を追っているのか？"
"1","TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_Q1_000_1","何を聞く？"
"2","TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_A1_000_1","あなたのことを教えてほしい"
"3","TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_A1_000_2","ランクB：鮮血の母鳥「ブラッディ・マリー」について"
"4","TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_A1_000_3","ランクA：暴走兵器「魔導ヘルズクロー」について"
"5","TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_A1_000_4","ランクS：眠れる悪鬼「ガーロック」について"
"6","TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_A1_000_5","キャンセル"
"7","TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_MOBHUNTERS1F3_000_10","私は、モブハンターだ。<hex:02100103>地域の治安を乱す危険な敵である「リスキーモブ」を追っている。"
"8","TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_MOBHUNTERS1F3_000_11","討伐に成功すれば、エオルゼア都市軍事同盟から、<hex:02100103>「同盟記章」っていう報酬があたえられるのさ。"
"9","TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_MOBHUNTERS1F3_000_12","お前も討伐に挑みたいというなら……<hex:02100103>この地域の「リスキーモブ」について、教えてやってもいいぞ。"
"10","TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_MOBHUNTERS1F3_000_13","ちなみに「リスキーモブ」は、<hex:02100103>危険度に応じて、ランク付けされている。<hex:02100103>特に「ランクS」は、見つけるのさえ難しいから覚悟しろよ。"
"11","TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_MOBHUNTERS1F3_000_20","あるキキルン族の船乗りが、大好物の卵を求めて、<hex:02100103>ブラッドショア沿岸のアプカルの巣をあさっていた。<hex:02100103>その時、親アプカルが海から帰巣……。"
"12","TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_MOBHUNTERS1F3_000_21","激怒した母鳥は、卵泥棒をくちばしで滅多刺し……。<hex:02100103>結果、緑の体毛が深紅に染まったこのアプカルは、<hex:02100103>「血塗れのメアリー」と呼ばれるようになったそうだ。"
"13","TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_MOBHUNTERS1F3_000_30","ガレマール帝国といえば、魔導技術で有名だ。<hex:02100103>だが、それも万能というわけではないらしい。"
"14","TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_MOBHUNTERS1F3_000_31","整備不良が原因なのか、あるいは改良に失敗したのか。<hex:02100103>帝国兵のコントロールが効かなくなった<hex:02100103>魔導兵器が暴走しているようだ。"
"15","TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_MOBHUNTERS1F3_000_40","ブラッドショアの岩場にある、薄暗い洞穴。<hex:02100103>その奥には、「ガーロック」と呼ばれる怪物が、<hex:02100103>棲んでいると噂されていた。"
"16","TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_MOBHUNTERS1F3_000_41","その噂が、コスタ・デル・ソルの地主、<hex:02100103>ゲゲルジュ氏の耳に入ったらしくてな……。<hex:02100103>部下に「ガーロックの棲処」を捜索させたんだ。"
"17","TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_MOBHUNTERS1F3_000_42","ところが、これがやぶ蛇だったらしい。<hex:02100103>雨がしのげる安眠の地で、ぐっすり休眠していたヤツが覚め、<hex:02100103>以後、暴れ回るようになったのさ。"
"18","TEXT_REGSEANOTORIOUSMONSTERHINTF3_00185_TALK_ACTOR","（★未使用／削除予定★）"
