"0","TEXT_REGSEAPVPCOLOSSEUM_00102_BERKOEYA_000_001","よく来たな、ウジ虫ども！<hex:02100103>狼たちの牢獄「ウルヴズジェイル」に用があるなら、<hex:02100103>産卵期のアプカルよりデカい声でハッキリ言え！"
"1","TEXT_REGSEAPVPCOLOSSEUM_00102_BERKOEYA_000_002","そして、高みを目指す身の程知らずのウジ虫は、<hex:02100103>戦って、削り合って、己のために装備品をもぎ取るがいい！"
"2","TEXT_REGSEAPVPCOLOSSEUM_00102_BERKOEYA_000_003","そして、飢えた目付きの貴様だけに、特別に教えてやろう。<hex:02100103>目下、選ばれし狼だけが参加できる、より過酷な新たな演習、<hex:02100103>「ザ・フィースト」という名の饗宴を準備している。"
"3","TEXT_REGSEAPVPCOLOSSEUM_00102_BERKOEYA_000_004","さあ、今から、爪と牙を研いでおけ！<hex:02100103>饗宴の詳細なら、嫌というほど説明してやる！"
"4","TEXT_REGSEAPVPCOLOSSEUM_00102_Q1_000_1","何を聞く？"
"5","TEXT_REGSEAPVPCOLOSSEUM_00102_A1_000_1","「ウルヴズジェイル」とは"
"6","TEXT_REGSEAPVPCOLOSSEUM_00102_A1_000_2","（★未使用／削除予定★）"
"7","TEXT_REGSEAPVPCOLOSSEUM_00102_A1_000_3","「ザ・フィースト」について"
"8","TEXT_REGSEAPVPCOLOSSEUM_00102_A1_000_4","報酬について"
"9","TEXT_REGSEAPVPCOLOSSEUM_00102_A1_000_5","キャンセル"
"10","TEXT_REGSEAPVPCOLOSSEUM_00102_Q2_000_000","「ザ・フィースト」について、何を聞く？"
"11","TEXT_REGSEAPVPCOLOSSEUM_00102_A2_100_001","「ザ・フィースト」とは"
"12","TEXT_REGSEAPVPCOLOSSEUM_00102_A2_000_001","ルールについて"
"13","TEXT_REGSEAPVPCOLOSSEUM_00102_A2_000_002","「PvPレーティング」について"
"14","TEXT_REGSEAPVPCOLOSSEUM_00102_A2_000_003","キャンセル"
"15","TEXT_REGSEAPVPCOLOSSEUM_00102_Q3_000_000","ルールについて、何を聞く？"
"16","TEXT_REGSEAPVPCOLOSSEUM_00102_A3_000_001","（★未使用／削除予定★）"
"17","TEXT_REGSEAPVPCOLOSSEUM_00102_A3_100_001","（★未使用／削除予定★）"
"18","TEXT_REGSEAPVPCOLOSSEUM_00102_A3_200_001","「メダル」の所持数制限について"
"19","TEXT_REGSEAPVPCOLOSSEUM_00102_A3_300_001","「ヘヴィメダル」と「ライトメダル」について"
"20","TEXT_REGSEAPVPCOLOSSEUM_00102_A3_000_002","「サプライボックス」について"
"21","TEXT_REGSEAPVPCOLOSSEUM_00102_A3_000_003","「デンジャータイム」について"
"22","TEXT_REGSEAPVPCOLOSSEUM_00102_A3_000_004","「戦闘不能」に関する短縮表記について"
"23","TEXT_REGSEAPVPCOLOSSEUM_00102_A3_000_005","キャンセル"
"24","TEXT_REGSEAPVPCOLOSSEUM_00102_Q4_000_000","「PvPレーティング」について、何を聞く？"
"25","TEXT_REGSEAPVPCOLOSSEUM_00102_A4_000_001","「PvPレーティング」とは"
"26","TEXT_REGSEAPVPCOLOSSEUM_00102_A4_000_002","「階級」について"
"27","TEXT_REGSEAPVPCOLOSSEUM_00102_A4_000_003","「昇級戦」について"
"28","TEXT_REGSEAPVPCOLOSSEUM_00102_A4_000_004","「シーズン」について"
"29","TEXT_REGSEAPVPCOLOSSEUM_00102_A4_000_005","キャンセル"
