"0","TEXT_REGWILRINGOFASH_00143_LLOONGAH_000","冒険者か、何の用だ？"
"1","TEXT_REGWILRINGOFASH_00143_SCENE00000Q","何を聞く？"
"2","TEXT_REGWILRINGOFASH_00143_SCENE00000A1","あなたのことを教えてほしい"
"3","TEXT_REGWILRINGOFASH_00143_SCENE00000A2","ここはどんなところだ？"
"4","TEXT_REGWILRINGOFASH_00143_SCENE00000A3","キャンセル"
"5","TEXT_REGWILRINGOFASH_00143_LLOONGAH_010","俺の名は、ルーン・ガー。<hex:02100103>誇り高き「灰の一党」の戦士だ。"
"6","TEXT_REGWILRINGOFASH_00143_LLOONGAH_011","姿かたちはミコッテ族に見えるかもしれねぇが、<hex:02100103>俺の魂には、アマルジャ族と同じ炎が宿ってんだ。<hex:02100103>てめえらヒトどもと、一緒にすんじゃねぇぞ！"
"7","TEXT_REGWILRINGOFASH_00143_LLOONGAH_012","この仮面は、俺の決意と覚悟の証だ。<hex:02100103>ハムジ・ガーの親父から、この仮面を授かったとき、<hex:02100103>俺はすべての過去を捨てたのさ！"
"8","TEXT_REGWILRINGOFASH_00143_LLOONGAH_020","ここは俺たち「灰の一党」の根城である、「灰の陣営」。<hex:02100103>ハムジ・ガーの親父を長としたアマルジャ族の集落だ。"
"9","TEXT_REGWILRINGOFASH_00143_LLOONGAH_021","軟弱なアマルジャ族どもに愛想をつかせた親父は、<hex:02100103>部族の誇りを受け継ぐ者を集め、この集落を作り上げた。"
"10","TEXT_REGWILRINGOFASH_00143_LLOONGAH_022","俺たちの目的はただ一つ、唯一至強を求めること！<hex:02100103>焔神にすがるような軟弱者なんざ、メじゃねぇぞ！"
"11","TEXT_REGWILRINGOFASH_00143_LLOONGAH_000_050","おっ、<hex:022C0DFF07022903EB0203FF02200203>じゃねぇか！<hex:02100103>どうした、何か用か？"
"12","TEXT_REGWILRINGOFASH_00143_Q2_000_000","何を聞く？"
"13","TEXT_REGWILRINGOFASH_00143_A2_000_001","近況について"
"14","TEXT_REGWILRINGOFASH_00143_A2_000_002","ここはどんなところだ？"
"15","TEXT_REGWILRINGOFASH_00143_A2_000_003","キャンセル"
"16","TEXT_REGWILRINGOFASH_00143_LLOONGAH_000_100","俺たち「灰の一党」は相変わらずだ。<hex:02100103>「炎牙衆」の残党や、ザンラクのアマルジャ族たちと、<hex:02100103>日夜戦ってるぜ。"
"17","TEXT_REGWILRINGOFASH_00143_LLOONGAH_000_101","奴らの崇める焔神の火種を消し、<hex:02100103>その加護を討ち破る、至強の力を手に入れる！<hex:02100103>それまで、俺たちの戦いは終わらねぇ！"
"18","TEXT_REGWILRINGOFASH_00143_LLOONGAH_000_102","おい、<hex:022C0DFF07022903EB0203FF02200203>。<hex:02100103>俺との約束、忘れたわけじゃねぇだろうな？<hex:02100103>オメェも、ゼッテー負けんじゃねぇぞ！？"
"19","TEXT_REGWILRINGOFASH_00143_LLOONGAH_000_103","あと……よかったら今度、大きな街に連れてってくれよ。<hex:02100103>なんつーか……ヒトの世界っていうのも、<hex:02100103>ちょっとだけ興味があるからよぉ……。"
"20","TEXT_REGWILRINGOFASH_00143_LLOONGAH_000_104","……フ、フン、田舎者で悪かったなっ！"
"21","TEXT_REGWILRINGOFASH_00143_LLOONGAH_000_110","ここは、オメェもお馴染みの「灰の陣営」。<hex:02100103>俺たち「灰の一党」の根城、<hex:02100103>ハムジ・ガーの親父を長としたアマルジャ族の集落だ。"
"22","TEXT_REGWILRINGOFASH_00143_LLOONGAH_000_111","軟弱なアマルジャ族どもに愛想をつかせた親父は、<hex:02100103>部族の誇りを受け継ぐ者を集め、この集落を作り上げた。"
"23","TEXT_REGWILRINGOFASH_00143_LLOONGAH_000_112","俺たちの目的はただ一つ、唯一至強を求めること！<hex:02100103>焔神にすがるような軟弱者なんざ、メじゃねぇぞ！"
"24","TEXT_REGWILRINGOFASH_00143_LLOONGAH_000_150","おっ、<hex:022C0DFF07022903EB0203FF02200203>じゃねぇか！<hex:02100103>よく来たなぁ、どうした？"
"25","TEXT_REGWILRINGOFASH_00143_Q3_000_000","何を聞く？"
"26","TEXT_REGWILRINGOFASH_00143_A3_000_001","近況について"
"27","TEXT_REGWILRINGOFASH_00143_A3_000_002","ここはどんなところだ？"
"28","TEXT_REGWILRINGOFASH_00143_A3_000_003","キャンセル"
"29","TEXT_REGWILRINGOFASH_00143_LLOONGAH_000_200","俺たち「灰の一党」は相変わらずだ。<hex:02100103>「炎牙衆」の残党や、ザンラクのアマルジャ族たちと、<hex:02100103>日夜戦ってるぜ。"
"30","TEXT_REGWILRINGOFASH_00143_LLOONGAH_000_201","俺も、この間の誘拐事件で、自分の力不足を実感したぜ。<hex:02100103>あのミコッテのゲス野郎に、無様にやられちまったからな。<hex:02100103>まだまだ修行が足りねぇ……。"
