"0","TEXT_FESESTEGGDREAMER2014_00163_Q1_000_000","何を聞く？"
"1","TEXT_FESESTEGGDREAMER2014_00163_A1_000_001","「飾りタマゴ」について"
"2","TEXT_FESESTEGGDREAMER2014_00163_A1_000_002","「飾りタマゴ」の交換について"
"3","TEXT_FESESTEGGDREAMER2014_00163_A1_000_003","キャンセル"
"4","TEXT_FESESTEGGDREAMER2014_00163_SHOPGURIDANIA_000_000","エグ、エグ、エグル、エッグルルルゥ～ッ♪<hex:02100103>みんなで、いっしょに集めましょう！<hex:02100103>飾りタマゴを集めましょう！"
"5","TEXT_FESESTEGGDREAMER2014_00163_SHOPGURIDANIA_000_001","賢者様への感謝のしるしとして、<hex:02100103>贈り物を入れた、飾りタマゴをたくさん作ったよ！"
"6","TEXT_FESESTEGGDREAMER2014_00163_SHOPGURIDANIA_000_002","でも、全部スプリガンに盗まれちゃったの！<hex:02100103>スプリガンから飾りタマゴを取り戻してね。"
"7","TEXT_FESESTEGGDREAMER2014_00163_SHOPGURIDANIA_000_003","飾りタマゴは、全部で3種類！<hex:02100103>贈り物は、飾りタマゴによって違うの。<hex:02100103>高価な贈り物が入っている飾りタマゴもあるよ。"
"8","TEXT_FESESTEGGDREAMER2014_00163_SHOPGURIDANIA_000_004","「<hex:022811FF054974656DFF08E38080373036330103>」には、ささやかな贈り物……<hex:02100103>「<hex:022811FF054974656DFF08E38080373036320103>」には、高価な贈り物……<hex:02100103>「<hex:022811FF054974656DFF08E38080373036310103>」には、貴重な贈り物が入っているよ！"
"9","TEXT_FESESTEGGDREAMER2014_00163_SHOPGURIDANIA_000_010","飾りタマゴを割れば贈り物が手に入るけど、<hex:02100103>いくつか集めて、各都市のエッグドリーマーへ持ち込めば、<hex:02100103>より高価な「飾りタマゴ」と交換するよ。"
"10","TEXT_FESESTEGGDREAMER2014_00163_SHOPGURIDANIA_000_011","「<hex:022811FF054974656DFF08E38080373036330103>」10個で「<hex:022811FF054974656DFF08E38080373036320103>」に。<hex:02100103>「<hex:022811FF054974656DFF08E38080373036320103>」10個で「<hex:022811FF054974656DFF08E38080373036310103>」に。<hex:02100103>それぞれ、交換できるよ！"
"11","TEXT_FESESTEGGDREAMER2014_00163_SHOPGURIDANIA_000_012","賢者様をお迎えするには、飾りタマゴがたくさん必要！<hex:02100103>スプリガンから飾りタマゴをたくさん取り戻して、<hex:02100103>どんどん私たちへ持ってきてね！"
"12","TEXT_FESESTEGGDREAMER2014_00163_SHOPLIMSA_000_000","エグ、エグ、エグル、エッグルルルゥ～ッ♪<hex:02100103>みんなで、いっしょに集めましょう！<hex:02100103>飾りタマゴを集めましょう！"
"13","TEXT_FESESTEGGDREAMER2014_00163_SHOPLIMSA_000_001","賢者様への感謝のしるしとして、<hex:02100103>贈り物を入れた、飾りタマゴをたくさん作ったよ！"
"14","TEXT_FESESTEGGDREAMER2014_00163_SHOPLIMSA_000_002","でも、全部スプリガンに盗まれちゃったの！<hex:02100103>スプリガンから飾りタマゴを取り戻してね。"
"15","TEXT_FESESTEGGDREAMER2014_00163_SHOPLIMSA_000_003","飾りタマゴは、全部で3種類！<hex:02100103>贈り物は、飾りタマゴによって違うの。<hex:02100103>高価な贈り物が入っている飾りタマゴもあるよ。"
"16","TEXT_FESESTEGGDREAMER2014_00163_SHOPLIMSA_000_004","「<hex:022811FF054974656DFF08E38080373036330103>」には、ささやかな贈り物……<hex:02100103>「<hex:022811FF054974656DFF08E38080373036320103>」には、高価な贈り物……<hex:02100103>「<hex:022811FF054974656DFF08E38080373036310103>」には、貴重な贈り物が入っているよ！"
"17","TEXT_FESESTEGGDREAMER2014_00163_SHOPLIMSA_000_010","飾りタマゴを割れば贈り物が手に入るけど、<hex:02100103>いくつか集めて、各都市のエッグドリーマーへ持ち込めば、<hex:02100103>より高価な「飾りタマゴ」と交換するよ。"
"18","TEXT_FESESTEGGDREAMER2014_00163_SHOPLIMSA_000_011","「<hex:022811FF054974656DFF08E38080373036330103>」10個で「<hex:022811FF054974656DFF08E38080373036320103>」に。<hex:02100103>「<hex:022811FF054974656DFF08E38080373036320103>」10個で「<hex:022811FF054974656DFF08E38080373036310103>」に。<hex:02100103>それぞれ、交換できるよ！"
"19","TEXT_FESESTEGGDREAMER2014_00163_SHOPLIMSA_000_012","賢者様をお迎えするには、飾りタマゴがたくさん必要！<hex:02100103>スプリガンから飾りタマゴをたくさん取り戻して、<hex:02100103>どんどん私たちへ持ってきてね！"
"20","TEXT_FESESTEGGDREAMER2014_00163_SHOPURUDAHA_000_000","エグ、エグ、エグル、エッグルルルゥ～ッ♪<hex:02100103>みんなで、いっしょに集めましょう！<hex:02100103>飾りタマゴを集めましょう！"
"21","TEXT_FESESTEGGDREAMER2014_00163_SHOPURUDAHA_000_001","賢者様への感謝のしるしとして、<hex:02100103>贈り物を入れた、飾りタマゴをたくさん作ったよ！"
"22","TEXT_FESESTEGGDREAMER2014_00163_SHOPURUDAHA_000_002","でも、全部スプリガンに盗まれちゃったの！<hex:02100103>スプリガンから飾りタマゴを取り戻してね。"
"23","TEXT_FESESTEGGDREAMER2014_00163_SHOPURUDAHA_000_003","飾りタマゴは、全部で3種類！<hex:02100103>贈り物は、飾りタマゴによって違うの。<hex:02100103>高価な贈り物が入っている飾りタマゴもあるよ。"
