"0","TEXT_COMDEFFRONTLINE_00182_HIKUUHEI182_100_000","<hex:020841E1E93501FF39022C0DFF07022903EB0203FF02200303020825E1E93501FF1D022819FF14474352616E6B4C696D73614D616C6554657874E9350103FF0103FF0103><hex:020844E1E93601FF3C022C0DFF07022903EB0203FF02200303020828E1E93601FF2002281CFF17474352616E6B47726964616E69614D616C6554657874E9360103FF0103FF0103><hex:020841E1E93701FF39022C0DFF07022903EB0203FF02200303020825E1E93701FF1D022819FF14474352616E6B556C6461684D616C6554657874E9370103FF0103FF0103>に敬礼ッ！"
"1","TEXT_COMDEFFRONTLINE_00182_HIKUUHEI182_000_000","三都市のグランドカンパニーによる係争地、<hex:02100103>「アウトロー戦区」について、ご質問でしょうか？"
"2","TEXT_COMDEFFRONTLINE_00182_HIKUUHEI182_100_001","（★未使用／削除予定★）"
"3","TEXT_COMDEFFRONTLINE_00182_HIKUUHEI182_100_002","（★未使用／削除予定★）"
"4","TEXT_COMDEFFRONTLINE_00182_SYSTEM_100_003","（★未使用／削除予定★）"
"5","TEXT_COMDEFFRONTLINE_00182_Q1_000_000","何を聞く？"
"6","TEXT_COMDEFFRONTLINE_00182_A1_000_000","「アウトロー戦区」とは"
"7","TEXT_COMDEFFRONTLINE_00182_A1_000_001","ルールについて"
"8","TEXT_COMDEFFRONTLINE_00182_A1_000_002","報酬について"
"9","TEXT_COMDEFFRONTLINE_00182_A1_000_003","キャンセル"
"10","TEXT_COMDEFFRONTLINE_00182_Q2_000_000","何を聞く？"
"11","TEXT_COMDEFFRONTLINE_00182_A2_000_000","部隊について"
"12","TEXT_COMDEFFRONTLINE_00182_A2_000_001","外縁遺跡群（制圧戦）"
"13","TEXT_COMDEFFRONTLINE_00182_A2_100_002","シールロック（争奪戦）"
"14","TEXT_COMDEFFRONTLINE_00182_A2_110_002","フィールド・オブ・グローリー（砕氷戦）"
"15","TEXT_COMDEFFRONTLINE_00182_A2_000_003","キャンセル"
"16","TEXT_COMDEFFRONTLINE_00182_A2_000_002","（★未使用／削除予定★）"
"17","TEXT_COMDEFFRONTLINE_00182_HIKUUHEI182_000_010","「アウトロー戦区」とは、<hex:02100103>三都市のグランドカンパニーが対立している係争地です。<hex:02100103>一歩足を踏み入れれば、戦いは避けられないでしょう。"
"18","TEXT_COMDEFFRONTLINE_00182_SYSTEM_000_011","「アウトロー戦区」では、多数の冒険者同士が、<hex:02100103>グランドカンパニーごとにパーティを組み、<hex:02100103>「対戦バトルコンテンツ」を楽しむことができます。"
"19","TEXT_COMDEFFRONTLINE_00182_SYSTEM_000_012","「アウトロー戦区」へ参加するには、<hex:02100103>コンテンツファインダーの「PvP」カテゴリから、<hex:02100103>参加申請を出す必要があります。"
"20","TEXT_COMDEFFRONTLINE_00182_SYSTEM_000_013","（★未使用／削除予定★）"
"21","TEXT_COMDEFFRONTLINE_00182_HIKUUHEI182_000_050","勝利を手にすることができれば、<hex:02100103>十分な報酬が与えられることでしょう！"
"22","TEXT_COMDEFFRONTLINE_00182_SYSTEM_000_051","「アウトロー戦区」では、バトルに参加することで、<hex:02100103>報酬となる「PvP EXP」や「対人戦績」を獲得できます。<hex:02100103>獲得量は、勝敗によって異なります。"
"23","TEXT_COMDEFFRONTLINE_00182_SYSTEM_100_051","また、試合終了後に「経験値」と「アラガントームストーン」を、<hex:02100103>参加報酬として獲得できます。"
"24","TEXT_COMDEFFRONTLINE_00182_HIKUUHEI182_000_020","「アウトロー戦区」では、<hex:02100103>同じグランドカンパニーに所属する冒険者を集め、<hex:02100103>部隊を編制することになります。"
"25","TEXT_COMDEFFRONTLINE_00182_SYSTEM_000_021","「アウトロー戦区」では、グランドカンパニーごとに、<hex:02100103>最大で3つのパーティからなるアライアンスを組み、<hex:02100103>3勢力間でバトルを行います。"
"26","TEXT_COMDEFFRONTLINE_00182_SYSTEM_000_022","参加者はコンテンツファインダーによりマッチングされ、<hex:02100103>所属するグランドカンパニーの部隊に参加します。"
"27","TEXT_COMDEFFRONTLINE_00182_HIKUUHEI182_000_030","我々の最終目標は、「古代アラグ文明の遺跡」の掌握……。<hex:02100103>戦地のひとつである「カルテノー平原」では、<hex:02100103>そのための第一歩として、「外縁遺跡群」の確保を目指します。"
"28","TEXT_COMDEFFRONTLINE_00182_SYSTEM_000_031","「カルテノー平原」では、拠点を占拠したり、<hex:02100103>敵部隊のメンバーを倒したりすることで、<hex:02100103>「戦術値」を獲得することができます。"
"29","TEXT_COMDEFFRONTLINE_00182_SYSTEM_000_032","「戦術値」は、所属する部隊に対して加算され、<hex:02100103>獲得した「戦術値」が定められた値に到達することで、<hex:02100103>戦いに勝利することができます。"
"30","TEXT_COMDEFFRONTLINE_00182_SYSTEM_000_033","制限時間内に決着がつかなかった場合、<hex:02100103>獲得した「戦術値」の多い順に、<hex:02100103>1位から3位までの順位が決まります。"
"31","TEXT_COMDEFFRONTLINE_00182_HIKUUHEI182_000_034","不安定な情勢下にある「カルテノー平原」を制すには、<hex:02100103>点在する拠点を確保することが、重要となるでしょう。"
"32","TEXT_COMDEFFRONTLINE_00182_SYSTEM_000_035","「外縁遺跡群（制圧戦）」では、複数の「拠点」が存在し、<hex:02100103>拠点内の「フラッグ」周囲に一定時間留まることで、<hex:02100103>拠点を「占拠」することができます。"
"33","TEXT_COMDEFFRONTLINE_00182_SYSTEM_000_036","占拠にかかる時間は、フラッグの周囲にいる、<hex:02100103>味方部隊と敵部隊との人数差により変動し、<hex:02100103>占拠した部隊は、時間経過とともに「戦術値」を獲得します。"
"34","TEXT_COMDEFFRONTLINE_00182_SYSTEM_000_037","また、複数の拠点を占拠することで、<hex:02100103>より多くの「戦術値」を獲得することができます。"
"35","TEXT_COMDEFFRONTLINE_00182_SYSTEM_000_038","占拠された拠点は、他勢力の部隊によって「中立化」させ、<hex:02100103>奪い返すことも可能です。<hex:02100103>敵部隊に拠点を占拠されても、諦めずに戦いましょう！"
"36","TEXT_COMDEFFRONTLINE_00182_HIKUUHEI182_000_040","（★未使用／削除予定★）"
"37","TEXT_COMDEFFRONTLINE_00182_HIKUUHEI182_000_041","（★未使用／削除予定★）"
"38","TEXT_COMDEFFRONTLINE_00182_SYSTEM_000_041","（★未使用／削除予定★）"
"39","TEXT_COMDEFFRONTLINE_00182_SYSTEM_000_042","（★未使用／削除予定★）"
"40","TEXT_COMDEFFRONTLINE_00182_SYSTEM_000_043","（★未使用／削除予定★）"
"41","TEXT_COMDEFFRONTLINE_00182_SYSTEM_000_044","（★未使用／削除予定★）"
"42","TEXT_COMDEFFRONTLINE_00182_SYSTEM_000_045","（★未使用／削除予定★）"
