"0","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_000","ようこそ、「カーラインカフェ」へ。<hex:02100103>ここは森都グリダニアに集う冒険者の憩いの場。"
"1","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_001","第七霊災で傷ついた森を元の姿に戻すため、<hex:02100103>グリダニアは君たち冒険者を必要としている。<hex:02100103>どうか僕らの助けになってほしい。"
"2","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_002","余所者を良く思わない者もいるが、<hex:02100103>彼らも、少しずつ変わろうとしている……。<hex:02100103>君たちが良い風をもたらしてくれること、期待しているよ。"
"3","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_010","おかえり、<hex:022C0DFF07022903EB0203FF02200203>。<hex:02100103>その後の活躍はどうだい？"
"4","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_011","僕はね、ここでみんなのおしゃべりに耳を傾けては、<hex:02100103>君の名前が聞こえてこないかと、楽しみにしてるんだ。<hex:02100103>きっと今に、その名を聞かない日はなくなるだろうね！"
"5","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_020","ようこそ、「カーラインカフェ」へ。<hex:02100103>ここは森都グリダニアに集う冒険者の憩いの場。"
"6","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_021","グリダニアを訪ねてくれて嬉しいよ。<hex:02100103>僕の特製のお茶で一息ついたら、<hex:02100103>この国のために、力を貸してくれると嬉しいな。"
"7","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_030","今日もおつかれさま、<hex:020939E947FF11022C0DFF07022903EB0203FF02200303FF11022C0DFF07022903EB0203FF02200203FF11022C0DFF07022903EB0203FF0220030303>。<hex:02100103>君もお茶を一杯どうだい？"
"8","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_031","カップの底が見えるまで、君の話を聞かせてよ。<hex:02100103>みんなが待ち望んでいるよ……<hex:02100103>君の、とっておきの冒険譚をね！"
"9","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_040","やあ、<hex:020939E947FF11022C0DFF07022903EB0203FF02200303FF11022C0DFF07022903EB0203FF02200203FF11022C0DFF07022903EB0203FF0220030303>。<hex:02100103>ようこそ、僕の大切な人たちの思いが詰まったこのカフェへ。"
"10","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_041","冒険者のさらなる受け入れが決まったから、てんてこまいさ。<hex:02100103>おかげさまで、毎日、いろんな人が来てくれて、賑わってる。<hex:02100103>フィガガたちの喜ぶ顔が目に浮かぶようだよ。"
"11","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_050","<hex:020939E947FF11022C0DFF07022903EB0203FF02200303FF11022C0DFF07022903EB0203FF02200203FF11022C0DFF07022903EB0203FF0220030303>、無事だったんだね！<hex:02100103>ウルダハでのことは、僕もある程度、把握しているよ。"
"12","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_051","大丈夫、心配することはない。<hex:02100103>グリダニアで君を知る者は皆、潔白を信じているからね。<hex:02100103>都市内で手出しさせるような真似は、させないさ。"
"13","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_052","冒険者ギルドとしても、<hex:02100103>支援する方法がないか模索してるところなんだ。<hex:02100103>だから、君は君の戦いを続けてくれよ。"
"14","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_060","君の嫌疑が晴れたという噂は、ちゃんとここにも届いたよ。<hex:02100103>本当によかった……僕も安心したよ。"
"15","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_061","だけど、たとえ追う者がいなくなったとしても、<hex:02100103>君はゆっくりしていられないんだろう？<hex:02100103>……いっておいで、君の行くべき地へ、為すべきことを為しに。"
"16","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_070","最近、グリダニアの住人たちは、<hex:02100103>アラミゴの動きに神経質になっていてね……。<hex:02100103>森に戦火が燃え広がるんじゃないかって、心配しているんだ。"
"17","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_080","<hex:020939E947FF11022C0DFF07022903EB0203FF02200303FF11022C0DFF07022903EB0203FF02200203FF11022C0DFF07022903EB0203FF0220030303>、<hex:02100103>ギムリトで戦火が上がって、いまも燻っているようだね。<hex:02100103>冒険者ギルドとして、不安な民のためにできることをしてみるよ。"
"18","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_090","やあ、ガレマルドから戻ってきたんだね。<hex:02100103>黒衣森の「塔」が消滅したのも、きっと君のおかげだろう。<hex:02100103>ここで少しでも、戦いの疲れを癒していってくれ。"
"19","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_100","世界が大変な状況になってしまったね。<hex:02100103>黒衣森にも偽神獣の出現が報告された。<hex:02100103>不安な民のために、僕もできることをしてみるよ。"
"20","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_110","<hex:020939E947FF11022C0DFF07022903EB0203FF02200303FF11022C0DFF07022903EB0203FF02200203FF11022C0DFF07022903EB0203FF0220030303>、<hex:02100103>星を救ってくれたことは、もちろん感謝しているが、<hex:02100103>僕は君が無事に戻ってきてくれたことが、何より嬉しいよ……。"
"21","TEXT_REGFSTCARLINECANOPY_00156_MIOUNNE_000_111","せっかくだし、お茶を一杯どうだい？<hex:02100103>カップの底が見えるまで、君の話を聞かせてよ。<hex:02100103>みんなが待ち望んでいる、とっておきの冒険譚をね……！"
