"0","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_AURIANA_000_000","へぇ、「アレキサンドライト」が手に入るって噂の、<hex:02100103>「謎めいた地図」が欲しいのね？<hex:02100103>それなら、「<hex:02280FFF054974656DFF06E3808032380103>」を75個と交換よ。"
"1","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_Q1_000_000","「謎めいた地図」を<hex:02100103><hex:02280FFF054974656DFF06E3808032380103>75で交換しますか？"
"2","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_A1_000_001","はい"
"3","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_A1_000_002","いいえ"
"4","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_AURIANA_000_005","「<hex:02280FFF054974656DFF06E3808032380103>」は、確かにいただいたわ。<hex:02100103>……さぁ、物好きな冒険者さん、<hex:02100103>この「謎めいた地図」を持っていきなさいな。"
"5","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_AURIANA_000_010","「アレキサンドライト」が手に入るって噂の「謎めいた地図」は、<hex:02100103>確かに私が交換を担当しているけど……。"
"6","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_AURIANA_000_011","手に入れたところで、あなたって、<hex:02100103>この地図を解読できないんじゃない？<hex:02100103>……長年この仕事やってるとさ、そういうのってわかるのよ。"
"7","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_SYSTEM_000_020","「謎めいた地図」を入手するためには、<hex:02100103>地図を解読するアクション「ディサイファー」を<hex:02100103>修得する必要があります。"
"8","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_SYSTEM_000_021","なお、「ディサイファー」を修得するためには、<hex:02100103>特定のクエストをコンプリートする必要があります。"
"9","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_AURIANA_000_030","「謎めいた地図」が欲しいの？<hex:02100103>……でも、あなた、すでにひとつ持ってるじゃない。<hex:02100103>欲張り過ぎは禁物よ、私みたいになりたくなかったらね……。"
"10","TEXT_CMNDEFRELICWEAPON030GETTREASUREMAP_00172_AURIANA_000_050","……アラガントームストーンが足りないわ。<hex:02100103>「<hex:02280FFF054974656DFF06E3808032380103>」を75個持ってこないと、<hex:02100103>「謎めいた地図」を渡すわけにはいかないわね。"
