"0","TEXT_REGROC5STEPHANIVIEN_00771_Q1_000_000","何について聞く？"
"1","TEXT_REGROC5STEPHANIVIEN_00771_A1_000_001","近況について"
"2","TEXT_REGROC5STEPHANIVIEN_00771_A1_000_002","イルサバード派遣団について"
"3","TEXT_REGROC5STEPHANIVIEN_00771_A1_000_003","キャンセル"
"4","TEXT_REGROC5STEPHANIVIEN_00771_STEPHANIVIEN_000_000","「機工兵器」を携えれば、平民だって立派な戦力になる。<hex:02100103>だから、この工房では貴族も平民もないし、<hex:02100103>機工技術に興味がある者は、誰でも大歓迎さ。"
"5","TEXT_REGROC5STEPHANIVIEN_00771_STEPHANIVIEN_000_010","<hex:022C0DFF07022903EB0203FF02200203>、来てくれたんだね！<hex:02100103>実は、ゼーメル家の数名も、<hex:02100103>機工士を目指して、この工房に通うようになったんだ。"
"6","TEXT_REGROC5STEPHANIVIEN_00771_STEPHANIVIEN_000_011","テダルグランシュは元来、優れた軍略家だからね。<hex:02100103>機工士を活かした戦術を編み出してくれたら、<hex:02100103>ますます活躍の場が広がるだろうな。"
"7","TEXT_REGROC5STEPHANIVIEN_00771_STEPHANIVIEN_000_020","自警団には敵も多いけれど、味方もいる。<hex:02100103>そのうちのひとつは、なんとあのゼーメル家だ。<hex:02100103>テダルグランシュが強力に働きかけてくれたらしいね。"
"8","TEXT_REGROC5STEPHANIVIEN_00771_STEPHANIVIEN_000_021","イシュガルドは、きっといい方向に変わってきている。<hex:02100103>ヒルダたちはその流れの、最前線にいるはずだ。<hex:02100103>だから、彼女たちを頼んだよ、<hex:022C0DFF07022903EB0203FF02200203>。"
"9","TEXT_REGROC5STEPHANIVIEN_00771_STEPHANIVIEN_000_030","初めてヒルダと会ったときのことは、よく覚えてる。<hex:02100103>彼女の名誉のために詳細は省くが、かなり強烈でね。<hex:02100103>でもまあ、君と同じく俺の計測器にビビッとくる子だったよ。"
"10","TEXT_REGROC5STEPHANIVIEN_00771_STEPHANIVIEN_000_031","そんなヒルダが、イシュガルドの変革の最前線にいるってのは、<hex:02100103>なかなか感慨深いものがあるね。<hex:02100103>警戒するあの子を説得してまで銃を託して、本当によかった。"
"11","TEXT_REGROC5STEPHANIVIEN_00771_STEPHANIVIEN_000_040","やあ、<hex:022C0DFF07022903EB0203FF02200203>。<hex:02100103>そっちは相変わらず、忙しいのかい？<hex:02100103>俺の方は、ちょいと暇が増えた感じだよ。"
"12","TEXT_REGROC5STEPHANIVIEN_00771_STEPHANIVIEN_000_041","というのも、機工士の育成が完全に俺から離れて、<hex:02100103>何から何までジョイが指導するようになってね。<hex:02100103>俺は機工房の仕事に専念さ。"
"13","TEXT_REGROC5STEPHANIVIEN_00771_STEPHANIVIEN_000_042","これも彼女たちの自立ってヤツなんだろうな。<hex:02100103>……ちょっと寂しいけれどね。"
"14","TEXT_REGROC5STEPHANIVIEN_00771_STEPHANIVIEN_000_050","派遣団への参加以降、機工士の需要が増えているんだ！<hex:02100103>本当の危機を前にすれば、平民も貴族も関係ないからね。<hex:02100103>ジョイとヒルダも、新人の指南に追われているよ。"
"15","TEXT_REGROC5STEPHANIVIEN_00771_STEPHANIVIEN_000_051","俺としても、負けていられないさ！<hex:02100103>機工士の未来を描く設計図は彼女たちに託したが、<hex:02100103>機工房の長として、もっと大きな設計図を描きたくてね。"
"16","TEXT_REGROC5STEPHANIVIEN_00771_STEPHANIVIEN_000_052","平民と貴族の壁も、国境の壁さえもぶち抜くような、<hex:02100103>どでかい設計図を、いつか完成させてみせるさ！"
"17","TEXT_REGROC5STEPHANIVIEN_00771_STEPHANIVIEN_000_100","あれぇ……なんでここにいるの、って顔してるな！<hex:02100103>それは俺も聞きたい！"
"18","TEXT_REGROC5STEPHANIVIEN_00771_STEPHANIVIEN_000_101","俺が派遣団でガレマルドにいる間も、<hex:02100103>スカイスチール機工房への発注は減るどころか、<hex:02100103>ますます増えているからな。"
"19","TEXT_REGROC5STEPHANIVIEN_00771_STEPHANIVIEN_000_102","時間を見つけては工房まで戻って、またとんぼ返りさ。<hex:02100103>なあに、向こうの任務に支障は出さないから、<hex:02100103><hex:022C0DFF07022903EB0203FF02200203>は心配しないでくれ！"
"20","TEXT_REGROC5STEPHANIVIEN_00771_STEPHANIVIEN_000_110","ストーブを単に設計図に起こすことは、難しくはないんだ。<hex:02100103>だが、ガレマルドの限られた資源や燃料事情を考えると、<hex:02100103>簡易的かつ高効率が求められてね。"
"21","TEXT_REGROC5STEPHANIVIEN_00771_STEPHANIVIEN_000_111","そしたら、他国の職人たちが声をかけてきて、<hex:02100103>一緒に頭を捻ってアイディアを出してくれたんだ。<hex:02100103>夜通し議論をした日もあったさ。"
"22","TEXT_REGROC5STEPHANIVIEN_00771_STEPHANIVIEN_000_112","そこで生まれた絆や信頼が、作戦の成功につながった。<hex:02100103>何かを護りたいという想いには、<hex:02100103>貴族と平民どころか、国境さえも関係ないんだ……！"
