"0","TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_001","これは<hex:020841E1E93501FF39022C0DFF07022903EB0203FF02200303020825E1E93501FF1D022819FF14474352616E6B4C696D73614D616C6554657874E9350103FF0103FF0103><hex:020844E1E93601FF3C022C0DFF07022903EB0203FF02200303020828E1E93601FF2002281CFF17474352616E6B47726964616E69614D616C6554657874E9360103FF0103FF0103><hex:020841E1E93701FF39022C0DFF07022903EB0203FF02200303020825E1E93701FF1D022819FF14474352616E6B556C6461684D616C6554657874E9370103FF0103FF0103>、ご苦労様であります！<hex:02100103>ご不明な点があれば、何なりとお尋ねください。"
"1","TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_002","これは<hex:020841E1E93501FF39022C0DFF07022903EB0203FF02200303020825E1E93501FF1D022819FF14474352616E6B4C696D73614D616C6554657874E9350103FF0103FF0103><hex:020844E1E93601FF3C022C0DFF07022903EB0203FF02200303020828E1E93601FF2002281CFF17474352616E6B47726964616E69614D616C6554657874E9360103FF0103FF0103><hex:020841E1E93701FF39022C0DFF07022903EB0203FF02200303020825E1E93701FF1D022819FF14474352616E6B556C6461684D616C6554657874E9370103FF0103FF0103>、ご無事で……！<hex:02100103>突然姿が見えなくなったと聞き、僭越ながら心配しておりました。<hex:02100103>ご不明な点があれば、何なりとお尋ねください。"
"2","TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_003","これは<hex:020841E1E93501FF39022C0DFF07022903EB0203FF02200303020825E1E93501FF1D022819FF14474352616E6B4C696D73614D616C6554657874E9350103FF0103FF0103><hex:020844E1E93601FF3C022C0DFF07022903EB0203FF02200303020828E1E93601FF2002281CFF17474352616E6B47726964616E69614D616C6554657874E9360103FF0103FF0103><hex:020841E1E93701FF39022C0DFF07022903EB0203FF02200303020825E1E93701FF1D022819FF14474352616E6B556C6461684D616C6554657874E9370103FF0103FF0103>、<hex:02100103>バブイルの塔への突入任務、ご苦労様でありました！<hex:02100103>ご不明な点があれば、何なりとお尋ねください。"
"3","TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_004","これは<hex:020841E1E93501FF39022C0DFF07022903EB0203FF02200303020825E1E93501FF1D022819FF14474352616E6B4C696D73614D616C6554657874E9350103FF0103FF0103><hex:020844E1E93601FF3C022C0DFF07022903EB0203FF02200303020828E1E93601FF2002281CFF17474352616E6B47726964616E69614D616C6554657874E9360103FF0103FF0103><hex:020841E1E93701FF39022C0DFF07022903EB0203FF02200303020825E1E93701FF1D022819FF14474352616E6B556C6461684D616C6554657874E9370103FF0103FF0103>……。<hex:02100103>現在この一帯には終末の影響が見られます。<hex:02100103>どうか最大限のご警戒を……！"
"4","TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_005","これは<hex:022C0DFF07022903EB0203FF02200303>殿……！<hex:02100103>上官より、あなた方の活躍によって終末が払われたと聞き及び、<hex:02100103>感謝の念を伝えたいと考えていたところであります！"
"5","TEXT_REGISB5CAMPBROKENGLASS_00751_Q1_000_000","何を聞く？"
"6","TEXT_REGISB5CAMPBROKENGLASS_00751_A1_000_001","あなたのことを教えてほしい"
"7","TEXT_REGISB5CAMPBROKENGLASS_00751_A1_000_002","ここはどんなところだ？"
"8","TEXT_REGISB5CAMPBROKENGLASS_00751_A1_000_003","キャンセル"
"9","TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_100","じ、自分でありますかッ？<hex:02100103>自分は、志願してイルサバード派遣団に参加いたしました、<hex:02100103>アラミゴ解放軍の闘士、ロチルダと申します！"
"10","TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_101","自分の故郷であるギラバニアの宿場町は、<hex:02100103>解放戦争の折、一滴の血も流すことなく自由を取り戻しました。<hex:02100103>しかしそれは奇跡でなく、ある帝国兵の、覚悟ある行動の結果。"
"11","TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_102","私は、かの戦ののちにそれを知りました。<hex:02100103>心ある人間のおかげで、家族が傷つかずに済んだ。<hex:02100103>ならば私も、この地で、できる限りを……そう思ったのです。"
"12","TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_200","ハッ！　本拠点は、イルサバード派遣団の駐屯地です！<hex:02100103>霜雪を踏みしめてきた我々の道程になぞらえて、<hex:02100103>「ブロークングラス」と命名されました。"
"13","TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_201","かような極寒の地で力を蓄え、<hex:02100103>世界に覇を唱える強国となったことを思うと、<hex:02100103>かつての敵とはいえ、ガレアン族の意志の強さには敬意を覚えます。"
"14","TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_202","本拠点は現在、帝国の残兵や民間人の保護地となっております。<hex:02100103>テロフォロイによって、テンパード化した者たちの治療も、<hex:02100103>順次、進めているところであります！"
"15","TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_203","本拠点は現在、帝国の残兵や民間人の保護地となっております。<hex:02100103>また、イルサバード派遣団と、帝国市民有志の共同により、<hex:02100103>逃げ遅れた者の捜索、および救助も進めております！"
"16","TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_204","本拠点は現在、帝国の残兵や民間人の保護地となっております。<hex:02100103>より安全な地域に移動した者も多いのですが、<hex:02100103>帝国市民の中には、帝都の復興に向けた動きもあるようです。"
"17","TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_205","微力ながら、いずれ我々もその手伝いができればと思います。<hex:02100103>今を生きる、同じ人として……。"
