"0","TEXT_REGELP5THETWELVEWONDERS_00756_BION_000_000","ヘイヘイ、そこの使い魔ク～ン。<hex:02100103>もしかして、エルピスの見学な感じ？<hex:02100103>よければ、ちょっとお話ししていかない？"
"1","TEXT_REGELP5THETWELVEWONDERS_00756_Q1_000_000","何を聞く？"
"2","TEXT_REGELP5THETWELVEWONDERS_00756_A1_000_001","あなたのことを教えてほしい"
"3","TEXT_REGELP5THETWELVEWONDERS_00756_A1_000_002","ここはどんなところだ？"
"4","TEXT_REGELP5THETWELVEWONDERS_00756_A1_000_003","キャンセル"
"5","TEXT_REGELP5THETWELVEWONDERS_00756_BION_000_010","ん～、オレっちのことを知りたいって？<hex:02100103>オレっちはこの十二節の園の職員で、<hex:02100103>空調設備の管理をやってるよ。"
"6","TEXT_REGELP5THETWELVEWONDERS_00756_BION_000_011","エルピスに放たれた創造物の観察には、<hex:02100103>アーテリス各地に合わせた環境調節が必須だからね～。<hex:02100103>細かく気を遣うことも多いけど、やりがいがある使命さ。"
"7","TEXT_REGELP5THETWELVEWONDERS_00756_BION_000_020","ここは十二節の園。<hex:02100103>創造物の観察拠点でもあるし、<hex:02100103>エルピスの環境を管理する拠点でもあるんだ～。"
"8","TEXT_REGELP5THETWELVEWONDERS_00756_BION_000_021","アーモロートで開発された最新の術式を使って、<hex:02100103>広いエルピスの環境を、ここで集中的に管理してるんだよ。<hex:02100103>創造魔法の粋ってことだよねえ～。"
"9","TEXT_REGELP5THETWELVEWONDERS_00756_TALK_ACTOR","（★未使用／削除予定★）"
