"0","TEXT_REGUNI5REAHTAHRA_00758_FOHLOLOH_000_000","……これはまた、不思議な客だ。<hex:02100103>小さき者よ、我に何用かな？"
"1","TEXT_REGUNI5REAHTAHRA_00758_Q1_000_000","何を聞く？"
"2","TEXT_REGUNI5REAHTAHRA_00758_A1_000_001","あなたのことを教えてほしい"
"3","TEXT_REGUNI5REAHTAHRA_00758_A1_000_002","ここはどんなところだ？"
"4","TEXT_REGUNI5REAHTAHRA_00758_A1_000_003","キャンセル"
"5","TEXT_REGUNI5REAHTAHRA_00758_FOHLOLOH_000_010","ふむ、我のこととな？<hex:02100103>改めて語るほどの存在ではない。<hex:02100103>ここで緩やかに死を待つだけの一翼よ。"
"6","TEXT_REGUNI5REAHTAHRA_00758_FOHLOLOH_000_011","かつては同胞とともに飛び、<hex:02100103>狩りの技においては右に出る翼はないと謳われたものだが、<hex:02100103>愛する星を守りきれなかった以上、すべては無意味な話だ。"
"7","TEXT_REGUNI5REAHTAHRA_00758_FOHLOLOH_000_020","ここは我らドラゴン族の住まう里。<hex:02100103>あの鋼鉄どもに奪われ、悲しみ、嘆き、<hex:02100103>そして絶望した翼が、辿り着く場所だ。"
"8","TEXT_REGUNI5REAHTAHRA_00758_FOHLOLOH_000_021","いや、「だった」と言うべきか。<hex:02100103>我らの旅はすでに終わっていたはずが、<hex:02100103>なぜだかこうして、残骸となりつつも続いているのだから。"
"9","TEXT_REGUNI5REAHTAHRA_00758_FOHLOLOH_000_022","その理由は知る由もないが、<hex:02100103>ここで翼を折り、滅びを待つだけなのは変わらん。<hex:02100103>小さき者よ、どうか我らをそっとしておいておくれ。"
"10","TEXT_REGUNI5REAHTAHRA_00758_FOHLOLOH_000_023","故に、我らはただこうして滅びを待っていたのだが、<hex:02100103>最近は少しだけ、様子が変わってきた。<hex:02100103>一部の翼が生きる希望を抱き始めたのだ……誠に不思議なことよ。"
"11","TEXT_REGUNI5REAHTAHRA_00758_TALK_ACTOR","（★未使用／削除予定★）"
