"0","TEXT_CTSMJISTOCKYARDMANAGEMENT_00786_TALK_ACTOR","0"
"1","TEXT_CTSMJISTOCKYARDMANAGEMENT_00786_SYSTEM_000_000","どうする？"
"2","TEXT_CTSMJISTOCKYARDMANAGEMENT_00786_Q1_000_000","探索を依頼する／開拓素材を受け取る"
"3","TEXT_CTSMJISTOCKYARDMANAGEMENT_00786_Q1_000_005","「グラナリーオフィス」について聞く"
"4","TEXT_CTSMJISTOCKYARDMANAGEMENT_00786_Q1_000_010","キャンセル"
"5","TEXT_CTSMJISTOCKYARDMANAGEMENT_00786_OFFICER_000_000","探索隊をどちらに派遣しますか？<hex:02100103>収集先をご指定ください！"
"6","TEXT_CTSMJISTOCKYARDMANAGEMENT_00786_OFFICER_000_005","探索隊が帰還しました！<hex:02100103>収集した開拓素材を保管しているので、<hex:02100103>受け取りをお願いします！"
"7","TEXT_CTSMJISTOCKYARDMANAGEMENT_00786_OFFICER_100_000","グラナリーオフィスでは、探索隊を派遣して、<hex:02100103>開拓素材を集めることができます！<hex:02100103>探索隊の派遣をご希望でしたら、お声がけください！"
"8","TEXT_CTSMJISTOCKYARDMANAGEMENT_00786_SYSTEM_100_000","（★未使用／削除予定★）"
"9","TEXT_CTSMJISTOCKYARDMANAGEMENT_00786_OFFICER_200_000","こんにちは！<hex:02100103>こちらは島主様専用の施設のため、<hex:02100103>お客様にはご利用いただけません……！"
"10","TEXT_CTSMJISTOCKYARDMANAGEMENT_00786_OFFICER_300_000","あなたが洞窟への入口を見つけてくれたおかげで、<hex:02100103>洞窟に、ぼくらの探索隊を派遣できるようになりました！<hex:02100103>これからも無人島での生活に、ぼくらをお役立てくださいね！"
