"0","TEXT_JOBDEFGFF_00726_Q1_000_000","とある賢者の手記"
"1","TEXT_JOBDEFGFF_00726_A1_000_010","とある賢者の手記1～2"
"2","TEXT_JOBDEFGFF_00726_A1_000_020","とある賢者の手記3～5"
"3","TEXT_JOBDEFGFF_00726_A1_000_030","とある賢者の手記6～9"
"4","TEXT_JOBDEFGFF_00726_A1_000_040","とある賢者の手記10～12"
"5","TEXT_JOBDEFGFF_00726_A1_000_050","筆跡が異なる手記1～4"
"6","TEXT_JOBDEFGFF_00726_A1_000_060","キャンセル"
"7","TEXT_JOBDEFGFF_00726_HATIA_000_000","(-とある賢者の手記1-)今日、新たに搬送された患者は、まだ年若い少女だ。<hex:02100103>可哀想に……でも、ここピュシス生命院には、<hex:02100103>優秀な賢者と最先端の設備が揃っている……必ず助けるからね。"
"8","TEXT_JOBDEFGFF_00726_HATIA_000_001","(-とある賢者の手記2-)不眠不休の治療で、ようやく少女の容体が安定したようだ……<hex:02100103>夫の提案どおり、エウクラシアの術式を応用したのがよかった。<hex:02100103>彼は私よりも50歳は若いくせに、頼れる優秀な賢者なのだ。"
"9","TEXT_JOBDEFGFF_00726_HATIA_000_010","(-とある賢者の手記3-)明け方に患者の容体が急変した。<hex:02100103>体内エーテルが急速に減少、嘔吐を繰り返している。<hex:02100103>どうにか術で命を繋いでいるものの、対症療法にすぎない……。"
"10","TEXT_JOBDEFGFF_00726_HATIA_000_011","(-とある賢者の手記4-)過去の症例も文献もすべて見直したが、有効な治療法がない。<hex:02100103>これ以上、打てる手立てはないのだろうか……？<hex:02100103>いや、何かあるはずだ……あの子の命を救う方法が……。"
"11","TEXT_JOBDEFGFF_00726_HATIA_000_012","(-とある賢者の手記5-)そうだ、私の故郷の里に、古くから伝わる薬草がある。<hex:02100103>名は「ムスクマロイ」……劇毒にもなり得る強力な成分を持つが、<hex:02100103>すり潰して何倍にも希釈すれば、副作用も抑えられるはずだ。"
"12","TEXT_JOBDEFGFF_00726_HATIA_000_020","(-とある賢者の手記6-)ヴィエラの里からムスクマロイを取り寄せた。<hex:02100103>やはり体内エーテルに作用する効果があるようだが、<hex:02100103>毒性も強く、継続して服用するには患者の体がもたないだろう。"
"13","TEXT_JOBDEFGFF_00726_HATIA_000_021","(-とある賢者の手記7-)危篤状態の患者に、希釈したムスクマロイの抽出液を投与した。<hex:02100103>数時間後に意識を取り戻したが、異常な興奮状態で、<hex:02100103>数人がかりでやっと取り押さえた。"
"14","TEXT_JOBDEFGFF_00726_HATIA_000_022","(-とある賢者の手記8-)ムスクマロイの危険性については、<hex:02100103>いずれ魔法大学に論文を提出する必要があるだろう。"
"15","TEXT_JOBDEFGFF_00726_HATIA_000_023","(-とある賢者の手記9-)ああ……ここ最近、体中の痛みが増している。<hex:02100103>どうやら持病が悪化しているようだ……もう長くは保たないだろう。<hex:02100103>ただただ悔しい……私にはまだ、救うべき患者がいるというのに。"
"16","TEXT_JOBDEFGFF_00726_HATIA_000_030","(-とある賢者の手記10-)今日、情けないことに、治療中に倒れてしまった。<hex:02100103>あんなに取り乱した夫を見たのは初めてかもしれない。<hex:02100103>私のことよりも、ひとりでも多くの患者を救ってほしいのだけど。"
"17","TEXT_JOBDEFGFF_00726_HATIA_000_031","(-とある賢者の手記11-)どんな命にも、等しく未来があるべきだ。<hex:02100103>私たち賢者は消えゆく命を救い、決して諦めてはならない。<hex:02100103>そのための知識と想いを、死ぬ前にこのソウルクリスタルに託そう。"
"18","TEXT_JOBDEFGFF_00726_HATIA_000_032","(-とある賢者の手記12-)愛する夫へ。<hex:02100103>最後になるかもしれないので、ここに記すことにします。<hex:02100103>私、ハティアはあなたと出会えて幸せでした、生まれ変わっても――"
"19","TEXT_JOBDEFGFF_00726_SYSTEM_000_033","……手記はここで破られている。"
"20","TEXT_JOBDEFGFF_00726_GUILDIVAIN_000_040","(-筆跡が異なる手記1-)理不尽なことに、妻の命は消滅した。<hex:02100103>肉体の機能不全などというつまらぬことで、未来は途絶えた。<hex:02100103>ああ、そうだ……せめてあの少女の命は、有意義に使わなければ。"
"21","TEXT_JOBDEFGFF_00726_GUILDIVAIN_000_041","(-筆跡が異なる手記2-)ムスクマロイの毒性に耐えうる、ヴィエラ族の被検体を手に入れた。<hex:02100103>幼少期から摂取していたのならば、実験成功の可能性は比較的高い。<hex:02100103>これで術が完成すれば、大いなる進歩となるだろう。"
"22","TEXT_JOBDEFGFF_00726_GUILDIVAIN_000_042","(-筆跡が異なる手記3-)愚かな賢者の女が、この実験施設を嗅ぎつけようとしている。<hex:02100103>名をジンジャルといったか……面倒だが場所を移すことにしよう。<hex:02100103>人類の未来のために、私には果たすべきことがある。"
"23","TEXT_JOBDEFGFF_00726_GUILDIVAIN_000_043","(-筆跡が異なる手記4-)今日、とある冒険者が、お前のソウルクリスタルを持っていた。<hex:02100103>私ではなく、あの冒険者を選んだのか……いや、それでいい。<hex:02100103>ハティア、歪に変わってしまった私を、どうか許してくれ。"
