"0","TEXT_CTSHNT60RISKYMOBLABYRINTHOS_00761_EDITHE_000_001","ラヴィリンソスには、様々な研究施設がありますから、<hex:02100103>グリーナーに求める品も一筋縄ではいかないものばかり……。<hex:02100103>依頼の取りまとめには苦労しますよ。"
"1","TEXT_CTSHNT60RISKYMOBLABYRINTHOS_00761_EDITHE_000_002","グリーナーズ・ギルドシップの凄腕グリーナーさんですね。<hex:02100103>ラヴィリンソス各部門からのモブハント絡みの依頼で、<hex:02100103>ご質問がありましたら、遠慮なくどうぞ！"
"2","TEXT_CTSHNT60RISKYMOBLABYRINTHOS_00761_EDITHE_Q1_000_000","何を聞く？"
"3","TEXT_CTSHNT60RISKYMOBLABYRINTHOS_00761_EDITHE_A1_000_001","ランクB：脱走の肉牛「ウーヴウーヴ」について"
"4","TEXT_CTSHNT60RISKYMOBLABYRINTHOS_00761_EDITHE_A1_000_002","ランクB：暴食の生垣「草賢人」について"
"5","TEXT_CTSHNT60RISKYMOBLABYRINTHOS_00761_EDITHE_A1_000_003","ランクA：魅惑の木精「フルドラ」について"
"6","TEXT_CTSHNT60RISKYMOBLABYRINTHOS_00761_EDITHE_A1_000_004","ランクA：釜茹の水蛇「ストーシー」について"
"7","TEXT_CTSHNT60RISKYMOBLABYRINTHOS_00761_EDITHE_A1_000_005","ランクS：狡猾な凶漢「ブーフールー」について"
"8","TEXT_CTSHNT60RISKYMOBLABYRINTHOS_00761_EDITHE_A1_000_006","キャンセル"
"9","TEXT_CTSHNT60RISKYMOBLABYRINTHOS_00761_EDITHE_000_010","ラヴィリンソスでは、畜産技術の研究も行われています。<hex:02100103>その研究対象のひとつが、アジムステップ原産のヤーコウ……<hex:02100103>現地でケナガウシと呼ばれる家畜です。"
"10","TEXT_CTSHNT60RISKYMOBLABYRINTHOS_00761_EDITHE_000_011","これを飼育して、食料生産にも役立てているんですが、<hex:02100103>あるとき肉牛として出荷予定だった1頭が脱走しましてね。<hex:02100103>これが、「ウーヴウーヴ」です。"
