"0","TEXT_REGUNI5LASTREMNANT_00768_JAMMINGWAY_000_000","やや、これは<hex:022C0DFF07022903EB0203FF02200203>殿、ようこそいらっしゃいました！<hex:02100103>カフェ「ラストレムナント」、ただいま開店準備中デス！<hex:02100103>何か、お望みデスか？"
"1","TEXT_REGUNI5LASTREMNANT_00768_Q1_000_000","何を聞く？"
"2","TEXT_REGUNI5LASTREMNANT_00768_A1_000_001","あなたのことを教えてほしい"
"3","TEXT_REGUNI5LASTREMNANT_00768_A1_000_002","ここはどんなところだ？"
"4","TEXT_REGUNI5LASTREMNANT_00768_A1_000_003","再現した文明について聞きたい"
"5","TEXT_REGUNI5LASTREMNANT_00768_A1_000_004","キャンセル"
"6","TEXT_REGUNI5LASTREMNANT_00768_JAMMINGWAY_000_010","あらためてそう言われると、照れるデスね……。<hex:02100103>オイラは、ジャミングウェイ。<hex:02100103>魔導船ラグナロクで情報通信担当を務めていました。"
"7","TEXT_REGUNI5LASTREMNANT_00768_JAMMINGWAY_000_011","でも、なんやかんやあって、<hex:02100103>今ではカフェ「ラストレムナント」のオーナー、兼、店長デス。"
"8","TEXT_REGUNI5LASTREMNANT_00768_JAMMINGWAY_000_012","絶望の末に滅亡していった文明を蘇らせ、<hex:02100103><hex:022C0DFF07022903EB0203FF02200203>殿たちが証明した希望を、<hex:02100103>彼らに伝えるべく、ここで奮戦しているのデス！"
"9","TEXT_REGUNI5LASTREMNANT_00768_JAMMINGWAY_000_020","天の果てのカフェテリア！<hex:02100103>ウルティマ・トゥーレの中央に浮かぶ廃星殻レムナントを、<hex:02100103>見上げながら、最高のひとときを提供するお店デス！"
"10","TEXT_REGUNI5LASTREMNANT_00768_JAMMINGWAY_000_021","店名は、オールド・シャーレアンの街にある、<hex:02100103>カフェ「ラストスタンド」にあやかって、<hex:02100103>「ラストレムナント」と命名させてもらったのデス！"
"11","TEXT_REGUNI5LASTREMNANT_00768_JAMMINGWAY_000_022","兵站戦略マトリクス「スティグマ・フォー」の力を使い、<hex:02100103>各種データから、滅亡文明の再現体を生成して店にご招待……<hex:02100103>この宇宙に希望があることを、知らしめようと計画中なのデスよ！"
"12","TEXT_REGUNI5LASTREMNANT_00768_Q2_000_000","何を聞く？"
"13","TEXT_REGUNI5LASTREMNANT_00768_A2_000_001","ゴードナ文明とは？"
"14","TEXT_REGUNI5LASTREMNANT_00768_A2_000_002","キャンセル"
"15","TEXT_REGUNI5LASTREMNANT_00768_JAMMINGWAY_000_100","スティグマ・フォーが保有していたデータによると……<hex:02100103>宇宙進出を果たしたオミクロンたちアルファトロン文明が、<hex:02100103>小惑星帯で接触、交戦した文明デスね……。"
"16","TEXT_REGUNI5LASTREMNANT_00768_JAMMINGWAY_000_101","彼らはケイ素生命体だったようなのですが、<hex:02100103>アルファトロンたちは、彼らの機械兵器こそが文明の主と考え、<hex:02100103>徹底的に攻撃を行い、あっという間に滅ぼしてしまったらしく……。"
"17","TEXT_REGUNI5LASTREMNANT_00768_JAMMINGWAY_000_102","「ゴードナ」と名乗っていた彼らの文明の主が、<hex:02100103>いったいどんな生物だったのか……詳細は解析中らしいのデス。"
