"0","TEXT_REGISB5AKYAALI_00747_AMBHAS_000_000","あら～小さな村へようこそ、旅の方～。<hex:02100103>何か、聞きたいことがあれば、お答えするわ～。"
"1","TEXT_REGISB5AKYAALI_00747_Q1_000_000","何を聞く？"
"2","TEXT_REGISB5AKYAALI_00747_A1_000_001","あなたのことを教えてほしい"
"3","TEXT_REGISB5AKYAALI_00747_A1_000_002","ここはどんなところだ？"
"4","TEXT_REGISB5AKYAALI_00747_A1_000_003","キャンセル"
"5","TEXT_REGISB5AKYAALI_00747_AMBHAS_000_010","私は漁師として、ここで働きながら暮らしているわ～。<hex:02100103>船で沖合まで出て、大きなお魚と駆け引きするのが好きなの～。<hex:02100103>もちろん、浜辺で美味しい小魚ちゃんを釣るのも好きよ～。"
"6","TEXT_REGISB5AKYAALI_00747_AMBHAS_000_011","でも～、船の操舵がどうにも上手にできないのよね～。<hex:02100103>気づくと漂流しちゃったり、座礁しちゃったり……。<hex:02100103>どうしてかしらね～？"
"7","TEXT_REGISB5AKYAALI_00747_AMBHAS_000_020","ここは「アキャーリ」という小さな漁村よ～。<hex:02100103>イェドリマンが商人や旅人たちの港だとしたら、<hex:02100103>こちらは、漁師たちの港というわけね～。"
"8","TEXT_REGISB5AKYAALI_00747_AMBHAS_000_021","近頃は、あの奇妙な「塔」のせいで、<hex:02100103>買い付けに来る商人さんも減ってしまったの～。<hex:02100103>周辺でアルカソーダラ族の誘拐も起きているし、不安だわ～。"
"9","TEXT_REGISB5AKYAALI_00747_AMBHAS_000_022","不気味な「塔」が消えたおかげで、<hex:02100103>ナルネア島近くでも、漁ができるようになったの～。<hex:02100103>お薬の材料になる海産物の需要が、増えているのよ～。"
"10","TEXT_REGISB5AKYAALI_00747_AMBHAS_000_023","お薬の材料になる海産物を、遺烈郷に卸すのも仕事だから、<hex:02100103>こんな状況でもここを無人にはできないわ～。<hex:02100103>とても怖いけど……漁師の意地ね～。"
"11","TEXT_REGISB5AKYAALI_00747_AMBHAS_000_024","サベネア島ではいろいろなことが起きたけど、<hex:02100103>少しずつ、漁獲高も売上も増えてきたの～。<hex:02100103>みんなの食卓へお魚を届けるために、がんばっているわ～。"
"12","TEXT_REGISB5AKYAALI_00747_AMBHAS_000_025","ところで、沖合に光の柱が昇るのが見えたの～。<hex:02100103>あれはいったい、なんだったのかしら～？<hex:02100103>船で出てる漁師たちが、心配だわ～。"
