"0","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_000_001","私は比較神話学の専門家でしてね。<hex:02100103>異なる土地、異なる時代に語られた神話を比較し、<hex:02100103>それらの共通点の裏に潜む真実を、垣間見ようとしているのです。"
"1","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_000_002","私は比較神話学の専門家でしてね。<hex:02100103>神話上の存在を証明するために、グリーナーたちに、<hex:02100103>サンプル回収を依頼しているのですが……興味がおありですか？"
"2","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_000_003","（★未使用／削除予定★）"
"3","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_Q1_000_000","何を聞く？"
"4","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_001","ランクB：空翔ぶ巨鯨「ショックモー」について"
"5","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_002","ランクB：単眼の大樹「ユムカクス」について"
"6","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_003","ランクA：狂気の鮫人「ペタロドゥス」について"
"7","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_004","ランクA：鰐顔の精霊「グランガチ」について"
"8","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_005","ランクS：多頭の蛇神「オピオネウス」について"
"9","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_006","ランクS：「ケール」について"
"10","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_007","キャンセル"
"11","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_000_010","空翔ぶ巨鯨の伝説は、世界各地で語り継がれています。<hex:02100103>その代表例は、アバラシア雲海に棲まうバヌバヌ族が信仰する、<hex:02100103>伝説の白鯨、ビスマルクでしょう。"
"12","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_000_011","これは何某かの雲海生物と、海洋のクジラのイメージが、<hex:02100103>混じり合ったものであると解釈できます。"
"13","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_000_012","一方で、古代にはクジラに似た飛行生物がいたのかもしれない。<hex:02100103>私は、類型の南洋諸島の伝承にちなみ、<hex:02100103>これを「ショックモー」と呼び、実在の証拠を探しているんです。"
"14","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_000_020","西方の新大陸で伝えられている神話だって、<hex:02100103>当然、私はしっかりと調べていますよ。<hex:02100103>そのひとつが、「ユムカクス」という名の農耕を司る神です。"
"15","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_000_021","面白いのは、これが空中に浮く単眼の大樹であること……。<hex:02100103>単に動く大樹というだけなら、トレント種が該当しますが、<hex:02100103>この神話の特徴とは、少し違いますよね。"
"16","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_000_022","つまり、私が言いたいのは、<hex:02100103>古代に、このような大樹が存在していた可能性があるということ。<hex:02100103>その断片でもいい、どうにか手に入れられないものでしょうか？"
"17","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_000_030","先日、エオルゼアの友人から、バイルブランド島にて、<hex:02100103>祭りの会場が、二足歩行のサメに襲撃されたと聞いたんです！<hex:02100103>これが事実であれば、興奮を隠せませんよ！"
"18","TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_000_031","なぜなら、私が調べたニームの神話に、<hex:02100103>これと似た「ペタロドゥス」という怪物を描いたものがあるんです！<hex:02100103>手足があるサメですよ、正気とは思えませんよね！"
