"0","TEXT_REGNOT5SHARLAYANHAMLET_00744_SYRENEAD_000_000","君は確か、バルデシオン委員会の協力者だね。<hex:02100103>どうかしたのかな……？"
"1","TEXT_REGNOT5SHARLAYANHAMLET_00744_SYRENEAD_000_001","やあ、君とレポリットたちが、<hex:02100103>悩める研究者たちの相談にのってくれたそうだね。<hex:02100103>私も迷うことがあったら、声をかけさせてもらうよ。"
"2","TEXT_REGNOT5SHARLAYANHAMLET_00744_SYRENEAD_000_002","方舟……いや、魔導船ラグナロクは、<hex:02100103>私たちにとって血と汗の結晶でもある……。<hex:02100103>どうか、船と共に使命を果たし、無事に戻りますように。"
"3","TEXT_REGNOT5SHARLAYANHAMLET_00744_SYRENEAD_000_003","私は、魔導船ラグナロクが、<hex:02100103>戻ってきたあの光景を生涯忘れることはないだろう。<hex:02100103>ところで、今日はどういった用件かな？"
"4","TEXT_REGNOT5SHARLAYANHAMLET_00744_Q1_000_000","何を聞く？"
"5","TEXT_REGNOT5SHARLAYANHAMLET_00744_A1_000_001","あなたのことを教えてほしい"
"6","TEXT_REGNOT5SHARLAYANHAMLET_00744_A1_000_002","ここはどんなところだ？"
"7","TEXT_REGNOT5SHARLAYANHAMLET_00744_A1_000_003","キャンセル"
"8","TEXT_REGNOT5SHARLAYANHAMLET_00744_SYRENEAD_000_010","私は、アポリア本部で働く研究員さ。<hex:02100103>そして、この街が我が住まいというわけだね。"
"9","TEXT_REGNOT5SHARLAYANHAMLET_00744_SYRENEAD_000_011","方舟計画に参加することが決まってから、<hex:02100103>ずっと、この施設で暮らしてきた。<hex:02100103>本物の太陽を眺めたのは、ここ数年で数回だけだよ。"
"10","TEXT_REGNOT5SHARLAYANHAMLET_00744_SYRENEAD_000_020","ここ、リトルシャーレアンは、<hex:02100103>セントラルサーキットで働く者たちの集落さ。"
"11","TEXT_REGNOT5SHARLAYANHAMLET_00744_SYRENEAD_000_021","いずれも、機密性の高い計画に従事しているからね。<hex:02100103>情報管理のために、特別な許可がない限り、<hex:02100103>ラヴィリンソスから出ることができない決まりになっている。"
"12","TEXT_REGNOT5SHARLAYANHAMLET_00744_SYRENEAD_000_022","かくいう私も、何年も外に出ていないけど、<hex:02100103>自分の仕事の重要性を思えば、苦には感じないよ。<hex:02100103>ときに、海景色が恋しくなることもあるけどね。"
"13","TEXT_REGNOT5SHARLAYANHAMLET_00744_SYRENEAD_000_023","いずれも、機密性の高い計画に従事しているからね。<hex:02100103>かつては情報管理のために、特別な許可がない限り、<hex:02100103>ラヴィリンソスから出ることもできなかった。"
"14","TEXT_REGNOT5SHARLAYANHAMLET_00744_SYRENEAD_000_024","しかし、君たちの活躍で状況は変わった。<hex:02100103>移動の制限も緩和されたことだし、<hex:02100103>次の休暇を利用して、懐かしの海を満喫してくるつもりさ。"
