"0","TEXT_REGOTH4MYCROSTIK_00708_ROSTIK_000_000","まさか、聖剣をこの手にする日が来るとはな……。<hex:02100103>敵も本腰を入れてきたいま、聖剣を取り戻せたのは、<hex:02100103>僥倖といえよう。"
"1","TEXT_REGOTH4MYCROSTIK_00708_ROSTIK_100_030","紹介が遅れたな、私はロスティック。<hex:02100103>ひとりで帝国軍と戦っていたが、窮地をバイシャーエンに救われ、<hex:02100103>ボズヤ・レジスタンスに加わった者だ……。"
"2","TEXT_REGOTH4MYCROSTIK_00708_ROSTIK_100_040","お前と出会ったのは、ラドヴァンの足跡を追って、<hex:02100103>エオルゼアに赴いたときだったか……。<hex:02100103>彼の弟子が仲間にいるとは心強いものだ。"
"3","TEXT_REGOTH4MYCROSTIK_00708_ROSTIK_000_050","それにしても、あれほどの大艦隊を相手取るには、<hex:02100103>手数がいくらあっても足りないだろう。<hex:02100103>今後は、私もバイシャーエンの指揮下に入ることにしよう。"
"4","TEXT_REGOTH4MYCROSTIK_00708_ROSTIK_000_055","あれだけの艦隊を率いながら第IV軍団の連中は更に南へ退いた。<hex:02100103>だが、ダルマスカ管区へ撤退するわけではなさそうだ……<hex:02100103>ザトゥノル高原で何かしている……と考えた方がいいな。"
"5","TEXT_REGOTH4MYCROSTIK_00708_ROSTIK_000_060","第IV軍団があそこで何をやっているのか、<hex:02100103>それについてはバイシャーエンらに任すとしよう。<hex:02100103>私はひとりのガンブレイカーとして剣を振るうのみ……！"
"6","TEXT_REGOTH4MYCROSTIK_00708_ROSTIK_000_065","やはり、バイシャーエンの言ったとおりだな……<hex:02100103>ひとりでやれることには限界がある……<hex:02100103>だが、こうして仲間と共に戦えば、祖国奪還も夢ではないな。"
"7","TEXT_REGOTH4MYCROSTIK_00708_ROSTIK_000_070","古代アラグ帝国の遺物が連中の真の狙いか……<hex:02100103>アルテマウェポンに似た兵器が埋まっていたと考えるべきか。<hex:02100103>祖国奪還のために連中の企てをなんとしてでも阻止せねば……！"
"8","TEXT_REGOTH4MYCROSTIK_00708_ROSTIK_000_075","（★未使用／削除予定★）"
"9","TEXT_REGOTH4MYCROSTIK_00708_TALK_ACTOR","（★未使用／削除予定★）"
