"0","TEXT_REGELP5POIETENOIKOS_00757_ERATO_000_000","あら……使い魔さん、かしら。<hex:02100103>ひとりでエルピスの見学中のようね。<hex:02100103>よければ、質問にお答えしましょうか？"
"1","TEXT_REGELP5POIETENOIKOS_00757_Q1_000_000","何を聞く？"
"2","TEXT_REGELP5POIETENOIKOS_00757_A1_000_001","あなたのことを教えてほしい"
"3","TEXT_REGELP5POIETENOIKOS_00757_A1_000_002","ここはどんなところだ？"
"4","TEXT_REGELP5POIETENOIKOS_00757_A1_000_003","キャンセル"
"5","TEXT_REGELP5POIETENOIKOS_00757_ERATO_000_010","なに、私のことを聞きたいの？<hex:02100103>私はポイエテーン・オイコスの職員。<hex:02100103>それと、造名者のひとりでもあるの。"
"6","TEXT_REGELP5POIETENOIKOS_00757_ERATO_000_011","創造物の名前を決める造名者の使命を果たすため、<hex:02100103>常に詩歌の構想を練っているわ。<hex:02100103>こういう日々の努力が、よい名を生み出すのよ。"
"7","TEXT_REGELP5POIETENOIKOS_00757_ERATO_000_020","ここはポイエテーン・オイコス。<hex:02100103>創造物を審査する観察者たちの拠点であると同時に、<hex:02100103>造名者が集まり、お互い高め合う場所でもあるのよ。"
"8","TEXT_REGELP5POIETENOIKOS_00757_ERATO_000_021","その名前には、いろいろと意味があるのだけど、<hex:02100103>「表現者の家」というのが、一番合ってるわね。<hex:02100103>私たち造名者は、命の在り様を名として表現するのだから。"
"9","TEXT_REGELP5POIETENOIKOS_00757_TALK_ACTOR","（★未使用／削除予定★）"
