"0","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_CARDTOURNAMENT_000","ここはカードバトルを楽しむ者たちの聖域、カードスクウェア……<hex:02100103>ゲームについて詳しくは、エリアの奥にいる、<hex:02100103>「トリプルトライアドマスター」まで、お声がけください！"
"1","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_CARDTOURNAMENT_001","カードスクウェアへようこそ！<hex:02100103>オフィシャルトーナメントへの参加は、こちらでご案内中です！"
"2","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_SYSTEM_002","オフィシャルトーナメント開催中！"
"3","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_SYSTEM_003","オフィシャルトーナメントは受付期間外です<hex:02100103>次回開催： <hex:02084FE1E80201FF25022003E80203E69982E99693020812E1E80302FF0A022003E80303E58886FF0103E5BE8CFF2302081FE1E80302FF0D022003E80303E58886E5BE8CFF0B31E58886E4BBA5E586850303>"
"4","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_Q1_000","「参加登録」を行う"
"5","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_Q1_001","「オフィシャルトーナメント開催日程」を確認する"
"6","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_Q1_002","トリプルトライアド「トーナメント」の詳細を確認する"
"7","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_Q1_003","キャンセル"
"8","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_SYSTEM_005","「オフィシャルトーナメント」に参加しますか？<hex:02100103><hex:02100103>開催中のトーナメントは、ベーシックルールです<hex:02100103>対戦ルールは「ドラフト」のみが設定されています<hex:02100103><hex:02100103>数字の強さと配置の仕方の、シンプルな要素で競う、<hex:02100103>トリプルトライアドの基本的な遊び方が楽しめます<hex:02100103>"
"9","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_SYSTEM_105","「オフィシャルトーナメント」に参加しますか？<hex:02100103><hex:02100103>開催中のトーナメントは、アドバンスルールです<hex:02100103>対戦ルールは「ドラフト」に加え、以下が適用されます<hex:02100103>・<hex:022815FF10547269706C65547269616452756C65E8020103><hex:02100103><hex:020828E1E80301FF20E383BB022815FF10547269706C65547269616452756C65E803010302100103FF0103><hex:020828E1E80401FF20E383BB022815FF10547269706C65547269616452756C65E804010302100103FF0103><hex:020824E1E80501FF1CE383BB022815FF10547269706C65547269616452756C65E8050103FF0103>"
"10","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_CARDTOURNAMENT_006","申し訳ございません！<hex:02100103>受付が間に合わず、エントリーが締め切られてしまいました……！<hex:02100103>次回開催時のご参加、お待ちしています。"
"11","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_CARDTOURNAMENT_007","申し訳ございません。<hex:02100103>ただいまオフィシャルトーナメントは開催時間外です。"
"12","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_CARDTOURNAMENT_008","トーナメント開催時間になりましたら受付を行いますので、<hex:02100103>私に再度お声がけください！<hex:02100103>開催日程のご案内も、行っていますよ。"
"13","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_CARDTOURNAMENT_009","オフィシャルトーナメントの参加者様には、<hex:02100103>最終的な順位に応じて報酬をお渡ししていますので、<hex:02100103>手荷物の整理をお願いいたします。"
"14","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_SYSTEM_010","所持品に空きがないため、トーナメントに参加ができません。<hex:02100103>整理をしてから、オフィシャルトーナメント受付に話しかけましょう。"
"15","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_PROG_TEST_000","（★未使用／削除予定★）"
"16","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_PROG_TEST_001","（★未使用／削除予定★）"
