"0","TEXT_AKTKYR105_04174_SEQ_00",""
"1","TEXT_AKTKYR105_04174_SEQ_01",""
"2","TEXT_AKTKYR105_04174_SEQ_02",""
"3","TEXT_AKTKYR105_04174_SEQ_03",""
"4","TEXT_AKTKYR105_04174_SEQ_04",""
"5","TEXT_AKTKYR105_04174_SEQ_05",""
"6","TEXT_AKTKYR105_04174_SEQ_06",""
"7","TEXT_AKTKYR105_04174_SEQ_07",""
"8","TEXT_AKTKYR105_04174_SEQ_08",""
"9","TEXT_AKTKYR105_04174_SEQ_09",""
"10","TEXT_AKTKYR105_04174_SEQ_10",""
"11","TEXT_AKTKYR105_04174_SEQ_11",""
"12","TEXT_AKTKYR105_04174_SEQ_12",""
"13","TEXT_AKTKYR105_04174_SEQ_13",""
"14","TEXT_AKTKYR105_04174_SEQ_14",""
"15","TEXT_AKTKYR105_04174_SEQ_15",""
"16","TEXT_AKTKYR105_04174_SEQ_16",""
"17","TEXT_AKTKYR105_04174_SEQ_17",""
"18","TEXT_AKTKYR105_04174_SEQ_18",""
"19","TEXT_AKTKYR105_04174_SEQ_19",""
"20","TEXT_AKTKYR105_04174_SEQ_20",""
"21","TEXT_AKTKYR105_04174_SEQ_21",""
"22","TEXT_AKTKYR105_04174_SEQ_22",""
"23","TEXT_AKTKYR105_04174_SEQ_23",""
"24","TEXT_AKTKYR105_04174_TODO_00",""
"25","TEXT_AKTKYR105_04174_TODO_01",""
"26","TEXT_AKTKYR105_04174_TODO_02",""
"27","TEXT_AKTKYR105_04174_TODO_03",""
"28","TEXT_AKTKYR105_04174_TODO_04",""
"29","TEXT_AKTKYR105_04174_TODO_05",""
"30","TEXT_AKTKYR105_04174_TODO_06",""
"31","TEXT_AKTKYR105_04174_TODO_07",""
"32","TEXT_AKTKYR105_04174_TODO_08",""
"33","TEXT_AKTKYR105_04174_TODO_09",""
"34","TEXT_AKTKYR105_04174_TODO_10",""
"35","TEXT_AKTKYR105_04174_TODO_11",""
"36","TEXT_AKTKYR105_04174_TODO_12",""
"37","TEXT_AKTKYR105_04174_TODO_13",""
"38","TEXT_AKTKYR105_04174_TODO_14",""
"39","TEXT_AKTKYR105_04174_TODO_15",""
"40","TEXT_AKTKYR105_04174_TODO_16",""
"41","TEXT_AKTKYR105_04174_TODO_17",""
"42","TEXT_AKTKYR105_04174_TODO_18",""
"43","TEXT_AKTKYR105_04174_TODO_19",""
"44","TEXT_AKTKYR105_04174_TODO_20",""
"45","TEXT_AKTKYR105_04174_TODO_21",""
"46","TEXT_AKTKYR105_04174_TODO_22",""
"47","TEXT_AKTKYR105_04174_TODO_23",""
"48","TEXT_AKTKYR105_04174_BABETHIRONHEART_000_000","あら、貴方がお持ちなのは「探検手帳」ではなくて？<hex:02100103>ということは、ミリスの手紙に書いてあった、<hex:02100103>探検好きの冒険者とは貴方のことかしら？"
"49","TEXT_AKTKYR105_04174_BABETHIRONHEART_000_001","……やっぱりミリスと知り合いでしたのね！<hex:02100103>私は、バベス・アイアンハート。<hex:02100103>ミリスの叔母で、一族の皆と同じく、探検家をしておりますの。"
"50","TEXT_AKTKYR105_04174_BABETHIRONHEART_000_002","さあ、貴方の「探検手帳」をお渡しになって。<hex:02100103>かわいい姪が探検の手ほどきをした貴方ですもの。<hex:02100103>私にもお手伝いをさせてくださいな。"
"51","TEXT_AKTKYR105_04174_BABETHIRONHEART_000_003","ここをこうして、こちらをこうすれば……。<hex:02100103>ええ、これでよろしいでしょう。"
"52","TEXT_AKTKYR105_04174_BABETHIRONHEART_000_004","貴方の「探検手帳」に、新たな項目を追加しました。<hex:02100103>合わせて、私がこれまで資料を調べて得た、<hex:02100103>名所や秘境の情報も記載しておきましたわ。"
"53","TEXT_AKTKYR105_04174_BABETHIRONHEART_000_005","中には、夢幻の如くあやふやで、<hex:02100103>まるで現実とは思えない場所の情報もあるでしょう。<hex:02100103>ですが、新しい冒険が貴方をその場所へ導いてくれるはずです。"
"54","TEXT_AKTKYR105_04174_BABETHIRONHEART_000_006","さあ、勇気をもって新たな土地に踏み出してくださいませ。<hex:02100103>そして、誰も見たことのない「今」を、<hex:02100103>貴方の「探検手帳」に書き記していくのです！"
"55","TEXT_AKTKYR105_04174_SYSTEM_000_007","「探検手帳」に「暁月編」の項目が追加されました！"
"56","TEXT_AKTKYR105_04174_SYSTEM_000_008","「暁月編」は、レベル80以上のすべてのクラス・ジョブで、<hex:02100103>目的地の条件を達成することができ、<hex:02100103>達成時には、経験値を獲得することができます。"
"57","TEXT_AKTKYR105_04174_SYSTEM_000_009","限られた情報から、該当する場所や諸条件を予測し、<hex:02100103>新たな項目を埋めていきましょう！"
"58","TEXT_AKTKYR105_04174_BABETHIRONHEART_000_020","（★未使用／削除予定★）"
"59","TEXT_AKTKYR105_04174_SYSTEM_000_021","（★未使用／削除予定★）"
