"37000","ヴァートゥ・ドラゴンランサーヴァンブレイス","0","","0","0","1","0","0","","ヴァートゥ・ドラゴンランサーヴァンブレイス","44989","1","1","4","0","37","0","5","5","9410","1","True","True","False","False","2","0","False","True","False","0","2","0","10","1","21800","0","False","False","0","1","0","1","23","0","0","2","163, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","14","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","False","False","0","True"
"37001","ヴァートゥ・ドラゴンランサーキュイソー","0","","0","0","1","0","0","","ヴァートゥ・ドラゴンランサーキュイソー","47873","1","1","4","0","36","0","7","5","9410","1","True","True","False","False","2","0","False","True","False","0","2","0","12","1","21800","0","False","False","0","1","0","1","23","0","0","2","163, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","18","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","False","False","0","True"
"37002","ヴァートゥ・ドラゴンランサーシンバルド","0","","0","0","1","0","0","","ヴァートゥ・ドラゴンランサーシンバルド","49471","1","1","4","0","38","0","8","5","9410","1","True","True","False","False","2","0","False","True","False","0","2","0","10","1","21800","0","False","False","0","1","0","1","23","0","0","2","163, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","14","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","False","False","0","True"
"37003","ヴァートゥ・アエドターバン","0","","0","0","1","0","0","","ヴァートゥ・アエドターバン","41962","1","1","4","0","34","0","3","5","25410","1","True","True","False","False","2","0","False","True","True","0","2","0","13","1","21800","0","False","False","0","1","0","1","24","0","0","4","164, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","11","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","False","False","0","True"
"37004","ヴァートゥ・アエドクローク","0","","0","0","1","0","0","","ヴァートゥ・アエドクローク","42834","1","1","4","0","35","0","4","5","25410","1","True","True","False","False","2","0","False","True","True","0","2","0","13","1","21800","0","False","False","0","1","0","1","24","0","0","4","164, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","14","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","False","False","0","True"
"37005","ヴァートゥ・アエドショルダーグローブ","0","","0","0","1","0","0","","ヴァートゥ・アエドショルダーグローブ","44982","1","1","4","0","37","0","5","5","25410","1","True","True","False","False","2","0","False","True","False","0","2","0","12","1","21800","0","False","False","0","1","0","1","24","0","0","4","164, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","11","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","False","False","0","True"
"37006","ヴァートゥ・アエドタイツ","0","","0","0","1","0","0","","ヴァートゥ・アエドタイツ","47866","1","1","4","0","36","0","7","5","25410","1","True","True","False","False","2","0","False","True","False","0","2","0","13","1","21800","0","False","False","0","1","0","1","24","0","0","4","164, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","14","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","False","False","0","True"
"37007","ヴァートゥ・アエドサイブーツ","0","","0","0","1","0","0","","ヴァートゥ・アエドサイブーツ","49464","1","1","4","0","38","0","8","5","25410","1","True","True","False","False","2","0","False","True","False","0","2","0","12","1","21800","0","False","False","0","1","0","1","24","0","0","4","164, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","11","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","False","False","0","True"
"37008","ヴァートゥ・オリゾンフード","0","","0","0","1","0","0","","ヴァートゥ・オリゾンフード","41968","1","1","4","0","34","0","3","5","41410","1","True","True","False","False","2","0","False","True","True","0","2","0","13","1","21800","0","False","False","0","1","0","1","25","0","0","6","165, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","8","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","False","False","0","True"
"37009","ヴァートゥ・オリゾンローブ","0","","0","0","1","0","0","","ヴァートゥ・オリゾンローブ","42840","1","1","4","0","35","0","4","5","41410","1","True","True","False","False","2","0","False","True","True","0","2","0","13","1","21800","0","False","False","0","1","0","1","25","0","0","6","165, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","10","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","False","False","0","True"
"37010","ヴァートゥ・オリゾンフィンガレスグローブ","0","","0","0","1","0","0","","ヴァートゥ・オリゾンフィンガレスグローブ","44988","1","1","4","0","37","0","5","5","41410","1","True","True","False","False","2","0","False","True","False","0","2","0","13","1","21800","0","False","False","0","1","0","1","25","0","0","6","165, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","8","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","False","False","0","True"
"37011","ヴァートゥ・オリゾンスカート","0","","0","0","1","0","0","","ヴァートゥ・オリゾンスカート","47872","1","1","4","0","36","0","7","5","41410","1","True","True","False","False","2","0","False","True","False","0","2","0","13","1","21800","0","False","False","0","1","0","1","25","0","0","6","165, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","10","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","False","False","0","True"
"37012","ヴァートゥ・オリゾンサイブーツ","0","","0","0","1","0","0","","ヴァートゥ・オリゾンサイブーツ","49470","1","1","4","0","38","0","8","5","41410","1","True","True","False","False","2","0","False","True","False","0","2","0","12","1","21800","0","False","False","0","1","0","1","25","0","0","6","165, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","8","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","False","False","0","True"
"37013","ヴァートゥ・ゴエティアトライコーン","0","","0","0","1","0","0","","ヴァートゥ・ゴエティアトライコーン","41963","1","1","4","0","34","0","3","5","32410","1","True","True","False","False","2","0","False","True","True","0","2","0","12","1","21800","0","False","False","0","1","0","1","26","0","0","5","166, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","8","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","False","False","0","True"
"37014","ヴァートゥ・ゴエティアコート","0","","0","0","1","0","0","","ヴァートゥ・ゴエティアコート","42835","1","1","4","0","35","0","4","5","32410","1","True","True","False","False","2","0","False","True","True","0","2","0","13","1","21800","0","False","False","0","1","0","1","26","0","0","5","166, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","10","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","False","False","0","True"
"37015","ヴァートゥ・ゴエティアグローブ","0","","0","0","1","0","0","","ヴァートゥ・ゴエティアグローブ","44983","1","1","4","0","37","0","5","5","32410","1","True","True","False","False","2","0","False","True","False","0","2","0","12","1","21800","0","False","False","0","1","0","1","26","0","0","5","166, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","8","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","False","False","0","True"
"37016","ヴァートゥ・ゴエティアショース","0","","0","0","1","0","0","","ヴァートゥ・ゴエティアショース","47867","1","1","4","0","36","0","7","5","32410","1","True","True","False","False","2","0","False","True","False","0","2","0","13","1","21800","0","False","False","0","1","0","1","26","0","0","5","166, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","10","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","False","False","0","True"
"37017","ヴァートゥ・ゴエティアサイブーツ","0","","0","0","1","0","0","","ヴァートゥ・ゴエティアサイブーツ","49465","1","1","4","0","38","0","8","5","32410","1","True","True","False","False","2","0","False","True","False","0","2","0","12","1","21800","0","False","False","0","1","0","1","26","0","0","5","166, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","8","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","False","False","0","True"
"37018","ヴァートゥ・コーラーホーン","0","","0","0","1","0","0","","ヴァートゥ・コーラーホーン","41964","1","1","4","0","34","0","3","5","34410","1","True","True","False","False","2","0","False","True","False","0","2","0","11","1","21800","0","False","False","0","1","0","1","28","0","0","5","167, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","8","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","False","False","0","True"
"37019","ヴァートゥ・コーラーヒマティオン","0","","0","0","1","0","0","","ヴァートゥ・コーラーヒマティオン","42836","1","1","4","0","35","0","4","5","34410","1","True","True","False","False","2","0","False","True","True","0","2","0","13","1","21800","0","False","False","0","1","0","1","28","0","0","5","167, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","10","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","False","False","0","True"
"37020","ヴァートゥ・コーラーアームレット","0","","0","0","1","0","0","","ヴァートゥ・コーラーアームレット","44984","1","1","4","0","37","0","5","5","34410","1","True","True","False","False","2","0","False","True","False","0","2","0","13","1","21800","0","False","False","0","1","0","1","28","0","0","5","167, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","8","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","False","False","0","True"
"37021","ヴァートゥ・コーラーロインクロス","0","","0","0","1","0","0","","ヴァートゥ・コーラーロインクロス","47868","1","1","4","0","36","0","7","5","34410","1","True","True","False","False","2","0","False","True","False","0","2","0","13","1","21800","0","False","False","0","1","0","1","28","0","0","5","167, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","10","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","False","False","0","True"
"37022","ヴァートゥ・コーラーサンダル","0","","0","0","1","0","0","","ヴァートゥ・コーラーサンダル","49466","1","1","4","0","38","0","8","5","34410","1","True","True","False","False","2","0","False","True","False","0","2","0","12","1","21800","0","False","False","0","1","0","1","28","0","0","5","167, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","8","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","False","False","0","True"
"37023","ヴァートゥ・サバントトップハット","0","","0","0","1","0","0","","ヴァートゥ・サバントトップハット","41960","1","1","4","0","34","0","3","5","43410","1","True","True","False","False","2","0","False","True","True","0","2","0","12","1","21800","0","False","False","0","1","0","1","29","0","0","6","168, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","8","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","False","False","0","True"
"37024","ヴァートゥ・サバントオーバーコート","0","","0","0","1","0","0","","ヴァートゥ・サバントオーバーコート","42832","1","1","4","0","35","0","4","5","43410","1","True","True","False","False","2","0","False","True","True","0","2","0","12","1","21800","0","False","False","0","1","0","1","29","0","0","6","168, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","10","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","False","False","0","True"
