"9500","イージスの盾","0","","0","0","1","0","0","[ゾディアックウェポン]","イージスの盾","30109","125","4","3","0","11","0","2","5","1010","1","True","True","False","True","29885","0","False","True","True","0","2","0","10","5","21800","0","False","False","0","50","0","1","20","0","0","1","101, 34, 1, 0","0, 0, 0, 0","0","0","0","0","0","0","227","227","0","0","1","15","3","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","False","False","0","False"
"9501","佐助の刀","0","","0","0","1","0","0","[ゾディアックウェポン]","佐助の刀","33870","125","4","1","0","84","0","13","5","20010","1","True","True","False","True","89656","0","False","True","False","0","2","0","9","5","21800","0","False","False","0","50","0","1","92","0","0","11","1801, 30, 1, 0","1851, 30, 1, 0","30","1","65","33","2400","3","0","0","0","0","2","51","3","54","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","False","False","0","False"
"9502","マジックプリズム:フラワーシャワー","0","","0","0","1","0","0","魔法の光で幻影を映し出す小結晶。エターナルセレモニーを盛り上げる花びら","マジックプリズム:フラワーシャワー","21294","1","1","16","0","85","0","0","61","0","999","False","False","False","False","19","0","False","False","False","525","0","6","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"9503","マジックプリズム:ソープバブル","0","","0","0","1","0","0","魔法の光で幻影を映し出す小結晶。エターナルセレモニーを盛り上げる虹色の泡","マジックプリズム:ソープバブル","22630","1","1","16","0","85","0","0","61","0","999","False","False","False","False","19","0","False","False","False","526","0","6","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"9504","マジックプリズム:バルーンリリース","0","","0","0","1","0","0","魔法の光で幻影を映し出す小結晶。エターナルセレモニーを盛り上げる風船","マジックプリズム:バルーンリリース","22632","1","1","16","0","85","0","0","61","0","999","False","False","False","False","19","0","False","False","False","527","0","6","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"9505","マジックプリズム:ロマンティックバルーン","0","","0","0","1","0","0","魔法の光で幻影を映し出す小結晶。エターナルセレモニーを盛り上げるハート型の風船","マジックプリズム:ロマンティックバルーン","22633","1","1","16","0","85","0","0","61","0","999","False","True","False","True","19","0","False","False","False","528","0","6","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"9506","黄道十二文書:星天","0","","0","0","1","0","0","古の英雄、ゾディアックブレイブの活躍を描いた古文書。英雄の愛器を記した星天の章","黄道十二文書:星天","25932","1","1","16","0","63","0","0","42","0","999","False","True","False","True","4950","0","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"9507","ゾディアックマター","0","","0","0","1","0","0","万物の素になると伝われる精神感応型物質","ゾディアックマター","25916","1","1","16","0","63","0","0","42","0","999","False","True","False","True","5197","0","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"9508","ゾディアックスクロール","0","","0","0","1","0","0","古の武器・ネクサスに満ちた魂の力を注ぎ込むための新式スフィアスクロール","ゾディアックスクロール","25934","1","1","16","0","63","0","0","42","0","999","False","True","False","True","4950","0","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"9509","無垢のアレキサンドライト","0","","0","0","1","0","0","光を変容させる性質があるダークマターの一種。非常に透明度が高い","無垢のアレキサンドライト","21278","1","1","16","0","60","0","0","42","0","999","False","True","False","True","4455","0","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"9510","炎の指輪","0","","0","0","1","0","0","宝珠の力で簡単に火種が作り出せる魔法の指輪","炎の指輪","54407","90","1","16","0","61","60","0","42","0","999","False","False","False","False","8553","6","True","False","False","0","2","0","11","0","0","2539","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"9511","上質な薪","0","","0","0","1","0","0","着火性の高いイトスギの薪。わずかな火種からでも瞬く間に燃え上がる","上質な薪","52113","90","1","16","0","50","49","0","42","0","999","False","False","False","False","10834","6","True","False","False","0","2","0","8","0","0","2540","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"9512","上質な乳鉢","0","","0","0","1","0","0","ゾディアックマターの製造に必要な乳鉢。耐久性がなく、一度しか使用できない","上質な乳鉢","35652","90","1","16","0","61","60","0","42","0","999","False","False","False","False","10549","6","True","False","False","0","2","0","10","0","0","2541","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"9513","上質な乳棒","0","","0","0","1","0","0","ゾディアックマターの製造に必要な乳棒。耐久性がなく、一度しか使用できない","上質な乳棒","23001","90","1","16","0","61","60","0","42","0","999","False","False","False","False","13400","6","True","False","False","0","2","0","9","0","0","2542","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"9514","上質な羊皮紙","0","","0","0","1","0","0","丹念に表面を処理した、にじみの少ない羊皮紙","上質な羊皮紙","26180","90","1","16","0","52","51","0","42","0","999","False","False","False","False","7484","6","True","False","False","0","2","0","12","0","0","2543","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"9515","上質な定着剤","0","","0","0","1","0","0","エーテル伝導率を損なうことなく、インクを定着させるための錬金薬","上質な定着剤","22649","90","1","16","0","54","53","0","42","0","999","False","False","False","False","1532","6","True","False","False","0","2","0","14","0","0","2544","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"9516","秘製イールパイ","0","","0","0","1","0","0","酸味の利いたイールパイ。常人には理解しがたい味と匂いがする","秘製イールパイ","24305","90","1","16","0","46","45","0","42","0","999","False","False","False","False","712","6","True","False","False","0","2","0","15","0","0","2545","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"9517","上質な古布","0","","0","0","1","0","0","繕い物に最適な丈夫な端切れ","上質な古布","21612","90","1","16","0","51","50","0","42","0","999","False","False","False","False","6771","6","True","False","False","0","2","0","13","0","0","2546","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"9518","サイプレス原木","0","","0","0","1","0","0","切り出されたイトスギの丸材","サイプレス原木","22415","80","1","12","0","50","49","0","42","0","999","False","False","False","False","443","5","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"9519","パミスストーン","0","","0","0","1","0","0","無数の細かい穴が空いた石。布や革の表面処理に使うことがある","パミスストーン","21454","80","1","12","0","48","47","0","42","0","999","False","False","False","False","475","5","False","False","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
