"0","TEXT_LUCKHT022_03983_SEQ_00","<hex:024804F201F603><hex:024904F201F703>特殊規則：  職業固定<hex:0249020103><hex:0248020103><hex:02100103>天鋼機工房分館附近的埃米尼想要解釋如何改良天鋼工具。"
"1","TEXT_LUCKHT022_03983_SEQ_01","※本任務為<hex:024804F201F603><hex:024904F201F703><hex:0249020103><hex:0248020103> 職業固定任務，<hex:02100103>　需要與接受任務時的職業相同才可繼續進行任務。<hex:02100103><hex:02100103>只要將材料交給天鋼機工房分館附近的獨臂擎天，它就能製作出改良天鋼工具所需要的零件。卸下天鋼工具，並將天鋼工具和零件交給天鋼機工房分館附近的埃米尼進行確認後，就可以進行最後一步的改良。"
"2","TEXT_LUCKHT022_03983_SEQ_02","終於完成了天鋼工具的改良。內耶馬爾想讓天鋼機工房的德尼斯也看看完成品，在前往天鋼機工房前，和想要一同前往的若艾莉談談。"
"3","TEXT_LUCKHT022_03983_SEQ_03",""
"4","TEXT_LUCKHT022_03983_SEQ_04",""
"5","TEXT_LUCKHT022_03983_SEQ_05",""
"6","TEXT_LUCKHT022_03983_SEQ_06",""
"7","TEXT_LUCKHT022_03983_SEQ_07",""
"8","TEXT_LUCKHT022_03983_SEQ_08",""
"9","TEXT_LUCKHT022_03983_SEQ_09",""
"10","TEXT_LUCKHT022_03983_SEQ_10",""
"11","TEXT_LUCKHT022_03983_SEQ_11",""
"12","TEXT_LUCKHT022_03983_SEQ_12",""
"13","TEXT_LUCKHT022_03983_SEQ_13",""
"14","TEXT_LUCKHT022_03983_SEQ_14",""
"15","TEXT_LUCKHT022_03983_SEQ_15",""
"16","TEXT_LUCKHT022_03983_SEQ_16",""
"17","TEXT_LUCKHT022_03983_SEQ_17",""
"18","TEXT_LUCKHT022_03983_SEQ_18",""
"19","TEXT_LUCKHT022_03983_SEQ_19",""
"20","TEXT_LUCKHT022_03983_SEQ_20",""
"21","TEXT_LUCKHT022_03983_SEQ_21",""
"22","TEXT_LUCKHT022_03983_SEQ_22",""
"23","TEXT_LUCKHT022_03983_SEQ_23",""
"24","TEXT_LUCKHT022_03983_TODO_00","卸下<hex:0208F20121E4E80509FF0F02280BFF054974656DF276550103FFF201090208F20103E4E8050AFF0F02280BFF054974656DF276560103FFF0EC0208F0E7E4E8050BFF0F02280BFF054974656DF276570103FFF0D00208CDE4E8050CFF0F02280BFF054974656DF276580103FFB70208B3E4E8050DFF0F02280BFF054974656DF276590103FF9D020899E4E8050EFF0F02280BFF054974656DF2765A0103FF8302087FE4E8050FFF0F02280BFF054974656DF2765B0103FF69020865E4E80510FF0F02280BFF054974656DF2765C0103FF4F02084BE4E80511FF0F02280BFF054974656DF2765E0103FF35020831E4E80512FF0F02280BFF054974656DF2765D0103FF1B020817E4E80513FF0F02280BFF054974656DF2765F0103FF010303030303030303030303>放入兵裝庫或背包<hex:02100103><hex:0208F202C0E4E80509FF32>收集<hex:024804F2023B03024904F2023C033630>個<hex:0249020103024802010302280BFF054974656DF27BF80103FFF202850208F2027FE4E8050AFF32>收集<hex:024804F2023B03024904F2023C033630>個<hex:0249020103024802010302280BFF054974656DF27BF90103FFF202440208F2023EE4E8050BFF32>收集<hex:024804F2023B03024904F2023C033630>個<hex:0249020103024802010302280BFF054974656DF27BFA0103FFF202030208F201FDE4E8050CFF32>收集<hex:024804F2023B03024904F2023C033630>個<hex:0249020103024802010302280BFF054974656DF27BFB0103FFF201C20208F201BCE4E8050DFF32>收集<hex:024804F2023B03024904F2023C033630>個<hex:0249020103024802010302280BFF054974656DF27BFC0103FFF201810208F2017BE4E8050EFF32>收集<hex:024804F2023B03024904F2023C033630>個<hex:0249020103024802010302280BFF054974656DF27BFD0103FFF201400208F2013AE4E8050FFF32>收集<hex:024804F2023B03024904F2023C033630>個<hex:0249020103024802010302280BFF054974656DF27BFE0103FFF1010208F0FBE4E80510FF32>收集<hex:024804F2023B03024904F2023C033630>個<hex:0249020103024802010302280BFF054974656DF27BFF0103FFC30208BFE4E80511FF36>收集<hex:024804F2023B03024904F2023C03323530>個<hex:0249020103024802010302280BFF054974656DF27C020103>和<hex:FF8202087EE4E80512FF35>收集<hex:024804F2023B03024904F2023C03323530>個<hex:0249020103024802010302280AFF054974656DF17C0103>和<hex:FF4202083EE4E80513FF36>收集<hex:024804F2023B03024904F2023C03323030>個<hex:0249020103024802010302280BFF054974656DF27C040103>和<hex:FF010303030303030303030303><hex:02100103><hex:0208AFE4E80511FF30024804F2023B03024904F2023C033235>個<hex:0249020103024802010302280BFF054974656DF27C03010302100103FF78020874E4E80512FF30024804F2023B03024904F2023C033235>個<hex:0249020103024802010302280BFF054974656DF27C01010302100103FF3D020839E4E80513FF31024804F2023B03024904F2023C03323030>個<hex:0249020103024802010302280BFF054974656DF27C05010302100103FF01030303>交給天鋼機工房分館附近的埃米尼"
"25","TEXT_LUCKHT022_03983_TODO_01",""
"26","TEXT_LUCKHT022_03983_TODO_02",""
"27","TEXT_LUCKHT022_03983_TODO_03",""
"28","TEXT_LUCKHT022_03983_TODO_04",""
"29","TEXT_LUCKHT022_03983_TODO_05",""
"30","TEXT_LUCKHT022_03983_TODO_06",""
"31","TEXT_LUCKHT022_03983_TODO_07",""
"32","TEXT_LUCKHT022_03983_TODO_08",""
"33","TEXT_LUCKHT022_03983_TODO_09",""
"34","TEXT_LUCKHT022_03983_TODO_10",""
"35","TEXT_LUCKHT022_03983_TODO_11",""
"36","TEXT_LUCKHT022_03983_TODO_12",""
"37","TEXT_LUCKHT022_03983_TODO_13",""
"38","TEXT_LUCKHT022_03983_TODO_14",""
"39","TEXT_LUCKHT022_03983_TODO_15",""
"40","TEXT_LUCKHT022_03983_TODO_16",""
"41","TEXT_LUCKHT022_03983_TODO_17",""
"42","TEXT_LUCKHT022_03983_TODO_18",""
"43","TEXT_LUCKHT022_03983_TODO_19",""
"44","TEXT_LUCKHT022_03983_TODO_20",""
"45","TEXT_LUCKHT022_03983_TODO_21",""
"46","TEXT_LUCKHT022_03983_TODO_22",""
"47","TEXT_LUCKHT022_03983_TODO_23",""
"48","TEXT_LUCKHT022_03983_SYSTEM_000_000","在任務「日臻完善的匠人工具」中將獲得當前職業<hex:02280EFF09436C6173734A6F62E9450103>的主工具，<hex:02100103>確定要以<hex:02280EFF09436C6173734A6F62E9450103>職業接受任務嗎？"
"49","TEXT_LUCKHT022_03983_Q1_000_000","要改良<hex:02280EFF09436C6173734A6F62E9450103>的天鋼工具嗎？"
"50","TEXT_LUCKHT022_03983_A1_000_000","再考慮一下"
"51","TEXT_LUCKHT022_03983_A2_000_000","改良<hex:02280EFF09436C6173734A6F62E9450103>的天鋼工具"
"52","TEXT_LUCKHT022_03983_SYSTEM_000_001","接受任務「日臻完善的匠人工具」後，<hex:02100103>直至完成或放棄該任務，<hex:02100103>其間都無法同時以其他職業重複接受該任務。"
"53","TEXT_LUCKHT022_03983_SYSTEM_000_002","請切換成想要改良的天鋼工具所對應的職業，<hex:02100103>再次與埃米尼交談。"
"54","TEXT_LUCKHT022_03983_SYSTEM_000_003","要接受任務「日臻完善的匠人工具」，<hex:02100103>需持有或裝備上<hex:02280AFF054974656DE8020103>。"
"55","TEXT_LUCKHT022_03983_SYSTEM_000_004","已擁有<hex:02280AFF054974656DE8020103>。<hex:02100103>請切換成其他職業，再次與埃米尼對話。"
"56","TEXT_LUCKHT022_03983_EMENY_000_000","要開始最後一步改良了！<hex:02100103>我一定會盡全力幫你的！"
"57","TEXT_LUCKHT022_03983_EMENY_000_001","什麼，你居然還要改良其他的天鋼工具？<hex:02100103>不愧是老練的工匠……！<hex:02100103>我這次也會盡全力幫你的！"
"58","TEXT_LUCKHT022_03983_EMENY_000_002","這次需要的是<hex:02280AFF054974656DE8020103>！"
