"0","TEXT_BANDWA120_03921_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※本任務需要與接受任務時的職業相同才可繼續進行任務。<hex:02100103><hex:02100103>沃茨之錘的雷吉圖想要冒險者幫忙開發裝甲。"
"1","TEXT_BANDWA120_03921_SEQ_01","和拉迪斯卡瞭望塔附近的負責開發裝甲的矮人交談"
"2","TEXT_BANDWA120_03921_SEQ_02","和拉迪斯卡瞭望塔附近的負責開發裝甲的矮人進行了交談<hex:02100103>將委託物品交給雷吉圖"
"3","TEXT_BANDWA120_03921_SEQ_03",""
"4","TEXT_BANDWA120_03921_SEQ_04",""
"5","TEXT_BANDWA120_03921_SEQ_05",""
"6","TEXT_BANDWA120_03921_SEQ_06",""
"7","TEXT_BANDWA120_03921_SEQ_07",""
"8","TEXT_BANDWA120_03921_SEQ_08",""
"9","TEXT_BANDWA120_03921_SEQ_09",""
"10","TEXT_BANDWA120_03921_SEQ_10",""
"11","TEXT_BANDWA120_03921_SEQ_11",""
"12","TEXT_BANDWA120_03921_SEQ_12",""
"13","TEXT_BANDWA120_03921_SEQ_13",""
"14","TEXT_BANDWA120_03921_SEQ_14",""
"15","TEXT_BANDWA120_03921_SEQ_15",""
"16","TEXT_BANDWA120_03921_SEQ_16",""
"17","TEXT_BANDWA120_03921_SEQ_17",""
"18","TEXT_BANDWA120_03921_SEQ_18",""
"19","TEXT_BANDWA120_03921_SEQ_19",""
"20","TEXT_BANDWA120_03921_SEQ_20",""
"21","TEXT_BANDWA120_03921_SEQ_21",""
"22","TEXT_BANDWA120_03921_SEQ_22",""
"23","TEXT_BANDWA120_03921_SEQ_23",""
"24","TEXT_BANDWA120_03921_TODO_00","和拉迪斯卡瞭望塔附近的負責開發裝甲的矮人對話"
"25","TEXT_BANDWA120_03921_TODO_01","<hex:0208F2037AE4E8050AFF6202085EE3E802E803FF36>製作筆記<hex:20>友好部族任務：製作<hex:02280AFF054974656DE8060103FF20>將<hex:02280AFF054974656DE8060103>交給雷吉圖<hex:03FFF2030F0208F20309E4E8050BFF6202085EE3E802E803FF36>製作筆記<hex:20>友好部族任務：製作<hex:02280AFF054974656DE8060103FF20>將<hex:02280AFF054974656DE8060103>交給雷吉圖<hex:03FFF2029E0208F20298E4E8050CFF6202085EE3E802E803FF36>製作筆記<hex:20>友好部族任務：製作<hex:02280AFF054974656DE8060103FF20>將<hex:02280AFF054974656DE8060103>交給雷吉圖<hex:03FFF2022D0208F20227E4E80509FF6202085EE3E802E803FF36>製作筆記<hex:20>友好部族任務：製作<hex:02280AFF054974656DE8060103FF20>將<hex:02280AFF054974656DE8060103>交給雷吉圖<hex:03FFF201BC0208F201B6E4E8050DFF6202085EE3E802E803FF36>製作筆記<hex:20>友好部族任務：製作<hex:02280AFF054974656DE8060103FF20>將<hex:02280AFF054974656DE8060103>交給雷吉圖<hex:03FFF2014B0208F20145E4E8050EFF6202085EE3E802E803FF36>製作筆記<hex:20>友好部族任務：製作<hex:02280AFF054974656DE8060103FF20>將<hex:02280AFF054974656DE8060103>交給雷吉圖<hex:03FFF0DB0208F0D6E4E8050FFF6202085EE3E802E803FF36>製作筆記<hex:20>友好部族任務：製作<hex:02280AFF054974656DE8060103FF20>將<hex:02280AFF054974656DE8060103>交給雷吉圖<hex:03FF6E02086AE4E80510FF6202085EE3E802E803FF36>製作筆記<hex:20>友好部族任務：製作<hex:02280AFF054974656DE8060103FF20>將<hex:02280AFF054974656DE8060103>交給雷吉圖<hex:03FF010303030303030303>"
"26","TEXT_BANDWA120_03921_TODO_02",""
"27","TEXT_BANDWA120_03921_TODO_03",""
"28","TEXT_BANDWA120_03921_TODO_04",""
"29","TEXT_BANDWA120_03921_TODO_05",""
"30","TEXT_BANDWA120_03921_TODO_06",""
"31","TEXT_BANDWA120_03921_TODO_07",""
"32","TEXT_BANDWA120_03921_TODO_08",""
"33","TEXT_BANDWA120_03921_TODO_09",""
"34","TEXT_BANDWA120_03921_TODO_10",""
"35","TEXT_BANDWA120_03921_TODO_11",""
"36","TEXT_BANDWA120_03921_TODO_12",""
"37","TEXT_BANDWA120_03921_TODO_13",""
"38","TEXT_BANDWA120_03921_TODO_14",""
"39","TEXT_BANDWA120_03921_TODO_15",""
"40","TEXT_BANDWA120_03921_TODO_16",""
"41","TEXT_BANDWA120_03921_TODO_17",""
"42","TEXT_BANDWA120_03921_TODO_18",""
"43","TEXT_BANDWA120_03921_TODO_19",""
"44","TEXT_BANDWA120_03921_TODO_20",""
"45","TEXT_BANDWA120_03921_TODO_21",""
"46","TEXT_BANDWA120_03921_TODO_22",""
"47","TEXT_BANDWA120_03921_TODO_23",""
"48","TEXT_BANDWA120_03921_REGITT_000_000","矮人戰車是用來保護商隊不受獨行食罪靈襲擊的，<hex:02100103>所以絕對不能是一副不堪一擊的樣子！<hex:02100103>必須得非常結實才行啦哩！"
"49","TEXT_BANDWA120_03921_REGITT_000_001","因此，為了強化戰車的裝甲，<hex:02100103>我們一直在開發新的裝甲材質。<hex:02100103>希望你也能助我們一臂之力啦哩。"
"50","TEXT_BANDWA120_03921_REGITT_000_002","你先去和尋找素材的負責開發裝甲的矮人會合吧。<hex:02100103>他應該就在拉迪斯卡瞭望塔附近！"
"51","TEXT_BANDWA120_03921_DWARF03921_000_010","啦哩吼！<hex:02100103>你就是來幫忙開發裝甲材質的工匠嗎？<hex:02100103>來得正好！"
"52","TEXT_BANDWA120_03921_DWARF03921_000_020","我剛好想到了一種新的金屬配比啦哩。<hex:02100103>請你用這個製作一下<hex:02280DFF074974656D4851F279C70103>，<hex:02100103>這種合金塊可以讓戰車更加堅固啦哩！"
"53","TEXT_BANDWA120_03921_DWARF03921_000_030","我剛好想到了一種新的裝甲板構造啦哩。<hex:02100103>請你用這個製作一下<hex:02280DFF074974656D4851F279C70103>，<hex:02100103>這種衝擊吸收材料可以讓戰車更加結實啦哩！"
"54","TEXT_BANDWA120_03921_DWARF03921_000_040","我剛好想到了一種新的裝甲板構造啦哩。<hex:02100103>請你用這個製作一下<hex:02280DFF074974656D4851F279C70103>，<hex:02100103>這種塗層劑可以讓戰車的裝甲更耐用啦哩！"
"55","TEXT_BANDWA120_03921_DWARF03921_000_050","素材不夠的話儘管跟我說。<hex:02100103>還有，完成之後把東西交給雷吉圖就行。<hex:02100103>拜託你了！"
"56","TEXT_BANDWA120_03921_DWARF03921_000_060","完成之後把東西交給雷吉圖就行。<hex:02100103>拜託你了！"
"57","TEXT_BANDWA120_03921_DWARF03921_000_061","完成之後把東西交給雷吉圖就行。<hex:02100103>拜託你了！"
"58","TEXT_BANDWA120_03921_DWARF03921_000_062","完成之後把東西交給雷吉圖就行。<hex:02100103>拜託你了！"
"59","TEXT_BANDWA120_03921_DWARF03921_000_070","是素材不夠了嗎？<hex:02100103>放心用吧，我這裡還有的是！<hex:02100103>拿好！"
"60","TEXT_BANDWA120_03921_DWARF03921_000_071","是素材不夠了嗎？<hex:02100103>放心用吧，我這裡還有的是！<hex:02100103>拿好！"
"61","TEXT_BANDWA120_03921_DWARF03921_000_072","是素材不夠了嗎？<hex:02100103>放心用吧，我這裡還有的是！<hex:02100103>拿好！"
"62","TEXT_BANDWA120_03921_REGITT_000_080","辛苦了。<hex:02100103>裝甲開發的如何了？"
"63","TEXT_BANDWA120_03921_REGITT_000_090","……噢噢！<hex:02100103>有了這個就可以嘗試新的裝甲材質了！<hex:02100103>我這就去準備實驗啦哩！"
"64","TEXT_BANDWA120_03921_REGITT_000_091","實驗的內容就是……用這個元件做出鎧甲之後，<hex:02100103>讓身體強壯的朵龍族穿上，然後圍住他用斧子一頓猛敲，<hex:02100103>再用槍……「嘭」！"
"65","TEXT_BANDWA120_03921_REGITT_000_092","……之類的，我是不可能做的哦？<hex:02100103>不會真有人能想出這麼慘無人道的實驗方法吧啦哩！<hex:02100103>這次就先這樣吧，感謝你的幫助！"
"66","TEXT_BANDWA120_03921_SYSTEM_000_100","背包中留有在本次任務中製作出的普通品質道具。<hex:02100103>這種道具無法使用也無法出售給商店，儘早扔掉吧。"
"67","TEXT_BANDWA120_03921_REGITT_000_100","（★未使用／削除予定★）"
