"0","TEXT_CTSSFSCHARACTER8_00773_GREETING_AMELIANCE_000_000","歡迎光臨、是 <hex:022C0DFF07022903EB0203FF02200203> 呀。<hex:02100103>您今天帶來了我要的東西嗎？<hex:02100103>快進來、我們先進來喝點咖啡，茶還是..."
"1","TEXT_CTSSFSCHARACTER8_00773_GREETING_AMELIANCE_000_001"," <hex:022C0DFF07022903EB0203FF02200203> 來得真好呀。<hex:02100103>留學生用的魔器和蟾蜍的準備順利嗎？<hex:02100103>很期待看到你帶來的東西！"
"2","TEXT_CTSSFSCHARACTER8_00773_GREETING_AMELIANCE_000_002"," <hex:022C0DFF07022903EB0203FF02200203> 你能來真是太高興了！<hex:02100103>為了不讓留學生們為吃飯發愁、<hex:02100103>能幫我準備一個魔法午餐盒嗎？"
"3","TEXT_CTSSFSCHARACTER8_00773_GREETING_AMELIANCE_000_003","看到 <hex:022C0DFF07022903EB0203FF02200203> 的臉就安心了。<hex:02100103>為了不擅長魔法的孩子們、請給我特訓用的魔法人偶。<hex:02100103>如果累了的話，可以先在家裡放鬆一下…"
"4","TEXT_CTSSFSCHARACTER8_00773_GREETING_AMELIANCE_000_004","歡迎光臨，我想差不多該來了吧。<hex:02100103>即使不是工作上的事情，只要能讓我看到你的臉就很開心了。"
"5","TEXT_CTSSFSCHARACTER8_00773_TOPMENU_000_000","要做什麼？"
"6","TEXT_CTSSFSCHARACTER8_00773_TOPMENU_000_001","繳納委託品（<hex:022812FF0D454E70635265736964656E74E8020103>：剩餘<hex:022003E80303>次）"
"7","TEXT_CTSSFSCHARACTER8_00773_TOPMENU_000_002","幫阿梅莉安絲太太更換衣服"
"8","TEXT_CTSSFSCHARACTER8_00773_TOPMENU_000_003","詢問有關老主顧交易"
"9","TEXT_CTSSFSCHARACTER8_00773_TOPMENU_000_004","取消"
"10","TEXT_CTSSFSCHARACTER8_00773_GUIDEMENU_000_000","想瞭解什麼？"
"11","TEXT_CTSSFSCHARACTER8_00773_GUIDEMENU_001_000","關於阿梅莉安絲太太的信賴度"
"12","TEXT_CTSSFSCHARACTER8_00773_GUIDEMENU_007_000","關於繳納委託品的條件和報酬"
"13","TEXT_CTSSFSCHARACTER8_00773_GUIDEMENU_002_000","委託品的獲得方法"
"14","TEXT_CTSSFSCHARACTER8_00773_GUIDEMENU_003_000","製作材料的獲得方法"
"15","TEXT_CTSSFSCHARACTER8_00773_GUIDEMENU_004_000","提高收藏價值的方法（製作篇）"
"16","TEXT_CTSSFSCHARACTER8_00773_GUIDEMENU_005_000","提高收藏價值的方法（採礦/園藝篇）"
"17","TEXT_CTSSFSCHARACTER8_00773_GUIDEMENU_006_000","提高收藏價值的方法（捕魚篇）"
"18","TEXT_CTSSFSCHARACTER8_00773_GUIDEMENU_CANCEL","取消"
"19","TEXT_CTSSFSCHARACTER8_00773_GUIDE_001_000","透過繳納委託品，<hex:02100103><hex:022812FF0D454E70635265736964656E74E8020103>對你的信賴度會漸漸提高。"
"20","TEXT_CTSSFSCHARACTER8_00773_GUIDE_001_001","目前的信賴度會顯示在委託品列表上方的信賴槽中，<hex:02100103>如果信賴槽積滿，信賴等級就會提高。<hex:02100103>另外，信賴等級會用心形圖案來表示。"
"21","TEXT_CTSSFSCHARACTER8_00773_GUIDE_001_002","每當信賴等級提高，<hex:02100103>就可以看到與<hex:022812FF0D454E70635265736964656E74E8020103>有關的新故事。"
"22","TEXT_CTSSFSCHARACTER8_00773_GUIDE_007_000","繳納收藏品需要收藏品對應的職業在80級以上才能進行。"
"23","TEXT_CTSSFSCHARACTER8_00773_GUIDE_007_001","繳納時，若收藏品所對應的職業等級為90級，<hex:02100103>將會得到工票作為報酬，<hex:02100103>若對應職業未滿90級，將會得到經驗作為報酬。"
"24","TEXT_CTSSFSCHARACTER8_00773_GUIDE_002_000","如果想要調查委託品列表中的道具的獲得方法，<hex:02100103>就請活用次級指令與道具說明吧。"
"25","TEXT_CTSSFSCHARACTER8_00773_GUIDE_002_001","能工巧匠分類的委託品，只需要在開啟列表的狀態下，<hex:02100103>執行次級指令「搜尋製作道具的配方」，<hex:02100103>就可以開啟製作筆記，看到製作配方。"
"26","TEXT_CTSSFSCHARACTER8_00773_GUIDE_002_002","採礦工或園藝工分類的委託品，只需要在開啟列表的狀態下，<hex:02100103>執行次級指令「搜尋採集方法」，<hex:02100103>就可以開啟採集筆記，看到採集地點。"
"27","TEXT_CTSSFSCHARACTER8_00773_GUIDE_002_003","「漁師」の場合、リストを選択した状態で、<hex:02100103>サブコマンド「入手場所の表示」を実行すると、<hex:02100103>該当の魚を入手できる釣り場・漁場が示されます。"
"28","TEXT_CTSSFSCHARACTER8_00773_GUIDE_102_003","なお、釣りを行う際は、<hex:02100103>釣り餌に「<hex:02280BFF054974656DF26FDA0103>」を使うとよいでしょう。"
"29","TEXT_CTSSFSCHARACTER8_00773_GUIDE_002_004","可以交給<hex:022812FF0D454E70635265736964656E74E8020103>的道具<hex:02100103>分為能工巧匠、採礦工與園藝工、捕魚人三種，<hex:02100103>並且需要所有物品均為「收藏品」。"
"30","TEXT_CTSSFSCHARACTER8_00773_GUIDE_003_000","製作委託品的必要材料，<hex:02100103>可以在舊薩雷安的露天市集前、「素材商 辛諾芙」處購買。"
"31","TEXT_CTSSFSCHARACTER8_00773_GUIDE_004_000","能工巧匠製作出來的產品的「收藏價值」<hex:02100103>會隨製作時物品品質的提高而上升。<hex:02100103>因此，儘量提高品質後做出成品是尤為重要的。"
"32","TEXT_CTSSFSCHARACTER8_00773_GUIDE_004_002","提高品質成功時，<hex:02100103>自身便會附加「內靜」。"
"33","TEXT_CTSSFSCHARACTER8_00773_GUIDE_004_003","盡可能地多蓄積內靜，<hex:02100103>最後用「比爾格的祝福」等技能<hex:02100103>一口氣提高品質後，就可以完成製作了。"
"34","TEXT_CTSSFSCHARACTER8_00773_GUIDE_004_004","除了上述技能之外，還有很多技能可以有效提高品質，<hex:02100103>習慣製作之後，可以進行多種嘗試，<hex:02100103>摸索出適合自己的製作節奏。"
