"0","TEXT_FESHLW2021ACTIONGUIDE_00737_MARK_000","你還有什麼疑問嗎？"
"1","TEXT_FESHLW2021ACTIONGUIDE_00737_Q1_000_000","想瞭解什麼？"
"2","TEXT_FESHLW2021ACTIONGUIDE_00737_A1_000_001","關於紅鼻子男人"
"3","TEXT_FESHLW2021ACTIONGUIDE_00737_A1_000_002","關於退魔提燈"
"4","TEXT_FESHLW2021ACTIONGUIDE_00737_A1_000_003","關於導魂聖水"
"5","TEXT_FESHLW2021ACTIONGUIDE_00737_A1_000_004","取消"
"6","TEXT_FESHLW2021ACTIONGUIDE_00737_MARK_010","相傳在守護天節期間，聖人們會被召集到天宮中，<hex:02100103>舉行盛大的宴會。"
"7","TEXT_FESHLW2021ACTIONGUIDE_00737_MARK_011","聖人的庇護變弱，魔物們就會蠢蠢欲動。<hex:02100103>南瓜頭魔人率領著魔物橫行肆虐。<hex:02100103>而在這魔人之夜中最為凶殘的便是……"
"8","TEXT_FESHLW2021ACTIONGUIDE_00737_MARK_012","傳說中的死亡滑稽藝人——紅鼻子男人！"
"9","TEXT_FESHLW2021ACTIONGUIDE_00737_MARK_013","古書上是這樣記載的：踏入紅鼻子魔人領地的人們，<hex:02100103>會被抽取靈魂，從此變為不歸人。<hex:02100103>啊，真是可怕！"
"10","TEXT_FESHLW2021ACTIONGUIDE_00737_MARK_014","不過，有了我解讀古書後獨自建構理論開發的道具<hex:02100103>退魔提燈和導魂聖水後，這些都不足為懼！<hex:02100103>實際效果如何，就等你去親自確認了！"
"11","TEXT_FESHLW2021ACTIONGUIDE_00737_MARK_020","退魔提燈會投射特定波長的光，妖異對這種光十分忌憚，<hex:02100103>所以如字面意思一樣，是能夠擊退魔物的優秀道具。"
"12","TEXT_FESHLW2021ACTIONGUIDE_00737_MARK_021","如果有妖異現身，只要用退魔提燈照射一下，<hex:02100103>應該就可以擊退它們了！"
"13","TEXT_FESHLW2021ACTIONGUIDE_00737_MARK_030","導魂聖水不僅可以保護持有者的靈魂不被抽取，<hex:02100103>還可以解放那些被囚困的靈魂，引導他們回到自己的肉體中。"
"14","TEXT_FESHLW2021ACTIONGUIDE_00737_MARK_031","如果你發現了被囚困的靈魂，只要向他們潑灑導魂聖水，<hex:02100103>就可以幫助那些靈魂回歸自己的肉體了！"
"15","TEXT_FESHLW2021ACTIONGUIDE_00737_SYSTEM_032","根據在滑稽靈殿鬧鬼盛宴中解放的被囚困的靈魂的數量，<hex:02100103><hex:02280BFF054974656DF28BF80103>的獲得數量會發生變化。"
"16","TEXT_FESHLW2021ACTIONGUIDE_00737_SYSTEM_033","將<hex:02280BFF054974656DF28BF80103>交給米．凱特露天劇場的奇怪的店員，<hex:02100103>可以交換裝備和道具。"
"17","TEXT_FESHLW2021ACTIONGUIDE_00737_SYSTEM_034","積極解救那些在盛宴中發現的被囚困的靈魂吧！"
