"0","TEXT_CTSMJICONSTRUCTWORKPLACE_00784_TALK_ACTOR","0"
"1","TEXT_CTSMJICONSTRUCTWORKPLACE_00784_SYSTEM_000_000","要做什麼？"
"2","TEXT_CTSMJICONSTRUCTWORKPLACE_00784_Q1_000_001","建造設施"
"3","TEXT_CTSMJICONSTRUCTWORKPLACE_00784_Q1_000_010","取消"
"4","TEXT_CTSMJICONSTRUCTWORKPLACE_00784_SYSTEM_000_100","開拓工房 I"
"5","TEXT_CTSMJICONSTRUCTWORKPLACE_00784_SYSTEM_000_101","開拓工房 II"
"6","TEXT_CTSMJICONSTRUCTWORKPLACE_00784_SYSTEM_000_102","開拓工房 III"
"7","TEXT_CTSMJICONSTRUCTWORKPLACE_00784_SYSTEM_000_103","開拓工房 IV "
"8","TEXT_CTSMJICONSTRUCTWORKPLACE_00784_SYSTEM_000_110","屯貨倉庫 I"
"9","TEXT_CTSMJICONSTRUCTWORKPLACE_00784_SYSTEM_000_111","屯貨倉庫 II"
"10","TEXT_CTSMJICONSTRUCTWORKPLACE_00784_SYSTEM_000_112","屯貨倉庫 III"
"11","TEXT_CTSMJICONSTRUCTWORKPLACE_00784_SYSTEM_000_113","屯貨倉庫 IV "
"12","TEXT_CTSMJICONSTRUCTWORKPLACE_00784_SYSTEM_000_120","這裡是<hex:022903EA0203>。<hex:02100103>要做什麼？"
"13","TEXT_CTSMJICONSTRUCTWORKPLACE_00784_Q2_000_121","改建<hex:022903EA0203>"
"14","TEXT_CTSMJICONSTRUCTWORKPLACE_00784_Q2_000_122","變更<hex:022903EA0203>的外觀"
"15","TEXT_CTSMJICONSTRUCTWORKPLACE_00784_Q2_000_123","搬遷<hex:022903EA0203>"
"16","TEXT_CTSMJICONSTRUCTWORKPLACE_00784_Q2_000_124","取消"
"17","TEXT_CTSMJICONSTRUCTWORKPLACE_00784_SYSTEM_000_200","管理土地用的看板。"
"18","TEXT_CTSMJICONSTRUCTWORKPLACE_00784_SYSTEM_000_300","開始建造後，需要花費一段時間等待建築物建造完成。<hex:02100103>使用管理板即可查詢對應建築的完成時間。<hex:02100103>請一邊遊玩其他的遊戲內容，一邊耐心等待建築建成吧！"
"19","TEXT_CTSMJICONSTRUCTWORKPLACE_00784_SYSTEM_000_305","開始改建後，需要花費一段時間等待建築物改建完成。<hex:02100103>使用管理板即可查詢對應建築的完成時間。<hex:02100103>請一邊遊玩其他的遊戲內容，一邊耐心等待建築建成吧！"
"20","TEXT_CTSMJICONSTRUCTWORKPLACE_00784_SYSTEM_100_000","屯貨倉庫建造完畢。<hex:02100103>可以委託小島木屋附近的採集小員收集開拓素材了。"
