"0","TEXT_AKTKZB002_04207_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>特殊ルール： レベルアジャスト<hex:0249020103><hex:0248020103><hex:02100103>デミールの遺烈郷にいるアルカソーダラ族の青年は、護衛を雇いたいようだ。"
"1","TEXT_AKTKZB002_04207_SEQ_01",""
"2","TEXT_AKTKZB002_04207_SEQ_02",""
"3","TEXT_AKTKZB002_04207_SEQ_03",""
"4","TEXT_AKTKZB002_04207_SEQ_04",""
"5","TEXT_AKTKZB002_04207_SEQ_05",""
"6","TEXT_AKTKZB002_04207_SEQ_06",""
"7","TEXT_AKTKZB002_04207_SEQ_07",""
"8","TEXT_AKTKZB002_04207_SEQ_08",""
"9","TEXT_AKTKZB002_04207_SEQ_09",""
"10","TEXT_AKTKZB002_04207_SEQ_10",""
"11","TEXT_AKTKZB002_04207_SEQ_11",""
"12","TEXT_AKTKZB002_04207_SEQ_12",""
"13","TEXT_AKTKZB002_04207_SEQ_13",""
"14","TEXT_AKTKZB002_04207_SEQ_14",""
"15","TEXT_AKTKZB002_04207_SEQ_15",""
"16","TEXT_AKTKZB002_04207_SEQ_16",""
"17","TEXT_AKTKZB002_04207_SEQ_17",""
"18","TEXT_AKTKZB002_04207_SEQ_18",""
"19","TEXT_AKTKZB002_04207_SEQ_19",""
"20","TEXT_AKTKZB002_04207_SEQ_20",""
"21","TEXT_AKTKZB002_04207_SEQ_21",""
"22","TEXT_AKTKZB002_04207_SEQ_22",""
"23","TEXT_AKTKZB002_04207_SEQ_23",""
"24","TEXT_AKTKZB002_04207_TODO_00","ハンサ牧場跡のアルカソーダラ族の青年と話す"
"25","TEXT_AKTKZB002_04207_TODO_01","ハンサの巣に<hex:022811FF0A4576656E744974656DF61E90FF0103>を使う"
"26","TEXT_AKTKZB002_04207_TODO_02","アルカソーダラ族の青年に<hex:022810FF0A4576656E744974656DF51E910103>を渡す"
"27","TEXT_AKTKZB002_04207_TODO_03","デミールの遺烈郷のアルカソーダラ族の青年と話す"
"28","TEXT_AKTKZB002_04207_TODO_04",""
"29","TEXT_AKTKZB002_04207_TODO_05",""
"30","TEXT_AKTKZB002_04207_TODO_06",""
"31","TEXT_AKTKZB002_04207_TODO_07",""
"32","TEXT_AKTKZB002_04207_TODO_08",""
"33","TEXT_AKTKZB002_04207_TODO_09",""
"34","TEXT_AKTKZB002_04207_TODO_10",""
"35","TEXT_AKTKZB002_04207_TODO_11",""
"36","TEXT_AKTKZB002_04207_TODO_12",""
"37","TEXT_AKTKZB002_04207_TODO_13",""
"38","TEXT_AKTKZB002_04207_TODO_14",""
"39","TEXT_AKTKZB002_04207_TODO_15",""
"40","TEXT_AKTKZB002_04207_TODO_16",""
"41","TEXT_AKTKZB002_04207_TODO_17",""
"42","TEXT_AKTKZB002_04207_TODO_18",""
"43","TEXT_AKTKZB002_04207_TODO_19",""
"44","TEXT_AKTKZB002_04207_TODO_20",""
"45","TEXT_AKTKZB002_04207_TODO_21",""
"46","TEXT_AKTKZB002_04207_TODO_22",""
"47","TEXT_AKTKZB002_04207_TODO_23",""
"48","TEXT_AKTKZB002_04207_RESIDENTS04207_000_000","冒険者とお見受けしましたが……仕事を頼まれてくれませんか？<hex:02100103>どうしても、北にある廃墟を片付けに行きたくて……<hex:02100103>この通り、よろしくお願いします！"
"49","TEXT_AKTKZB002_04207_RESIDENTS04207_000_001","引き受けてくださるのですね、ありがとうございます！<hex:02100103>では、「ハンサ牧場跡」に向かいましょう！"
"50","TEXT_AKTKZB002_04207_RESIDENTS04207_000_002","付き合ってくれて、助かります。<hex:02100103>ここ、酷いことになっているでしょう？<hex:02100103>「塔」から現れた者たちに襲われて、この有様です……。"
"51","TEXT_AKTKZB002_04207_RESIDENTS04207_000_003","ほんの少し前までは、賑やかな場所だったんですよ。<hex:02100103>ハンサの肉や卵、それに毒液はサベネア島の名産品でしてね。<hex:02100103>異国の商人まで買付にきていたものです。"
"52","TEXT_AKTKZB002_04207_RESIDENTS04207_000_004","まあ、嘆いたところで元通りにはなりませんよね。<hex:02100103>さっそく片付けに取りかかろうと思うんですが、<hex:02100103>少しだけ、お手伝いを頼めませんか？"
"53","TEXT_AKTKZB002_04207_RESIDENTS04207_000_005","これ以上、ここを荒らされないように、<hex:02100103>ハンサの巣に「<hex:022811FF0A4576656E744974656DF61E90FF0103>」をまいてほしいんです。<hex:02100103>本当なら、ハンサの巣も片付けるべきとは思うんですが……"
"54","TEXT_AKTKZB002_04207_RESIDENTS04207_000_006","ここから逃げていったハンサたちが、<hex:02100103>帰る場所に迷わないよう、残しておきたいんです。<hex:02100103>僕は瓦礫を片付けておくので……どうかお願いします！"
"55","TEXT_AKTKZB002_04207_RESIDENTS04207_000_007","ハンサの巣に「<hex:022811FF0A4576656E744974656DF61E90FF0103>」をまいてください！"
"56","TEXT_AKTKZB002_04207_SYSTEM_000_010","巣の中に「<hex:022810FF0A4576656E744974656DF51E910103>」があった。<hex:02100103>薬をまいたとはいえ、放置しておいては危険だろう。<hex:02100103>念のため、卵を回収して「アルカソーダラ族の青年」に渡そう。"
"57","TEXT_AKTKZB002_04207_RESIDENTS04207_000_011","おつかれさまです！<hex:02100103>おや、その手に持っているものは……？"
"58","TEXT_AKTKZB002_04207_RESIDENTS04207_000_012","えっ、ハンサの卵があったんですか！？<hex:02100103>逃げ出したハンサが戻ってきて、卵を産んでいったのかも！"
"59","TEXT_AKTKZB002_04207_RESIDENTS04207_000_013","でも、親鳥が再び戻ってくるかどうか……<hex:02100103>心配なので、この卵は僕が保護することにします。<hex:02100103>片付けの途中ですが、「デミールの遺烈郷」へ戻りましょう。"
"60","TEXT_AKTKZB002_04207_RESIDENTS04207_000_015","旅の方、ありがとうございました！<hex:02100103>実は、今でこそ錬金術師の下働きをしていますが、<hex:02100103>僕はもともと、あの牧場で働く牧童だったんですよ。"
"61","TEXT_AKTKZB002_04207_RESIDENTS04207_000_016","だからせめて、牧場の片付けぐらいはと思っていましたが……<hex:02100103>ハンサの卵という希望を、あなたが見つけてくれて、<hex:02100103>がぜんやる気が湧いてきました！"
"62","TEXT_AKTKZB002_04207_RESIDENTS04207_000_017","僕、この卵をしっかりと育てながら、<hex:02100103>いつかきっと、あの牧場を再建しようと思います！<hex:02100103>お礼を受け取ってください、本当にお世話になりました！"
