"32500","クリプトラーカー・ウォーアクスRE","0","","0","0","1","0","0","","クリプトラーカー・ウォーアクスRE","31203","530","3","1","0","3","0","13","5","4100","1","True","True","False","False","99999","1772","False","True","False","0","2","0","9","7","21800","6386","False","False","0","80","0","1","44","0","0","1","401, 105, 1, 0","0, 0, 0, 0","3","1","105","53","3360","3","0","0","0","0","1","213","3","224","27","207","19","145","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"32501","クリプトラーカー・スピアRE","0","","0","0","1","0","0","","クリプトラーカー・スピアRE","31605","530","3","1","0","5","0","13","5","10100","1","True","True","False","False","99999","1772","False","True","False","0","2","0","8","7","21800","6386","False","False","0","80","0","1","47","0","0","2","501, 96, 1, 0","0, 0, 0, 0","4","2","105","53","2800","3","0","0","0","0","1","213","3","224","22","207","44","145","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","False","False","0","True"
"32502","クリプトラーカー・コンポジットボウRE","0","","0","0","1","0","0","","クリプトラーカー・コンポジットボウRE","32392","530","3","1","0","4","0","13","5","26100","1","True","True","False","False","99999","1772","False","True","False","0","2","0","9","7","21800","6386","False","False","0","80","0","1","50","0","0","4","601, 83, 1, 0","698, 94, 1, 0","5","2","105","53","3040","25","0","0","0","0","2","213","3","224","44","207","22","145","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"32503","クリプトラーカー・クリーバーRE","0","","0","0","1","0","0","","クリプトラーカー・クリーバーRE","33979","530","3","1","0","84","0","13","5","21100","1","True","True","False","False","99999","1772","False","True","False","0","2","0","9","7","21800","6386","False","False","0","80","0","1","93","0","0","11","1801, 97, 1, 0","1851, 97, 1, 0","29","1","105","53","2560","3","0","0","0","0","2","213","3","224","44","207","22","145","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"32504","クリプトラーカー・ディバイダーRE","0","","0","0","1","0","0","","クリプトラーカー・ディバイダーRE","34357","530","3","1","0","87","0","13","5","5100","1","True","True","False","False","99999","1772","False","True","False","0","2","0","9","7","21800","6386","False","False","0","80","0","1","98","0","0","1","1501, 98, 1, 0","0, 0, 0, 0","32","1","105","53","2960","3","0","0","0","0","1","213","3","224","44","207","27","145","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"32505","クリプトラーカー・ハンドガンRE","0","","0","0","1","0","0","","クリプトラーカー・ハンドガンRE","34403","530","3","1","0","88","0","13","5","27100","1","True","True","False","False","99999","1772","False","True","False","0","2","0","9","7","21800","6386","False","False","0","80","0","1","96","0","0","4","2001, 75, 1, 0","2099, 1, 1, 0","31","2","105","53","2640","25","0","0","0","0","2","213","3","224","22","207","44","145","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"32506","クリプトラーカー・クルークRE","0","","0","0","1","0","0","","クリプトラーカー・クルークRE","32776","530","3","2","0","9","0","13","5","42100","1","True","True","False","False","99999","1772","False","True","False","0","2","0","8","7","21800","6386","False","False","0","80","0","1","53","0","0","6","801, 79, 1, 0","0, 0, 0, 0","6","3","105","105","3440","3","0","0","0","0","5","213","3","202","44","207","6","145","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"32507","クリプトラーカー・ロッドRE","0","","0","0","1","0","0","","クリプトラーカー・ロッドRE","33147","530","3","2","0","7","0","13","5","33100","1","True","True","False","False","99999","1772","False","True","False","0","2","0","11","7","21800","6386","False","False","0","80","0","1","55","0","0","5","1001, 92, 1, 0","0, 0, 0, 0","7","3","105","105","3280","3","0","0","0","0","4","213","3","202","46","207","22","145","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"32508","クリプトラーカー・インデックスRE","0","","0","0","1","0","0","","クリプトラーカー・インデックスRE","33211","530","3","2","0","10","0","13","5","35100","1","True","True","False","False","99999","1772","False","True","False","0","2","0","14","7","21800","6386","False","False","0","80","0","1","69","0","0","5","1701, 91, 1, 0","0, 0, 0, 0","26","3","105","105","3120","3","0","0","0","0","4","213","3","202","22","207","44","145","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"32509","クリプトラーカー・コーデックスRE","0","","0","0","1","0","0","","クリプトラーカー・コーデックスRE","33212","530","3","2","0","98","0","13","5","43100","1","True","True","False","False","99999","1772","False","True","False","0","2","0","14","7","21800","6386","False","False","0","80","0","1","29","0","0","6","1701, 91, 2, 0","0, 0, 0, 0","28","3","105","105","3120","3","0","0","0","0","5","213","3","202","44","207","6","145","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"32510","クリプトラーカー・プラニスフィアRE","0","","0","0","1","0","0","","クリプトラーカー・プラニスフィアRE","34951","530","3","2","0","89","0","13","5","44100","1","True","True","False","False","99999","1772","False","True","False","0","2","0","11","7","21800","6386","False","False","0","80","0","1","99","0","0","6","2101, 75, 1, 0","2199, 1, 138, 0","33","1","105","105","3200","3","0","0","0","0","5","213","3","202","44","207","6","145","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"32511","クリプトラーカー・サムライブレードRE","0","","0","0","1","0","0","","クリプトラーカー・サムライブレードRE","36508","530","3","1","0","96","0","13","5","17100","1","True","True","False","False","99999","1772","False","True","False","0","2","0","9","7","21800","6386","False","False","0","80","0","1","111","0","0","3","2201, 58, 1, 0","2251, 77, 1, 0","34","1","105","53","2640","3","0","0","0","0","1","213","3","224","22","207","44","145","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","False","False","0","True"
"32512","クリプトラーカー・タックRE","0","","0","0","1","0","0","","クリプトラーカー・タックRE","36807","530","3","2","0","97","0","13","5","37100","1","True","True","False","False","99999","1772","False","True","False","0","2","0","11","7","21800","6386","False","False","0","80","0","1","112","0","0","5","2301, 70, 1, 0","2351, 59, 1, 0","35","2","105","105","3440","3","0","0","0","0","4","213","3","202","44","207","22","145","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"32513","クリプトラーカー・マナトリガーRE","0","","0","0","1","0","0","","クリプトラーカー・マナトリガーRE","36049","530","3","1","0","106","0","13","5","6100","1","True","True","False","False","99999","1772","False","True","False","0","2","0","9","7","21800","6386","False","False","0","80","0","1","149","0","0","1","2501, 39, 1, 0","0, 0, 0, 0","37","1","105","53","2800","3","0","0","0","0","1","213","3","224","44","207","19","145","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"32514","クリプトラーカー・ウォーコイトRE","0","","0","0","1","0","0","","クリプトラーカー・ウォーコイトRE","36248","530","3","1","0","107","0","13","5","28100","1","True","True","False","False","99999","1772","False","True","False","0","2","0","9","7","21800","6386","False","False","0","80","0","1","150","0","0","4","2601, 35, 1, 0","2651, 35, 1, 0","38","2","105","53","3120","25","0","0","0","0","2","213","3","224","44","207","22","145","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"32515","クリプトラーカー・カイトシールドRE","0","","0","0","1","0","0","","クリプトラーカー・カイトシールドRE","30218","530","3","3","0","11","0","2","5","2100","1","True","True","False","False","99999","591","False","True","True","0","2","0","10","7","21800","6374","False","False","0","80","0","1","38","0","0","1","101, 96, 1, 0","0, 0, 0, 0","0","0","0","0","0","0","867","867","0","0","1","61","3","64","19","59","27","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","False","False","0","True"
"32516","クリプトラーカー・ディフェンダーエルモRE","0","","0","0","1","0","0","","クリプトラーカー・ディフェンダーエルモRE","40372","530","3","4","0","34","0","3","5","8100","1","True","True","False","False","99999","975","False","True","True","0","2","0","11","7","21800","6378","False","False","0","80","0","1","59","0","0","1","708, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","610","610","1","129","3","136","27","126","45","88","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"32517","クリプトラーカー・ディフェンダーキュイラスRE","0","","0","0","1","0","0","","クリプトラーカー・ディフェンダーキュイラスRE","48208","530","3","4","0","35","0","4","5","8100","1","True","True","False","False","99999","1625","False","True","True","0","2","0","10","7","21800","6385","False","False","0","80","0","1","59","0","0","1","708, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","818","818","1","205","3","216","19","200","44","140","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"32518","クリプトラーカー・ディフェンダーガントレットRE","0","","0","0","1","0","0","","クリプトラーカー・ディフェンダーガントレットRE","48828","530","3","4","0","37","0","5","5","8100","1","True","True","False","False","99999","975","False","True","False","0","2","0","10","7","21800","6378","False","False","0","80","0","1","59","0","0","1","708, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","610","610","1","129","3","136","44","126","19","88","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"32519","クリプトラーカー・ディフェンダーホーズRE","0","","0","0","1","0","0","","クリプトラーカー・ディフェンダーホーズRE","47746","530","3","4","0","36","0","7","5","8100","1","True","True","False","False","99999","1625","False","True","False","0","2","0","13","7","21800","6385","False","False","0","80","0","1","59","0","0","1","708, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","818","818","1","205","3","216","27","200","45","140","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"32520","クリプトラーカー・ディフェンダーソルレットRE","0","","0","0","1","0","0","","クリプトラーカー・ディフェンダーソルレットRE","47241","530","3","4","0","38","0","8","5","8100","1","True","True","False","False","99999","975","False","True","False","0","2","0","12","7","21800","6378","False","False","0","80","0","1","59","0","0","1","708, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","610","610","1","129","3","136","27","126","44","88","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"32521","クリプトラーカー・ディフェンダーベルトRE","0","","0","0","1","0","0","かつて帯防具として流通していた品。今や一体型の防具が主流となり、無用の長物となった","クリプトラーカー・ディフェンダーベルトRE","54157","530","3","44","0","39","0","0","5","8100","1","True","True","False","False","99999","739","False","False","False","0","2","0","12","0","0","6376","False","False","0","80","0","1","59","0","0","1","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1144","1144","1","310","3","356","19","226","27","158","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","False","False","0","False"
"32522","クリプトラーカー・スレイヤーヘルムRE","0","","0","0","1","0","0","","クリプトラーカー・スレイヤーヘルムRE","40562","530","3","4","0","34","0","3","5","10100","1","True","True","False","False","99999","975","False","True","True","0","2","0","11","7","21800","6378","False","False","0","80","0","1","76","0","0","2","710, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","427","336","1","129","3","136","44","126","45","88","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","False","False","0","True"
"32523","クリプトラーカー・スレイヤーキュイラスRE","0","","0","0","1","0","0","","クリプトラーカー・スレイヤーキュイラスRE","48209","530","3","4","0","35","0","4","5","10100","1","True","True","False","False","99999","1625","False","True","True","0","2","0","10","7","21800","6385","False","False","0","80","0","1","76","0","0","2","708, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","573","450","1","205","3","216","44","200","27","140","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","False","False","0","True"
"32524","クリプトラーカー・スレイヤーヴァンブレイスRE","0","","0","0","1","0","0","","クリプトラーカー・スレイヤーヴァンブレイスRE","44822","530","3","4","0","37","0","5","5","10100","1","True","True","False","False","99999","975","False","True","False","0","2","0","12","7","21800","6378","False","False","0","80","0","1","76","0","0","2","710, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","427","336","1","129","3","136","22","126","27","88","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","False","False","0","True"
"32525","クリプトラーカー・スレイヤーホーズRE","0","","0","0","1","0","0","","クリプトラーカー・スレイヤーホーズRE","47748","530","3","4","0","36","0","7","5","10100","1","True","True","False","False","99999","1625","False","True","False","0","2","0","13","7","21800","6385","False","False","0","80","0","1","76","0","0","2","708, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","573","450","1","205","3","216","44","200","22","140","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","False","False","0","True"
"32526","クリプトラーカー・スレイヤーソルレットRE","0","","0","0","1","0","0","","クリプトラーカー・スレイヤーソルレットRE","47242","530","3","4","0","38","0","8","5","10100","1","True","True","False","False","99999","975","False","True","False","0","2","0","12","7","21800","6378","False","False","0","80","0","1","76","0","0","2","708, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","427","336","1","129","3","136","27","126","22","88","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","False","False","0","True"
"32527","クリプトラーカー・スレイヤーベルトRE","0","","0","0","1","0","0","かつて帯防具として流通していた品。今や一体型の防具が主流となり、無用の長物となった","クリプトラーカー・スレイヤーベルトRE","54157","530","3","44","0","39","0","0","5","10100","1","True","True","False","False","99999","739","False","False","False","0","2","0","12","0","0","6376","False","False","0","80","0","1","47","0","0","2","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","801","629","1","310","3","356","45","226","27","158","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","False","False","0","False"
"32528","クリプトラーカー・ストライカーメセイルRE","0","","0","0","1","0","0","","クリプトラーカー・ストライカーメセイルRE","40563","530","3","4","0","34","0","3","5","19100","1","True","True","False","False","99999","975","False","True","True","0","2","0","13","7","21800","6378","False","False","0","80","0","1","65","0","0","3","709, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","336","336","1","129","3","136","27","126","45","88","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","False","False","0","True"
"32529","クリプトラーカー・ストライカーコースリットRE","0","","0","0","1","0","0","","クリプトラーカー・ストライカーコースリットRE","42708","530","3","4","0","35","0","4","5","19100","1","True","True","False","False","99999","1625","False","True","True","0","2","0","13","7","21800","6385","False","False","0","80","0","1","65","0","0","3","709, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","450","450","1","205","3","216","44","200","45","140","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","False","False","0","True"
"32530","クリプトラーカー・ストライカーヴァンブレイスRE","0","","0","0","1","0","0","","クリプトラーカー・ストライカーヴァンブレイスRE","48829","530","3","4","0","37","0","5","5","19100","1","True","True","False","False","99999","975","False","True","False","0","2","0","12","7","21800","6378","False","False","0","80","0","1","65","0","0","3","709, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","336","336","1","129","3","136","22","126","45","88","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","False","False","0","True"
"32531","クリプトラーカー・ストライカーホーズRE","0","","0","0","1","0","0","","クリプトラーカー・ストライカーホーズRE","47749","530","3","4","0","36","0","7","5","19100","1","True","True","False","False","99999","1625","False","True","False","0","2","0","13","7","21800","6385","False","False","0","80","0","1","65","0","0","3","709, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","450","450","1","205","3","216","27","200","22","140","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","False","False","0","True"
"32532","クリプトラーカー・ストライカーブーツRE","0","","0","0","1","0","0","","クリプトラーカー・ストライカーブーツRE","49288","530","3","4","0","38","0","8","5","19100","1","True","True","False","False","99999","975","False","True","False","0","2","0","12","7","21800","6378","False","False","0","80","0","1","65","0","0","3","709, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","336","336","1","129","3","136","44","126","22","88","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","False","False","0","True"
"32533","クリプトラーカー・ストライカーベルトRE","0","","0","0","1","0","0","かつて帯防具として流通していた品。今や一体型の防具が主流となり、無用の長物となった","クリプトラーカー・ストライカーベルトRE","54157","530","3","44","0","39","0","0","5","19100","1","True","True","False","False","99999","739","False","False","False","0","2","0","12","0","0","6376","False","False","0","80","0","1","65","0","0","3","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","629","629","1","310","3","356","27","226","44","158","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","False","False","0","False"
"32534","クリプトラーカー・レンジャーヘルムRE","0","","0","0","1","0","0","","クリプトラーカー・レンジャーヘルムRE","40564","530","3","4","0","34","0","3","5","30100","1","True","True","False","False","99999","975","False","True","True","0","2","0","13","7","21800","6378","False","False","0","80","0","1","66","0","0","4","710, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","336","336","2","129","3","136","27","126","22","88","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"32535","クリプトラーカー・レンジャーコースリットRE","0","","0","0","1","0","0","","クリプトラーカー・レンジャーコースリットRE","42709","530","3","4","0","35","0","4","5","30100","1","True","True","False","False","99999","1625","False","True","True","0","2","0","12","7","21800","6385","False","False","0","80","0","1","66","0","0","4","709, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","450","450","2","205","3","216","44","200","27","140","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"32536","クリプトラーカー・レンジャーヴァンブレイスRE","0","","0","0","1","0","0","","クリプトラーカー・レンジャーヴァンブレイスRE","44823","530","3","4","0","37","0","5","5","30100","1","True","True","False","False","99999","975","False","True","False","0","2","0","12","7","21800","6378","False","False","0","80","0","1","66","0","0","4","710, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","336","336","2","129","3","136","27","126","22","88","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"32537","クリプトラーカー・レンジャーホーズRE","0","","0","0","1","0","0","","クリプトラーカー・レンジャーホーズRE","47750","530","3","4","0","36","0","7","5","30100","1","True","True","False","False","99999","1625","False","True","False","0","2","0","13","7","21800","6385","False","False","0","80","0","1","66","0","0","4","709, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","450","450","2","205","3","216","44","200","22","140","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"32538","クリプトラーカー・レンジャーブーツRE","0","","0","0","1","0","0","","クリプトラーカー・レンジャーブーツRE","49289","530","3","4","0","38","0","8","5","30100","1","True","True","False","False","99999","975","False","True","False","0","2","0","12","7","21800","6378","False","False","0","80","0","1","66","0","0","4","709, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","336","336","2","129","3","136","27","126","45","88","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"32539","クリプトラーカー・レンジャーベルトRE","0","","0","0","1","0","0","かつて帯防具として流通していた品。今や一体型の防具が主流となり、無用の長物となった","クリプトラーカー・レンジャーベルトRE","54157","530","3","44","0","39","0","0","5","30100","1","True","True","False","False","99999","739","False","False","False","0","2","0","12","0","0","6376","False","False","0","80","0","1","66","0","0","4","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","629","629","2","310","3","356","22","226","44","158","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","False","False","0","False"
