"0","TEXT_CMNDEFALEXANDERTOKENEXCHANGEEXPLAIN_00332_TALK_MENU_TITLE","何を聞く？"
"1","TEXT_CMNDEFALEXANDERTOKENEXCHANGEEXPLAIN_00332_TALK_MENU_001","「ゴルディオン装備」について"
"2","TEXT_CMNDEFALEXANDERTOKENEXCHANGEEXPLAIN_00332_TALK_MENU_002","「ミダース装備」について"
"3","TEXT_CMNDEFALEXANDERTOKENEXCHANGEEXPLAIN_00332_TALK_MENU_003","「アレキサンダー装備」について"
"4","TEXT_CMNDEFALEXANDERTOKENEXCHANGEEXPLAIN_00332_TALK_MENU_CANCEL","キャンセル"
"5","TEXT_CMNDEFALEXANDERTOKENEXCHANGEEXPLAIN_00332_TALK_000_010","ウチと契約しているゴブリン族の職人が、<hex:02100103>科学者集団「青の手」の技術を解析して造ったのが、<hex:02100103>「ゴルディオン装備」って呼んでる商品さ。"
"6","TEXT_CMNDEFALEXANDERTOKENEXCHANGEEXPLAIN_00332_TALK_000_011","欲しかったら、解析に用いるためのパーツ類や、<hex:02100103>奴らの教義書の断章を、集めてくるんだね。<hex:02100103>お得なレートで交換しているよ。"
"7","TEXT_CMNDEFALEXANDERTOKENEXCHANGEEXPLAIN_00332_TALK_000_020","機械仕掛けの巨人「アレキサンダー」の左腕部、<hex:02100103>「ミダース」から流出した技術を転用したのが、<hex:02100103>「ミダース装備」と呼んでいる商品だ。"
"8","TEXT_CMNDEFALEXANDERTOKENEXCHANGEEXPLAIN_00332_TALK_000_021","ウチが契約しているゴブリン族の職人は腕利きでね、<hex:02100103>パーツや教義書の断章を、日々、解析しているのさ。<hex:02100103>その参考になる物を持って来たら、交換してやるよ。"
"9","TEXT_CMNDEFALEXANDERTOKENEXCHANGEEXPLAIN_00332_TALK_000_030","機工城「アレキサンダー」の胴体部から、<hex:02100103>未知の技術が流出してね……。<hex:02100103>そいつを応用して作ったのが「アレキサンダー装備」さ。"
"10","TEXT_CMNDEFALEXANDERTOKENEXCHANGEEXPLAIN_00332_TALK_000_031","パーツや教義書の断章といった、<hex:02100103>技術の解析に繋がる品を見つけたら持ってきな。<hex:02100103>望みの装備と交換してやるからよ。"
