"0","TEXT_COMARMGCARMYTRAINING_00344_MENU_YES","はい"
"1","TEXT_COMARMGCARMYTRAINING_00344_MENU_NO","いいえ"
"2","TEXT_COMARMGCARMYTRAINING_00344_MENU_CANCEL","キャンセル"
"3","TEXT_COMARMGCARMYTRAINING_00344_MENU_TITLE_WAITING","実行中の訓練： なし"
"4","TEXT_COMARMGCARMYTRAINING_00344_MENU_TITLE_TRAINING","実行中の訓練： <hex:022814FF0F476341726D79547261696E696E67E8020503><hex:02100103>完了予定：<hex:020864E1E80301FF07E5AE8CE4BA86FF56E6AE8BE3828A02084CE1E80501FF25022003E80503E69982E99693020815E1E80401FF0D022003E80403E58886E5BE8CFF0103FF2002081CE1E80401FF0A022003E80403E58886FF0B31E58886E4BBA5E58685030303> [<hex:020703E80603><hex:022002DF03>/<hex:022002DE03>/<hex:022002DC03> <hex:022002DB03>:<hex:022402DA03>]"
"5","TEXT_COMARMGCARMYTRAINING_00344_MENU_TITLE_EXPEDITION","（★未使用／削除予定★）"
"6","TEXT_COMARMGCARMYTRAINING_00344_MENU_SELECT_001","訓練メニューを開く"
"7","TEXT_COMARMGCARMYTRAINING_00344_MENU_SELECT_002","実行中の訓練を中止する"
"8","TEXT_COMARMGCARMYTRAINING_00344_MENU_SELECT_003","小隊情報を見る"
"9","TEXT_COMARMGCARMYTRAINING_00344_TRAINING_ABORT_000","命令を実行していないため、<hex:02100103>中止することはできません。"
"10","TEXT_COMARMGCARMYTRAINING_00344_TRAINING_ABORT_010","実行した命令が完了しているため、<hex:02100103>中止することはできません。"
"11","TEXT_COMARMGCARMYTRAINING_00344_SELECT_ABORT","<hex:022814FF0F476341726D79547261696E696E67E8020503><hex:02100103>完了予定：<hex:02084CE1E80401FF25022003E80403E69982E99693020815E1E80301FF0D022003E80303E58886E5BE8CFF0103FF2002081CE1E80301FF0A022003E80303E58886FF0B31E58886E4BBA5E586850303> [<hex:020703E80503><hex:022002DF03>/<hex:022002DE03>/<hex:022002DC03> <hex:022002DB03>:<hex:022402DA03>]<hex:02100103>訓練を中止しますか？"
"12","TEXT_COMARMGCARMYTRAINING_00344_SELECT_ABORT_EXPEDITION","（★未使用／削除予定★）"
"13","TEXT_COMARMGCARMYTRAINING_00344_OFFICER_MESSAGE_000","（★未使用／削除予定★）"
"14","TEXT_COMARMGCARMYTRAINING_00344_OFFICER_MESSAGE_010","（★未使用／削除予定★）"
"15","TEXT_COMARMGCARMYTRAINING_00344_OFFICER_MESSAGE_020","（★未使用／削除予定★）"
"16","TEXT_COMARMGCARMYTRAINING_00344_PLATOONINSTRUCTOR_000_000","さっそく、「訓練」を開始するのですね！<hex:02100103>それでは、どのようなメニューにするのか、<hex:02100103>鍛えたい部分を意識しながら、選んでみてください！"
"17","TEXT_COMARMGCARMYTRAINING_00344_SYSTEM_000_001","「訓練」では、小隊の「小隊総合能力」、<hex:02100103>すなわち「総合身体能力」、「総合精神力」、「総合戦術練度」を、<hex:02100103>鍛え上げることができます。"
"18","TEXT_COMARMGCARMYTRAINING_00344_SYSTEM_000_002","選択した訓練の種類に応じて、<hex:02100103>どの小隊総合能力が上昇しやすいのかが変わるので、<hex:02100103>各小隊任務の達成に必要な能力値を目安に、訓練を行いましょう！"
"19","TEXT_COMARMGCARMYTRAINING_00344_SYSTEM_000_003","「訓練」は、（地球時間）1時間ほどかかります。<hex:02100103>完了時間は、メインコマンドの「コンテンツ情報」から、<hex:02100103>「コンテンツ情報一覧」を選ぶと確認できます。"
"20","TEXT_COMARMGCARMYTRAINING_00344_SYSTEM_000_004","これ以降、「訓練」の実行と結果の確認は、<hex:02100103><hex:02280CFF05454F626AF61EA06E0103>より行うことができます。"
"21","TEXT_COMARMGCARMYTRAINING_00344_PLATOONINSTRUCTOR_000_010","小官が見たところ、我らが部隊は順調に経験を積み、<hex:02100103>なかなかの実力を付けてきている様子……。<hex:02100103>さらなる高みを目指すべく、訓練や小隊任務に励みましょう！"
"22","TEXT_COMARMGCARMYTRAINING_00344_SYSTEM_000_011","「小隊総合能力」の合計が上限値に達しました。<hex:02100103>これ以降は、特定の総合能力を上げようとする場合、<hex:02100103>別の総合能力が下がってしまいます。"
