"0","TEXT_REGSEABEGINNERGUIDEBOOK_00340_Q1_000_000","どの項目を読む？"
"1","TEXT_REGSEABEGINNERGUIDEBOOK_00340_A1_000_001","チャットを使ったアクション発動"
"2","TEXT_REGSEABEGINNERGUIDEBOOK_00340_A1_000_002","便利なマクロを活用しよう"
"3","TEXT_REGSEABEGINNERGUIDEBOOK_00340_A1_000_003","マーカーで目印をつける"
"4","TEXT_REGSEABEGINNERGUIDEBOOK_00340_A1_000_004","仲間との役割分担"
"5","TEXT_REGSEABEGINNERGUIDEBOOK_00340_A1_000_005","略語／用語を知る"
"6","TEXT_REGSEABEGINNERGUIDEBOOK_00340_A1_000_006","キャンセル"
"7","TEXT_REGSEABEGINNERGUIDEBOOK_00340_GUIDENOTE00340_000_010","(-「ひよっこ幻術士」の書き込み-)やあ！　このエオルゼアを冒険する、まだ見ぬ友よ！<hex:02100103>君のために、この館の教官からは聞けないネタを書いておこう。<hex:02100103>知っていれば、便利に活用できる技もあるはずさ。"
"8","TEXT_REGSEABEGINNERGUIDEBOOK_00340_SYSTEM_000_011","ホットバーに登録したアイコンを選択する以外に、<hex:02100103>チャット入力欄を利用した「アクションの実行方法」もある。<hex:02100103>例えば <hex:024804F2022203>/action ケアル<hex:0248020103> と打ち込むとケアルが放てる。"
"9","TEXT_REGSEABEGINNERGUIDEBOOK_00340_SYSTEM_000_012","さらに、アクションの対象を指定することも可能だ。<hex:02100103>アクション名につづいて、<hex:024804F2022203><me><hex:0248020103>と打ち込めば自分に、<hex:02100103><hex:024804F2022203><t><hex:0248020103>と打ち込めば、ターゲットしている対象に実行できる。"
"10","TEXT_REGSEABEGINNERGUIDEBOOK_00340_SYSTEM_000_013","このように、文字によって操作を行う方法を、<hex:02100103>「テキストコマンド」と呼び、アクションの実行以外にも、<hex:02100103>ターゲットの変更など、さまざまな行動を行うことが可能だ。"
"11","TEXT_REGSEABEGINNERGUIDEBOOK_00340_SYSTEM_000_014","メインコマンドの「システムメニュー」から、<hex:02100103>「マクロ管理」を選べば、テキストコマンドの一覧を確認できる。<hex:02100103>ぜひ、冒険に活用してみよう。"
"12","TEXT_REGSEABEGINNERGUIDEBOOK_00340_GUIDENOTE00340_000_020","(-「剣使いのミコッテ族」の書き込み-)いざってときほど焦ってしまい、覚えているはずの技を、<hex:02100103>思うように使えないことってあるんじゃない？<hex:02100103>そんなときは、何をすべきか予めメモっておくといいわよ！"
"13","TEXT_REGSEABEGINNERGUIDEBOOK_00340_SYSTEM_000_021","予め登録しておいたテキストコマンドを、<hex:02100103>自動的に実行する便利なシステム、それが「マクロ」である。<hex:02100103>複数のテキストコマンドを、連続で実行することも可能だ。"
"14","TEXT_REGSEABEGINNERGUIDEBOOK_00340_SYSTEM_000_022","「マクロ」の登録は、メインコマンドの「システムメニュー」から<hex:02100103>選択できる「マクロ管理」にて行うことができる。<hex:02100103>いくつか、実際の例を紹介してみよう。"
"15","TEXT_REGSEABEGINNERGUIDEBOOK_00340_SYSTEM_000_023","「シールドロブをターゲットに使い、自動的にマーカーを付ける」<hex:02100103><hex:024804F2022203>/marking 攻撃1 <t><hex:02100103>/action シールドロブ <t><hex:0248020103>"
"16","TEXT_REGSEABEGINNERGUIDEBOOK_00340_SYSTEM_000_024","「最も近い敵をターゲットし、その方向を向く」<hex:02100103><hex:024804F2022203>/tenemy<hex:02100103>/ft<hex:0248020103>"
"17","TEXT_REGSEABEGINNERGUIDEBOOK_00340_SYSTEM_000_025","「アクションを使いつつ、そのことをパーティチャットで伝える」<hex:02100103><hex:024804F2022203>/p <t>さんを回復します！<hex:02100103>/action ケアル <t><hex:0248020103>"
"18","TEXT_REGSEABEGINNERGUIDEBOOK_00340_SYSTEM_000_026","このように、マクロを使うことで簡単に、<hex:02100103>そして確実に、複数の行動を実行することができる。<hex:02100103>工夫次第で便利なマクロが作れるので、積極的に活用しよう。"
"19","TEXT_REGSEABEGINNERGUIDEBOOK_00340_GUIDENOTE00340_000_030","(-「流浪のララフェル族」の書き込み-)パーティを組んで戦うときは、意思の疎通が大切だよな。<hex:02100103>ただ、言葉だけに頼るんじゃなくて、みんなで攻撃したい敵に、<hex:02100103>目印を付けたり……そんな工夫も大切なのさ。"
"20","TEXT_REGSEABEGINNERGUIDEBOOK_00340_SYSTEM_000_031","「マーカー」とは、目印のこと。<hex:02100103>自分だけではなく、パーティメンバーも見ることができるので、<hex:02100103>パーティを組んで行動するときの意思疎通に役立つ。"
"21","TEXT_REGSEABEGINNERGUIDEBOOK_00340_SYSTEM_000_032","例えば「ターゲットマーカー」を使えば、敵味方を問わず、<hex:02100103>ターゲットした対象に、目印を付けることができる。"
"22","TEXT_REGSEABEGINNERGUIDEBOOK_00340_SYSTEM_000_033","数字のついた「ターゲットマーカー」もあるので、<hex:02100103>複数の敵がいる場合に、倒す順番を仲間に伝えたりするのに、<hex:02100103>非常に便利なものとなっている。"
"23","TEXT_REGSEABEGINNERGUIDEBOOK_00340_SYSTEM_000_034","また、「フィールドマーカー」を使えば、<hex:02100103>指定した場所の地面に、目印を付けることができる。<hex:02100103>仲間に集合場所などを伝えたいときに、活用するといい。"
"24","TEXT_REGSEABEGINNERGUIDEBOOK_00340_SYSTEM_000_035","マーカーは、メインコマンドの「パーティ」の中にある、<hex:02100103>「ターゲットマーカー」と「フィールドマーカー」から、<hex:02100103>使用することが可能だ。"
"25","TEXT_REGSEABEGINNERGUIDEBOOK_00340_GUIDENOTE00340_000_040","(-「悩める冒険者」の書き込み-)パーティを組むのが怖い……何をすればいいのかわからない。<hex:02100103>そんな臆病な私に、教官たちが教えてくれたことがあります。<hex:02100103>それが「役割分担」について……復習のために書いておきますね。"
"26","TEXT_REGSEABEGINNERGUIDEBOOK_00340_SYSTEM_000_041","バトルクラスには、「ロール」と呼ばれる役割が決められている。<hex:02100103>パーティを組むときに重要となるので、その役割を覚えておこう。<hex:02100103>まずロールには、「TANK」「HEALER」「DPS」の3種類がある。"
"27","TEXT_REGSEABEGINNERGUIDEBOOK_00340_SYSTEM_000_042","【TANK】剣術士、斧術士が該当。<hex:02100103>HPや防御力に優れるクラスで、とても打たれ強い。<hex:02100103>敵視を高めることで、敵の攻撃を自分に集めて、仲間を守る役割。"
"28","TEXT_REGSEABEGINNERGUIDEBOOK_00340_SYSTEM_000_043","【HEALER】幻術士が該当。<hex:02100103>回復手段に優れるクラスで、仲間を救うことができる。<hex:02100103>パーティメンバーのHPを回復し、倒されないようにする役割。"
"29","TEXT_REGSEABEGINNERGUIDEBOOK_00340_SYSTEM_000_044","【DPS】格闘士、槍術士、弓術士、双剣士、呪術士、巴術士が該当。<hex:02100103>攻撃手段に優れるクラスで、敵にダメージを与えて倒す役割。<hex:02100103>ただし、敵視を集めやすいので、攻撃されないように注意が必要。"
"30","TEXT_REGSEABEGINNERGUIDEBOOK_00340_SYSTEM_000_045","なお、DPSは得意な戦い方によって、以下のふたつに分類できる。<hex:02100103>主に敵に接近して攻撃するクラスの「melee（メレー）」と、<hex:02100103>敵と距離を取って戦うクラスの「range（レンジ）」だ。"
"31","TEXT_REGSEABEGINNERGUIDEBOOK_00340_SYSTEM_000_046","自分がどのロールなのかを理解しておけば、<hex:02100103>パーティを組んだとき、優先すべき行動も見えてくる。<hex:02100103>仲間と役割分担をして、強大な敵に挑んでみよう。"
"32","TEXT_REGSEABEGINNERGUIDEBOOK_00340_GUIDENOTE00340_000_050","(-「ルガディン族のオッサン」の書き込み-)仲間のみんなが話している言葉の意味がわからずに、<hex:02100103>適当に相槌を打ってしまったことはないか！？<hex:02100103>聞くは一時の恥、聞かぬは一生の恥ってヤツだぜ？"
"33","TEXT_REGSEABEGINNERGUIDEBOOK_00340_SYSTEM_000_051","プレイヤー間のコミュニケーションでは、<hex:02100103>さまざまな用語や略語が使われる場合がある。<hex:02100103>代表的なものを、いくつか紹介しよう。"
"34","TEXT_REGSEABEGINNERGUIDEBOOK_00340_SYSTEM_000_052","【POP】敵が出現すること。沸く、と表現することも。<hex:02100103>【ADD】敵の増援が出現すること。<hex:02100103>【PULL】遠くの敵を、パーティの近くへ引っ張ってくること。"
"35","TEXT_REGSEABEGINNERGUIDEBOOK_00340_SYSTEM_000_053","【敵視】敵からの敵意。これが高いと攻撃される。ヘイトとも。<hex:02100103>【バフ】能力が上がるポジティブな効果のこと。<hex:02100103>【デバフ】バフの逆で、能力が下がるネガティブな効果のこと。"
"36","TEXT_REGSEABEGINNERGUIDEBOOK_00340_SYSTEM_000_054","【DoT】Damage Over Timeの略、継続ダメージのこと。<hex:02100103>【AE／AoE】Area (of) Effectの略、範囲攻撃のこと。"
"37","TEXT_REGSEABEGINNERGUIDEBOOK_00340_SYSTEM_000_055","用語や略語は、例に挙げたもの以外にも多いが、<hex:02100103>わからない時は、相談役の「メンター」などに聞いてみよう。"
"38","TEXT_REGSEABEGINNERGUIDEBOOK_00340_TALK_ACTOR","（★未使用／削除予定★）"
