"0","TEXT_REGSEAPVPSEASONREWARDSECOND_00358_SEASONREWARD_000_000","おぉ、<hex:02083FE0E80202FF22E382AFE383AAE382B9E382BFE383ABE382B3E383B3E38395E383AAE382AFE38388FF16E382B6E383BBE38395E382A3E383BCE382B9E3838803>の上位入賞者ではありませんか！<hex:02100103>早速、好成績を収めた者のみが手にすることができる、<hex:02100103>ランキング報酬をお受け取りください！！"
"1","TEXT_REGSEAPVPSEASONREWARDSECOND_00358_SEASONREWARD_000_001","<hex:0208B1E0E80202FF58E78FBEE59CA8E38081E382AFE383AAE382B9E382BFE383ABE382B3E383B3E38395E383AAE382AFE38388E381A7E381AFE382B7E383BCE382BAE383B3022003E80203E38292E9968BE582ACE4B8ADE381A7E38199E38082FF52E78FBEE59CA8E38081E382AFE383AAE382B9E382BFE383ABE382B3E383B3E38395E383AAE382AFE38388E381AFE38397E383ACE382B7E383BCE382BAE383B3E69C9FE99693E4B8ADE381A7E38199E3808203><hex:02100103><hex:0208B7E0E80302FF55E38193E381A1E38289E381A7E381AFE38081E5898DE382B7E383BCE382BAE383B3E381AEE382B7E383BCE382BAE383B3E5A0B1E985ACE38292E3818AE6B8A1E38197E38197E381A6E38184E381BEE38199E38082FF5BE5898DE382B7E383BCE382BAE383B3E381AFE38081E38397E383ACE382B7E383BCE382BAE383B3E381AEE3819FE38281E38081E5A0B1E985ACE381AFE9858DE5B883E38197E381A6E3818AE3828AE381BEE3819BE38293E3808203><hex:02100103>そのほか、報酬に関する不明点などにも、お答えいたします。"
"2","TEXT_REGSEAPVPSEASONREWARDSECOND_00358_Q1_000_1","用件は？"
"3","TEXT_REGSEAPVPSEASONREWARDSECOND_00358_A1_000_1","ランキング報酬を受け取る"
"4","TEXT_REGSEAPVPSEASONREWARDSECOND_00358_A1_000_2","到達した階級を報告する"
"5","TEXT_REGSEAPVPSEASONREWARDSECOND_00358_A1_000_3","階級報酬を受け取る（パーティ）"
"6","TEXT_REGSEAPVPSEASONREWARDSECOND_00358_A1_000_4","報酬について聞く"
"7","TEXT_REGSEAPVPSEASONREWARDSECOND_00358_A1_000_5","キャンセル"
"8","TEXT_REGSEAPVPSEASONREWARDSECOND_00358_Q2_000_1","何を聞く？"
"9","TEXT_REGSEAPVPSEASONREWARDSECOND_00358_A2_000_1","報酬とは"
"10","TEXT_REGSEAPVPSEASONREWARDSECOND_00358_A2_000_2","ランキング報酬と交換期限について"
"11","TEXT_REGSEAPVPSEASONREWARDSECOND_00358_A2_000_3","階級報酬と交換期限について"
"12","TEXT_REGSEAPVPSEASONREWARDSECOND_00358_A2_000_4","キャンセル"
"13","TEXT_REGSEAPVPSEASONREWARDSECOND_00358_SEASONREWARD_000_110","おめでとうございます！！<hex:02100103>頂点に君臨した王者だけが手にできる、<hex:02100103>栄えある報酬をお受け取りください！"
"14","TEXT_REGSEAPVPSEASONREWARDSECOND_00358_SEASONREWARD_000_111","ここまでの戦果をあげるには、さぞかし苦労なさったでしょう。<hex:02100103>新たなシーズンも頂点を死守できるよう、応援しております！！"
"15","TEXT_REGSEAPVPSEASONREWARDSECOND_00358_SEASONREWARD_000_112","おめでとうございます！！<hex:02100103>頂点に近づいた勇者へ贈られる報酬をお受け取りください。<hex:02100103>新たなシーズンでは頂きに立てるよう、応援しております！"
"16","TEXT_REGSEAPVPSEASONREWARDSECOND_00358_SEASONREWARD_000_113","おめでとうございます！！<hex:02100103>大いに活躍した者へ送られる報酬をお受け取りください。<hex:02100103>新たなシーズンではさらに上位に入れるよう、応援しております！"
"17","TEXT_REGSEAPVPSEASONREWARDSECOND_00358_SEASONREWARD_000_010","おめでとうございます！！<hex:02100103>饗宴の頂点に君臨した覇者だけが手にできる、<hex:02100103>栄えある報酬を、お受け取りください！"
"18","TEXT_REGSEAPVPSEASONREWARDSECOND_00358_SEASONREWARD_000_011","（★未使用／削除予定★）"
"19","TEXT_REGSEAPVPSEASONREWARDSECOND_00358_SEASONREWARD_000_012","おめでとうございます！！<hex:02100103>頂点に限りなく近づいた者へ送られる報酬をお受け取りください。"
"20","TEXT_REGSEAPVPSEASONREWARDSECOND_00358_SEASONREWARD_000_013","おめでとうございます！！<hex:02100103>大いに活躍した者へ送られる報酬をお受け取りください。"
"21","TEXT_REGSEAPVPSEASONREWARDSECOND_00358_SEASONREWARD_000_020","ブロンズ階級への到達、おめでとうございます！<hex:02100103>新たなシーズンでは、さらに輝かしい階級に到達できるよう、<hex:02100103>ご活躍を期待しております！"
"22","TEXT_REGSEAPVPSEASONREWARDSECOND_00358_SEASONREWARD_000_021","シルバー階級への到達、おめでとうございます！<hex:02100103>新たなシーズンでは、さらに輝かしい階級に到達できるよう、<hex:02100103>ご活躍を期待しております！"
"23","TEXT_REGSEAPVPSEASONREWARDSECOND_00358_SEASONREWARD_000_022","ゴールド階級への到達、おめでとうございます！<hex:02100103>新たなシーズンでは、さらに輝かしい階級に到達できるよう、<hex:02100103>ご活躍を期待しております！"
"24","TEXT_REGSEAPVPSEASONREWARDSECOND_00358_SEASONREWARD_000_023","プラチナ階級への到達、おめでとうございます！<hex:02100103>新シーズンでは、さらなる上位階級も夢ではありません！"
"25","TEXT_REGSEAPVPSEASONREWARDSECOND_00358_SEASONREWARD_000_024","ダイヤモンド階級への到達、おめでとうございます！<hex:02100103>新たなシーズンでも、同様の好戦績を……<hex:02100103>いえ、至高のクリスタル階級を目指して頑張ってください！"
"26","TEXT_REGSEAPVPSEASONREWARDSECOND_00358_SEASONREWARD_000_025","クリスタル階級への到達、おめでとうございます！！<hex:02100103>新たなシーズンでも同様に、目覚ましい活躍を期待しております！"
"27","TEXT_REGSEAPVPSEASONREWARDSECOND_00358_SEASONREWARD_000_026","前シーズンにランクマッチをプレイされていないか、<hex:02100103>ブロンズ以上の階級に到達されていないため、<hex:02100103>残念ながら、お渡しできる報酬はございません。"
"28","TEXT_REGSEAPVPSEASONREWARDSECOND_00358_SEASONREWARD_000_030","成績の集計方法によって、「ランキング報酬」と、<hex:02100103>「階級報酬」の、2種類を用意しています。"
"29","TEXT_REGSEAPVPSEASONREWARDSECOND_00358_SEASONREWARD_000_031","ランキング報酬とは、<hex:02100103>ランキングの上位入賞者に、特別に贈られる報酬のことです。"
