"0","TEXT_FESXMS2016ACADEMY_00367_REAUVERRE_000_000","………………。"
"1","TEXT_FESXMS2016ACADEMY_00367_REAUVERRE_000_010","……すぅ……すぅ……。<hex:02100103>ううん……お父……さん……。<hex:02100103>すぅ……。"
"2","TEXT_FESXMS2016ACADEMY_00367_REAUVERRE_000_020","冒険者さん、お父さんの贈り物、ありがとう。<hex:02100103>すごいね、聖人の従者様みたい！<hex:02100103>僕、病気を治すの頑張るからね！"
"3","TEXT_FESXMS2016ACADEMY_00367_REAUVERRE_000_030","あっ、冒険者さん！<hex:02100103>お話すっごく面白かった！<hex:02100103>僕、大きくなったら、お父さんと同じ商人か、冒険者になる！"
"4","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYA00367_000_040","やっぱり薬学院には、聖人の従者様も来ないよな。<hex:02100103>……あーあ、すげえ残念……残念だ……。"
"5","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYA00367_000_050","へへへ、従者様に贈り物をもらったぞ！<hex:02100103>星神様にずっとお祈りしてて、よかったー。"
"6","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYA00367_000_060","ローヴェルのやつ、なんで嬉しそうにしてたんだろうな？<hex:02100103>つーか、あいつ、ずっと眠ってるけど大丈夫なのか？<hex:02100103>ちょっと心配だな……。"
"7","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYA00367_000_070","ローヴェルのやつ、ちゃんと起きれたみたいだな。<hex:02100103>このまま、起きてこないかと思ったけど、安心したよ。"
"8","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYA00367_000_080","さっきの冒険のお話、すごかったな。<hex:02100103>くぅー、オレも冒険者になりてー！"
"9","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYB00367_000_090","星芒祭……ですか。<hex:02100103>わがままなのはわかっていますが、<hex:02100103>父上や母上と、お家でお祝いしたいですね……。"
"10","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYB00367_000_100","……従者様から贈り物をいただいて、<hex:02100103>次回の星芒祭は、必ずお家で祝いたいと思いました。<hex:02100103>そのためにも、病気を治すの、頑張らなくては。"
"11","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYB00367_000_110","ローヴェル君がベッドの下に隠したものは、なんでしょう？<hex:02100103>気になりますが、勝手に調べるのは下品ですよね……。"
"12","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYB00367_000_120","ローヴェル君の目が覚めたみたいですね。<hex:02100103>先生もおちついていましたし、やはり心配なかったようです。"
"13","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYB00367_000_130","冒険のお話、とても興奮しました。<hex:02100103>私も冒険者になって、あのような冒険をしてみたい……。<hex:02100103>そのためにも、早く病気を治さなくては。"
"14","TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLA00367_000_140","けほっ、けほっ……。<hex:02100103>私、病気で咳が出ちゃうの。<hex:02100103>早く、元気にならないかな……。"
"15","TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLA00367_000_150","けほっ、けほっ……。<hex:02100103>従者様から、贈り物をもらっちゃった……。<hex:02100103>私、とっても嬉しい……えへへ……。"
"16","TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLA00367_000_160","ローヴェルくん、なんで落ちこんでいたんだろ……。<hex:02100103>さっき、倒れちゃって、起きてこないし……。<hex:02100103>私、心配だな……けほっ……。"
"17","TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLA00367_000_170","けほっ……ローヴェルくん、目が覚めたって……。<hex:02100103>なんか明るくなってたし、よかった……けほっ……。"
"18","TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLA00367_000_180","冒険のお話、すごかったね……けほっ……。<hex:02100103>私、とっても楽しかった……。<hex:02100103>またお話、聞きたいな……。"
"19","TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLB00367_000_190","星芒祭ですけど、わたくしは大人ですから、<hex:02100103>ぜんぜん、これっぽっちも、気にしませんわ。<hex:02100103>……本当の、本当ですのよ？"
"20","TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLB00367_000_200","ああ、従者様から贈り物をいただけるなんて！<hex:02100103>贈り物をくださいって、ずっとお祈りをしていて、<hex:02100103>よかったですの！"
"21","TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLB00367_000_210","ローヴェルさん、苦しそうに手紙を読んでいましたし、<hex:02100103>いまは倒れて眠っていますし、お体は大丈夫でしょうか……。"
"22","TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLB00367_000_220","ローヴェルさんが目を覚まして、よかったですわ。<hex:02100103>体調も戻ったようですし、わたくし、安心しましたの。"
"23","TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLB00367_000_230","とってもすごかったですわね、冒険のお話。<hex:02100103>カッコよくて、あこがれちゃいますわー！"
"24","TEXT_FESXMS2016ACADEMY_00367_SLYHHIA_000_240","星芒祭のお手伝いで、いらっしゃった方ですか？<hex:02100103>入院で寂しい思いをしている子どもたちのため、<hex:02100103>よろしくお願いします。"
"25","TEXT_FESXMS2016ACADEMY_00367_SLYHHIA_000_250","ローヴェル君、ですか？<hex:02100103>先生もご存知のとおり、病状は安定していましたが……。"
"26","TEXT_FESXMS2016ACADEMY_00367_SLYHHIA_000_260","冒険者さん、お願いします。<hex:02100103>どうか、先生の力になってください。"
"27","TEXT_FESXMS2016ACADEMY_00367_SLYHHIA_000_270","ローヴェル君の問題を解決していただき、ありがとうございます。<hex:02100103>あなたは子どもたちの英雄……いえ、私たちの英雄です。"
