"0","TEXT_REGGYR3CASTRUMORIENS_00394_SONSTELOT_000_000","おや、<hex:020841E1E93501FF39022C0DFF07022903EB0203FF02200303020825E1E93501FF1D022819FF14474352616E6B4C696D73614D616C6554657874E9350103FF0103FF0103><hex:020844E1E93601FF3C022C0DFF07022903EB0203FF02200303020828E1E93601FF2002281CFF17474352616E6B47726964616E69614D616C6554657874E9360103FF0103FF0103><hex:020841E1E93701FF39022C0DFF07022903EB0203FF02200303020825E1E93701FF1D022819FF14474352616E6B556C6461684D616C6554657874E9370103FF0103FF0103>殿ではありませんか。<hex:02100103>私に何か御用ですか？"
"1","TEXT_REGGYR3CASTRUMORIENS_00394_Q1_000_000","何を聞く？"
"2","TEXT_REGGYR3CASTRUMORIENS_00394_A1_000_001","あなたのことを教えてほしい"
"3","TEXT_REGGYR3CASTRUMORIENS_00394_A1_000_002","ここはどんなところだ？"
"4","TEXT_REGGYR3CASTRUMORIENS_00394_A1_000_003","キャンセル"
"5","TEXT_REGGYR3CASTRUMORIENS_00394_SONSTELOT_000_010","私は、双蛇党に所属する将校です。<hex:02100103>エオルゼア同盟軍が占拠した、ここカストルム・オリエンスに、<hex:02100103>駐留するため、グリダニア本国から派遣されてきました。"
"6","TEXT_REGGYR3CASTRUMORIENS_00394_SONSTELOT_000_011","エオルゼア同盟軍には、私たち双蛇党に加え、<hex:02100103>リムサ・ロミンサの黒渦団、ウルダハの不滅隊……<hex:02100103>そして新たに、イシュガルドの神殿騎士団が参加しています。"
"7","TEXT_REGGYR3CASTRUMORIENS_00394_SONSTELOT_000_012","各国の流儀も軍規も異なるため、問題が起きることもありますが、<hex:02100103>その都度、話し合いを重ねて、どうにか上手くやっています。<hex:02100103>さらに団結を深めていきたいものですね。"
"8","TEXT_REGGYR3CASTRUMORIENS_00394_SONSTELOT_000_020","ここ、カストルム・オリエンスは、ガレマール帝国が、<hex:02100103>バエサルの長城を守る防衛隊の駐留拠点として、建造した基地です。"
"9","TEXT_REGGYR3CASTRUMORIENS_00394_SONSTELOT_000_021","元々はグリダニア領である、このイーストエンド混交林には、<hex:02100103>複数の小さな集落が存在していたようです。<hex:02100103>住民の多くは、帝国の侵略時に本国へと避難したようですが。"
"10","TEXT_REGGYR3CASTRUMORIENS_00394_SONSTELOT_000_022","さらに、イーストエンド混交林は紅葉戦争の舞台でもあります。<hex:02100103>100年ほど前に、アラミゴがグリダニアに対して、<hex:02100103>ティノルカ東部の領有権を主張したことで勃発した戦いですね。"
"11","TEXT_REGGYR3CASTRUMORIENS_00394_SONSTELOT_000_023","当時、グリダニアは、イシュガルド、リムサ・ロミンサ、<hex:02100103>ウルダハの三国に協力を要請し、アラミゴに応戦しました。<hex:02100103>奇しくも、現在のエオルゼア同盟軍と同じ顔ぶれですね。"
"12","TEXT_REGGYR3CASTRUMORIENS_00394_SONSTELOT_000_024","それが、今度はアラミゴを救うために再び手を取り合うとは……<hex:02100103>歴史とは、わからないものですね。"
