"0","TEXT_REGLAKWARRINGTRIADNOTE_00328_Q1_000_000","「三闘神」討滅記"
"1","TEXT_REGLAKWARRINGTRIADNOTE_00328_A1_000_010","序説"
"2","TEXT_REGLAKWARRINGTRIADNOTE_00328_A1_000_020","「魔神」の章"
"3","TEXT_REGLAKWARRINGTRIADNOTE_00328_A1_000_030","「仇敵」の章"
"4","TEXT_REGLAKWARRINGTRIADNOTE_00328_A1_000_040","「女神」の章"
"5","TEXT_REGLAKWARRINGTRIADNOTE_00328_A1_000_050","「鬼神」の章"
"6","TEXT_REGLAKWARRINGTRIADNOTE_00328_A1_000_100","キャンセル"
"7","TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_010","(-序説-)「三闘神」とは、いずれも第三星暦末期に、<hex:02100103>南方大陸「メラシディア」の先住種族たちが、<hex:02100103>アラグの軍勢に対抗すべく召喚した三柱の蛮神である。"
"8","TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_011","(-序説-)蛮神は信者の「願い」を反映した力を持つ。<hex:02100103>「侵略者の排除」という願いが、強大な戦闘能力として、<hex:02100103>顕現したのだとすれば、その力は計り知れない。"
"9","TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_012","(-序説-)こうした存在を、アラグの軍勢は捕獲したのである。<hex:02100103>蛮神の力を封じる「拘束具」の技術と、捕らえた信者を利用し、<hex:02100103>顕現を維持しつづける禁忌の技術によって……。"
"10","TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_013","(-序説-)しかしながら、5000年の永きに渡り、<hex:02100103>魔大陸アジス・ラーの奥地に封じられてきた三闘神が、<hex:02100103>覚醒の徴候を示しはじめた。"
"11","TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_014","(-序説-)三闘神を吸収することで、さらなる力を得んとした、<hex:02100103>イシュガルド教皇トールダン7世による介入のためだ。"
"12","TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_015","(-序説-)さいわい教皇の野望は、光の戦士たちによって阻止されたが、<hex:02100103>蛮神制御技術を欲するガレマール帝国が、侵入の機を窺っている。<hex:02100103>致命的な事態に到る前に、三柱の闘神を討滅せねばならない……。"
"13","TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_020","(-「魔神」の章-)光の戦士たちの働きにより、魔神「セフィロト」が討滅された。<hex:02100103>セフィロトは、南方大陸の樹状種族が崇めた主神とされているが、<hex:02100103>討滅時に発見されたアラグの記録により、新たな事実が判明した。"
"14","TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_021","(-「魔神」の章-)「世界で最初の聖樹」を神格化した「生命」を司るセフィロトは、<hex:02100103>環境エーテルを操り、生命体を自在に「成長」させたという。<hex:02100103>そして、この能力は自分自身にまでおよんだと記録されている。"
"15","TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_022","(-「魔神」の章-)セフィロトは自己を巨大化させ、その質量自体を武器として、<hex:02100103>アラグの軍勢に甚大な損耗を強いたというのだ……。<hex:02100103>だが、結局はアラグの手により捕獲され、封印されてしまった。"
"16","TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_023","(-「魔神」の章-)アラグは、捕獲したセフィロトの「生命操作能力」を、<hex:02100103>数々の禍々しいキメラ生物の「培養」に利用したという。<hex:02100103>世界の理を蝕む、蛮神の歪んだ力をもちいて……。"
"17","TEXT_REGLAKWARRINGTRIADNOTE_00328_TRIADLORE_000_024","(-「魔神」の章-)しかし、完璧と思われた制御技術にほころびが生じたとき、<hex:02100103>破局は必ず訪れる。<hex:02100103>僕はそのような過程を経て滅びた文明を、ひとつ知っている……。"
