"0","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_AURVAEL_000_000","我々アインハルト家は、アバラシア雲海の暗礁空域……<hex:02100103>「ディアデム諸島」の探索に挑む猛者を募集している！<hex:02100103>危険に立ち向かう勇気のあるものは、ぜひ参加してもらいたい！"
"1","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_000_001","「雲海探索 ディアデム諸島」を開始するためには、<hex:02100103>以下の条件を満たす必要があります。"
"2","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_000_002","1.「メインクエスト：蒼天のイシュガルド」において、<hex:02100103>　クエスト「蒼天のイシュガルド」をコンプリートしている。"
"3","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_000_003","2.ファイター、もしくはソーサラーのレベルが60以上である。"
"4","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_000_004","なお、クエストの進行具合は、<hex:02100103>メインコマンドの「ジャーナル」から確認できます。"
"5","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_AURVAEL_000_010","やってきたか、冒険者よ！<hex:02100103>「ディアデム諸島」へ向かう探索用飛空艇に搭乗するなら、<hex:02100103>ここで受け付けているぞ！"
"6","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_Q1_000_000","どうする？"
"7","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_A1_000_001","「雲海探索 ディアデム諸島」を開始する"
"8","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_A1_000_002","「雲海探索 ディアデム諸島」の開始条件について"
"9","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_A1_000_003","かの地で手に入る「ロックボックス」について"
"10","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_A1_000_004","キャンセル"
"11","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_AURVAEL_000_100","「ディアデム諸島」は、危険極まりない場所だ。<hex:02100103>現地に着いたら、同行している冒険者とよく話し合い、<hex:02100103>協力して探索するといいだろう。"
"12","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_AURVAEL_000_101","特に周辺一帯に「乱風脈帯」という境界が生じており、<hex:02100103>すべてを探索するには、骨が折れると聞く。<hex:02100103>心してかかってくれたまえ。"
"13","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_000_100","「雲海探索 ディアデム諸島」を開始するためには、<hex:02100103>ファイター、もしくはソーサラーのレベルが、<hex:02100103>60以上である必要があります。"
"14","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_000_101","また、探索用飛空艇に搭乗するため、<hex:02100103>「ジャコアニ」から「青燐水引換券:雲海探索」を購入し、<hex:02100103>所持しておく必要があります。"
"15","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_000_102","「8人未満」のパーティを組んで挑む場合は、<hex:02100103>「TANK:1/HEALER:2/DPS:5」というロール構成に、<hex:02100103>準ずる必要があります。"
"16","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_100_102","なお、「採集」であれば、<hex:02100103>自由な人数、ロール編成で挑戦できます。"
"17","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_000_103","「雲海探索 ディアデム諸島」では、<hex:02100103>「マッチングパーティ」における戦利品の分配は、<hex:02100103>「GREED」か「PASS」のみのロットとなります。"
"18","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_000_104","「雲海探索 ディアデム諸島」では、制限時間内に、<hex:02100103>目的リストに提示される任務を達成することで、<hex:02100103>報酬を得ることができます。"
"19","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_101_104","なお、任務達成後は、乱風脈帯に突入できる、<hex:02100103>「エーテルホール」が使えるようになります。"
"20","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_100_104","また、「狩猟」を選んだ場合は、<hex:02100103>探索任務遂行中にギャザラー、またはクラフターに、<hex:02100103>クラスチェンジすることはできません。"
"21","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_102_104","なお、ファイターとソーサラーは、<hex:02100103>レベル60を超えた場合、自動的にレベルシンクされます。"
