"0","TEXT_REGGYR3THEPEERINGSTONES_00395_MZALIKKO_000_000","やあ、キミは同盟軍に協力している冒険者だね？<hex:02100103>ボクに、何か聞きたいことでもあるのかい？"
"1","TEXT_REGGYR3THEPEERINGSTONES_00395_Q1_000_000","何を聞く？"
"2","TEXT_REGGYR3THEPEERINGSTONES_00395_A1_000_001","あなたのことを教えてほしい"
"3","TEXT_REGGYR3THEPEERINGSTONES_00395_A1_000_002","ここはどんなところだ？"
"4","TEXT_REGGYR3THEPEERINGSTONES_00395_A1_000_003","キャンセル"
"5","TEXT_REGGYR3THEPEERINGSTONES_00395_MZALIKKO_000_010","ボクは、メ・ジレッコ。<hex:02100103>ピーリングストーンズに棲むメ族の「ヌン」である、<hex:02100103>メ・ラツの娘のひとりで、ナーゴ姉さんのふたつ下の妹だよ。"
"6","TEXT_REGGYR3THEPEERINGSTONES_00395_MZALIKKO_000_013","ほかの種族にとっては、夫婦といえば<hex:024A0EFF04E795AAFF07E381A4E3818C03>いなんだろうけど、<hex:02100103>ボクたちサンシーカーは、多くの女がひとりの「ヌン」を愛すんだ。<hex:02100103>ボクの母さんも、今でもラツ父さんにゾッコンでさぁ……。"
"7","TEXT_REGGYR3THEPEERINGSTONES_00395_MZALIKKO_000_014","ちなみに男の子が生まれた場合は、「ティア」と名付けられる。<hex:02100103>「ティア」は、「ヌン」との勝負に勝利して次の「ヌン」になるか、<hex:02100103>生まれ育った集落を出て、新しいコミュニティを築くしかない。"
"8","TEXT_REGGYR3THEPEERINGSTONES_00395_MZALIKKO_000_015","だから、ひとつの集落にはひとりの「ヌン」しか存在しないんだ。<hex:02100103>昔、縄張りが広かった頃は、ふたりの「ヌン」がいたらしいけどね。"
"9","TEXT_REGGYR3THEPEERINGSTONES_00395_MZALIKKO_000_020","ここはメ族の集落、ピーリングストーンズ。<hex:02100103>キミたちがベロジナ大橋の帝国軍を退けてくれたおかげで、<hex:02100103>晴れて自由の身になることができたよ。"
"10","TEXT_REGGYR3THEPEERINGSTONES_00395_MZALIKKO_000_021","帝国に支配されてる間は、辛い日々だったよ。<hex:02100103>でも、ボクたちにはメ・ラツがいたから……<hex:02100103>父さんが勇気づけてくれたから、今日まで生きてこられたんだ。"
"11","TEXT_REGGYR3THEPEERINGSTONES_00395_MZALIKKO_000_022","だから、ここの女の子たちは、ほかのサンシーカーの一族よりも、<hex:02100103>「ヌン」を強く心酔しているんだよ。"
"12","TEXT_REGGYR3THEPEERINGSTONES_00395_MZALIKKO_000_023","メ・ラツに救われた命は、メ・ラツのために使う……<hex:02100103>それが、ボクたちにできる恩返しだからね。"
