"0","TEXT_FESPDY2016RECOLLECTION_00323_ADORINGFAN_000_000","うっひょ～！　「三歌姫」は本当に最高だよ！<hex:02100103>あなたも勿論、そう思うだろ！？<hex:02100103>いやぁ、実に素晴らしい……！"
"1","TEXT_FESPDY2016RECOLLECTION_00323_ADORINGFAN_000_001","……ここだけの話だけど、僕は彼女たちの会話や仕草を、<hex:02100103>すべて完璧に覚えているのさ……フッフッフッ！<hex:02100103>「三歌姫」が以前していた話を、君にも教えてあげようか？"
"2","TEXT_FESPDY2016RECOLLECTION_00323_Q1_100_000","どの話を教えてもらう？"
"3","TEXT_FESPDY2016RECOLLECTION_00323_A1_100_001","結成直後の会話"
"4","TEXT_FESPDY2016RECOLLECTION_00323_A1_100_002","駆け出しのころの会話"
"5","TEXT_FESPDY2016RECOLLECTION_00323_A1_100_003","奮闘していたころの会話"
"6","TEXT_FESPDY2016RECOLLECTION_00323_A1_100_004","知名度が上がってきたころの会話"
"7","TEXT_FESPDY2016RECOLLECTION_00323_A1_100_005","固定ファンができたころの会話"
"8","TEXT_FESPDY2016RECOLLECTION_00323_A1_100_006","更なる努力を誓ったころの会話"
"9","TEXT_FESPDY2016RECOLLECTION_00323_A1_100_007","あだ名が付いたころの会話"
"10","TEXT_FESPDY2016RECOLLECTION_00323_A1_100_008","高みを目指す決意をしたころの会話"
"11","TEXT_FESPDY2016RECOLLECTION_00323_A1_200_008","そもそも「プリンセスデー」とは？"
"12","TEXT_FESPDY2016RECOLLECTION_00323_A1_100_009","キャンセル"
"13","TEXT_FESPDY2016RECOLLECTION_00323_NARUMI_000_051","冒険者さん、ご協力に感謝します！<hex:02100103>私たちも、別の場所で「霰餅」を配っていたのですが、<hex:02100103>なかなか受け取っていただけませんでした……。"
"14","TEXT_FESPDY2016RECOLLECTION_00323_ULALA_000_052","そりゃそうに決まってるじゃないっ！<hex:02100103>まだまだ、ウララたちの事を知っている人なんていないもの。<hex:02100103>でも、ここからウララ伝説がはじまるのよ……！"
"15","TEXT_FESPDY2016RECOLLECTION_00323_MASHAMHAKARACCA_000_053","確かに、ウララの言う通りね。<hex:02100103>アタシたちは、活動を始めたばかりのひよっ子新人。<hex:02100103>ひとりでも多くの人に知ってもらう為に、努力していくわよ。"
"16","TEXT_FESPDY2016RECOLLECTION_00323_NARUMI_000_054","そうですよね、まだ結成して間もないですものね……。<hex:02100103>弱音を吐いてしまって、すみませんでした。"
"17","TEXT_FESPDY2016RECOLLECTION_00323_MASHAMHAKARACCA_000_055","気にしないの、何か悩み事があったらいつでも相談して。<hex:02100103>3人で支えあってやっていきましょ。<hex:02100103>さあ気を取り直して、もう一度、配りに行くわよ！"
