"0","TEXT_COMALL003_04585_SEQ_00",""
"1","TEXT_COMALL003_04585_SEQ_01","從古恩吉．佐爾恩吉處聽說了新的玩家對戰「水晶衝突」。挑戰令人熱血沸騰的激戰吧。<hex:02100103><hex:02100103>※可以透過任務搜尋器參加。"
"2","TEXT_COMALL003_04585_SEQ_02",""
"3","TEXT_COMALL003_04585_SEQ_03",""
"4","TEXT_COMALL003_04585_SEQ_04",""
"5","TEXT_COMALL003_04585_SEQ_05",""
"6","TEXT_COMALL003_04585_SEQ_06",""
"7","TEXT_COMALL003_04585_SEQ_07",""
"8","TEXT_COMALL003_04585_SEQ_08",""
"9","TEXT_COMALL003_04585_SEQ_09",""
"10","TEXT_COMALL003_04585_SEQ_10",""
"11","TEXT_COMALL003_04585_SEQ_11",""
"12","TEXT_COMALL003_04585_SEQ_12",""
"13","TEXT_COMALL003_04585_SEQ_13",""
"14","TEXT_COMALL003_04585_SEQ_14",""
"15","TEXT_COMALL003_04585_SEQ_15",""
"16","TEXT_COMALL003_04585_SEQ_16",""
"17","TEXT_COMALL003_04585_SEQ_17",""
"18","TEXT_COMALL003_04585_SEQ_18",""
"19","TEXT_COMALL003_04585_SEQ_19",""
"20","TEXT_COMALL003_04585_SEQ_20",""
"21","TEXT_COMALL003_04585_SEQ_21",""
"22","TEXT_COMALL003_04585_SEQ_22",""
"23","TEXT_COMALL003_04585_SEQ_23",""
"24","TEXT_COMALL003_04585_TODO_00",""
"25","TEXT_COMALL003_04585_TODO_01",""
"26","TEXT_COMALL003_04585_TODO_02",""
"27","TEXT_COMALL003_04585_TODO_03",""
"28","TEXT_COMALL003_04585_TODO_04",""
"29","TEXT_COMALL003_04585_TODO_05",""
"30","TEXT_COMALL003_04585_TODO_06",""
"31","TEXT_COMALL003_04585_TODO_07",""
"32","TEXT_COMALL003_04585_TODO_08",""
"33","TEXT_COMALL003_04585_TODO_09",""
"34","TEXT_COMALL003_04585_TODO_10",""
"35","TEXT_COMALL003_04585_TODO_11",""
"36","TEXT_COMALL003_04585_TODO_12",""
"37","TEXT_COMALL003_04585_TODO_13",""
"38","TEXT_COMALL003_04585_TODO_14",""
"39","TEXT_COMALL003_04585_TODO_15",""
"40","TEXT_COMALL003_04585_TODO_16",""
"41","TEXT_COMALL003_04585_TODO_17",""
"42","TEXT_COMALL003_04585_TODO_18",""
"43","TEXT_COMALL003_04585_TODO_19",""
"44","TEXT_COMALL003_04585_TODO_20",""
"45","TEXT_COMALL003_04585_TODO_21",""
"46","TEXT_COMALL003_04585_TODO_22",""
"47","TEXT_COMALL003_04585_TODO_23",""
"48","TEXT_COMALL003_04585_GUNGIZELUNGI_000_000","這位冒險者，看你這一臉期待與強敵對戰的表情，<hex:02100103>不如我給你推薦個刺激的戰場吧？"
"49","TEXT_COMALL003_04585_GUNGIZELUNGI_000_001","其名為「水晶衝突」，是我策劃的一種新型訓練方式。<hex:02100103>按照上面的要求，為了提高士兵的對人作戰能力，<hex:02100103>我在其中加入了從未有過的戰略要素。"
"50","TEXT_COMALL003_04585_GUNGIZELUNGI_000_002","該對戰的主要任務是與敵方小隊爭奪主導權的同時，<hex:02100103>將重要的戰略物資運送至目的地。<hex:02100103>能讓人體會緊張刺激的小規模戰鬥！"
"51","TEXT_COMALL003_04585_GUNGIZELUNGI_000_003","對戰場地就在附近的訓練場，<hex:02100103>裡面還利用最新的全息投影技術再現了特殊的場景，<hex:02100103>到了現場你一定會大吃一驚！"
"52","TEXT_COMALL003_04585_GUNGIZELUNGI_000_004","不過，要享受對戰的樂趣，首先要瞭解規則才行。<hex:02100103>你要是有興趣，就跟我打聲招呼，我會為你仔細講解的！"
"53","TEXT_COMALL003_04585_SYSTEM_000_005","「水晶衝突」是兩個5人小隊之間進行的小型對戰。<hex:02100103>需要從任務搜尋器的「對戰」項提出申請。"
"54","TEXT_COMALL003_04585_GUNGIZELUNGI_000_050","啊……能理解小型對戰美妙之處的人到底在哪啊……<hex:02100103>快出現吧，像瘋狂渴求鮮血的野獸一樣的人……"
"55","TEXT_COMALL003_04585_SYSTEM_000_051","若要領取或繼續推進本任務，<hex:02100103>需要滿足以下條件。"
"56","TEXT_COMALL003_04585_SYSTEM_000_052","1.職業為30級以上的戰鬥菁英或魔法導師。"
"57","TEXT_COMALL003_04585_SYSTEM_000_053","2.所屬於任一大國防聯軍，且已開放玩家對戰「水晶衝突」。"
