"0","TEXT_CTSMJICONSTRUCTWORKPLACE_00784_TALK_ACTOR","0"
"1","TEXT_CTSMJICONSTRUCTWORKPLACE_00784_SYSTEM_000_000","どうする？"
"2","TEXT_CTSMJICONSTRUCTWORKPLACE_00784_Q1_000_001","施設の建築"
"3","TEXT_CTSMJICONSTRUCTWORKPLACE_00784_Q1_000_010","キャンセル"
"4","TEXT_CTSMJICONSTRUCTWORKPLACE_00784_SYSTEM_000_100","開拓工房 I "
"5","TEXT_CTSMJICONSTRUCTWORKPLACE_00784_SYSTEM_000_101","開拓工房 II "
"6","TEXT_CTSMJICONSTRUCTWORKPLACE_00784_SYSTEM_000_102","開拓工房 III"
"7","TEXT_CTSMJICONSTRUCTWORKPLACE_00784_SYSTEM_000_110","グラナリーオフィス I "
"8","TEXT_CTSMJICONSTRUCTWORKPLACE_00784_SYSTEM_000_111","グラナリーオフィス II "
"9","TEXT_CTSMJICONSTRUCTWORKPLACE_00784_SYSTEM_000_112","グラナリーオフィス III "
"10","TEXT_CTSMJICONSTRUCTWORKPLACE_00784_SYSTEM_000_120","<hex:022903EA0203>が建っている。<hex:02100103>どうする？"
"11","TEXT_CTSMJICONSTRUCTWORKPLACE_00784_Q2_000_121","<hex:022903EA0203>の改築"
"12","TEXT_CTSMJICONSTRUCTWORKPLACE_00784_Q2_000_122","<hex:022903EA0203>の外観変更"
"13","TEXT_CTSMJICONSTRUCTWORKPLACE_00784_Q2_000_123","<hex:022903EA0203>の移築"
"14","TEXT_CTSMJICONSTRUCTWORKPLACE_00784_Q2_000_124","キャンセル"
"15","TEXT_CTSMJICONSTRUCTWORKPLACE_00784_SYSTEM_000_200","土地管理用の看板のようだ。"
"16","TEXT_CTSMJICONSTRUCTWORKPLACE_00784_SYSTEM_000_300","建築完了までには一定の時間を要します。<hex:02100103>完成予定時刻は、その土地の管理板より確認することができます。<hex:02100103>他のことをしながら、完成するのを待ってみましょう！"
"17","TEXT_CTSMJICONSTRUCTWORKPLACE_00784_SYSTEM_000_305","改築完了までには一定の時間を要します。<hex:02100103>完成予定時刻は、その土地の管理板より確認することができます。<hex:02100103>他のことをしながら、完成するのを待ってみましょう！"
"18","TEXT_CTSMJICONSTRUCTWORKPLACE_00784_SYSTEM_100_000","グラナリーオフィスの建築が完了しました！<hex:02100103>アイランドホール付近にいる「おふぃさーさん」から、<hex:02100103>開拓素材の収集の依頼ができます。"
