"0","TEXT_REGNOT5NOUMENONAUTOMATON_00767_NOUMENONAUTOMATON_000_000","申シ訳　ゴザイマセン。<hex:02100103>タダイマ　混雑　シテオリマス。<hex:02100103>順番ニ　ゴ案内シマス　ノデ　オ待チクダサイ。"
"1","TEXT_REGNOT5NOUMENONAUTOMATON_00767_NOUMENONAUTOMATON_000_010","ドノヨウナ本　ヲ　オ探シデスカ？<hex:02100103>アナタノ　知識れべる　ト　資格ニ　応ジテ<hex:02100103>最適ナ図書　ヲ　ゴ案内シマス。"
"2","TEXT_REGNOT5NOUMENONAUTOMATON_00767_Q1_000_100","何と言う？"
"3","TEXT_REGNOT5NOUMENONAUTOMATON_00767_A1_000_101","「宇宙の理」について知りたい"
"4","TEXT_REGNOT5NOUMENONAUTOMATON_00767_A1_000_102","「哲学者議会」について知りたい"
"5","TEXT_REGNOT5NOUMENONAUTOMATON_00767_A1_000_103","「シャーレアンの思想」について知りたい"
"6","TEXT_REGNOT5NOUMENONAUTOMATON_00767_A1_000_104","「健康の秘訣」について知りたい"
"7","TEXT_REGNOT5NOUMENONAUTOMATON_00767_A1_000_105","「シャーレアンの成り立ち」について知りたい"
"8","TEXT_REGNOT5NOUMENONAUTOMATON_00767_A1_000_106","「植民都市」について知りたい"
"9","TEXT_REGNOT5NOUMENONAUTOMATON_00767_A1_000_107","「ムスクマロイ」について知りたい"
"10","TEXT_REGNOT5NOUMENONAUTOMATON_00767_A1_000_110","やめる"
"11","TEXT_REGNOT5NOUMENONAUTOMATON_00767_NOUMENONAUTOMATON_000_120","オススメ　可能ナ本　ガ　辛ウジテ　1冊　アリマシタ。<hex:02100103>該当図書　ヲ　コチラヘ　転移サセマス。<hex:02100103>ドーゾ　ユックリ　ゴ覧クダサイ。"
"12","TEXT_REGNOT5NOUMENONAUTOMATON_00767_NOUMENONAUTOMATON_000_130","オヤ　ソレハ　賢者　ノ　そうるくりすたる　デスネ？<hex:02100103>ソレデハ　コチラノ図書　ヲ　転移サセマス。<hex:02100103>ドーゾ　ユックリ　ゴ覧クダサイ。"
"13","TEXT_REGNOT5NOUMENONAUTOMATON_00767_BOOKONE_000_201","(-『天を学ぶ～入門編～』-)君は、天の神秘について知ろうとしたことがあるだろうか？<hex:02100103>……いや、明日の空模様の話ではない。<hex:02100103>もっと遠く……巡る陽や、輝く星々についてだ。"
"14","TEXT_REGNOT5NOUMENONAUTOMATON_00767_BOOKONE_000_202","(-『天を学ぶ～入門編～』-)我々は遠い空を「天」と呼ぶが、<hex:02100103>そこに測り知れないほどの広がりがあると考えた者が用いた、<hex:02100103>「宇宙」という言葉も、知識人を中心に定着している。"
"15","TEXT_REGNOT5NOUMENONAUTOMATON_00767_BOOKONE_000_203","(-『天を学ぶ～入門編～』-)宇宙は、いまだ到達すら叶わぬ、未知の領域だ。<hex:02100103>なぜこの星が太陽の周りを巡っているのか、<hex:02100103>説明できる者は少ないだろう。"
