"0","TEXT_CTSOPN62OSMON_00790_CFC_TO_INSTANCE_CONTENT","<hex:02281CFF17436F6E74656E7446696E646572436F6E646974696F6EE8020403>"
"1","TEXT_CTSOPN62OSMON_00790_OSMON_000_000","<hex:022C0DFF07022903EB0203FF02200203>さん、おつかれさまです。<hex:02100103>もしや、冒険の話を聞かせてくださるのですか？"
"2","TEXT_CTSOPN62OSMON_00790_Q1_100_000","何の話をする？"
"3","TEXT_CTSOPN62OSMON_00790_A1_100_001","キャンセル"
"4","TEXT_CTSOPN62OSMON_00790_OSMON_000_002","今のところ、新しい話はないと……。<hex:02100103>まさか、刺激的な冒険話を厳選してくださっている……！？<hex:02100103>お手を煩わせてすみません……でも、楽しみに待っております！"
"5","TEXT_CTSOPN62OSMON_00790_OSMON_100_002","うーん……。<hex:02100103>おもしろい本が見つからないな……。"
"6","TEXT_CTSOPN62OSMON_00790_OSMON_000_003","シラディハ水道というと、<hex:02100103>ウルダハの地下深くに張り巡らされている……"
"7","TEXT_CTSOPN62OSMON_00790_OSMON_000_004","ああ、モモディさんから届いた手紙の件というのは、<hex:02100103>その地下水道に関するものだったのですか？"
"8","TEXT_CTSOPN62OSMON_00790_OSMON_000_005","なるほど……！<hex:02100103>発見された扉に残されていた花の模様、<hex:02100103>特徴からして「ガーベラ」のようにも思えますね！"
"9","TEXT_CTSOPN62OSMON_00790_OSMON_000_006","植物はシャロー・ムアーの専門なので、彼女の受け売りですが、<hex:02100103>ザナラーンの乾燥に耐えうる、ウルダハではお馴染みの花だとか。<hex:02100103>以前、ソーン家とも縁があると本で読んだことがあります。"
"10","TEXT_CTSOPN62OSMON_00790_OSMON_000_007","そういえば、シラディハ水道でゾンビーの掃討が行われたのは、<hex:02100103>まさにソーン家がウルダハ王朝を担っていた時代です。"
"11","TEXT_CTSOPN62OSMON_00790_OSMON_000_008","この話、どうにもソーン家の影がちらついて離れませんね……。<hex:02100103>全容は明かせないとのことでしたが、<hex:02100103>教えていただいた限りでも、とても興味深くておもしろいです！"
"12","TEXT_CTSOPN62OSMON_00790_OSMON_000_009","それに、その扉の先に続いていた場所も素晴らしいです！<hex:02100103>僕は荒事が不得手なので、戦闘が想定される場所には、<hex:02100103>極力近づきたくはないですが……。"
"13","TEXT_CTSOPN62OSMON_00790_OSMON_000_010","ウルダハの地下深く、強き守護者たちは何を護ってきたのか……。<hex:02100103>いいですね……浪漫があふれています……！"
"14","TEXT_CTSOPN62OSMON_00790_OSMON_000_011","よし、シラディハ水道を舞台にした冒険活劇、<hex:02100103>執筆してみることにします！！"
"15","TEXT_CTSOPN62OSMON_00790_OSMON_000_012","……でも、待ってください。<hex:02100103>相手が何であれ、地下水道に長らく存在していたのなら、<hex:02100103>錆びたり、肉体が弱ったりと、劣化していそうなものですよね。"
"16","TEXT_CTSOPN62OSMON_00790_OSMON_000_013","実際、どの程度の期間をそこで過ごしていたのかは不明ですが、<hex:02100103>かつてはもっと強かったのでは……？"
