"0","TEXT_CMNGSCESTABLISHMENTGUIDANCE_00241_TALK_ACTOR","こちらでは、ゴールドソーサー内の施設について、<hex:02100103>ご案内させていただいております。<hex:02100103>お伺いになりたいことはございますか？"
"1","TEXT_CMNGSCESTABLISHMENTGUIDANCE_00241_Q1_1","何を聞く？"
"2","TEXT_CMNGSCESTABLISHMENTGUIDANCE_00241_A1_1","「チョコボレース」について"
"3","TEXT_CMNGSCESTABLISHMENTGUIDANCE_00241_A1_2","「トリプルトライアド」について"
"4","TEXT_CMNGSCESTABLISHMENTGUIDANCE_00241_A1_7","「ロード・オブ・ヴァーミニオン」について"
"5","TEXT_CMNGSCESTABLISHMENTGUIDANCE_00241_A1_8","「ドマ式麻雀」について"
"6","TEXT_CMNGSCESTABLISHMENTGUIDANCE_00241_A1_3","「くじテンダー」について"
"7","TEXT_CMNGSCESTABLISHMENTGUIDANCE_00241_A1_4","「ミニゲーム」について"
"8","TEXT_CMNGSCESTABLISHMENTGUIDANCE_00241_A1_5","館内のイベント「G.A.T.E.（Gold Saucer Active Time Event）」について"
"9","TEXT_CMNGSCESTABLISHMENTGUIDANCE_00241_A1_6","キャンセル"
"10","TEXT_CMNGSCESTABLISHMENTGUIDANCE_00241_CRACE","レース専用のチョコボに騎乗し、最速の称号を求めて、<hex:02100103>ゴールを目指し、順位を競いあう……。<hex:02100103>それが、「チョコボレース」でございます。"
"11","TEXT_CMNGSCESTABLISHMENTGUIDANCE_00241_CRACE_001","興味がございましたら、西側にあるチョコボリフトから、<hex:02100103>「チョコボスクウェア」へとお向かいください。<hex:02100103>奥の受付で、「チョコボレース」への参加登録が行えますよ！"
"12","TEXT_CMNGSCESTABLISHMENTGUIDANCE_00241_TRIPLETRIAD","「トリプルトライアド」とは、5枚のカードを駆使し、<hex:02100103>熱い頭脳戦を楽しめるカードバトルです！"
"13","TEXT_CMNGSCESTABLISHMENTGUIDANCE_00241_TRIPLETRIAD_001","「トリプルトライアド」に興味がございましたら、<hex:02100103>お客様の南西、「カードスクウェア」へとお向かいください。<hex:02100103>強敵を求める猛者たちが、あなたを待っていますよ！"
"14","TEXT_CMNGSCESTABLISHMENTGUIDANCE_00241_EMJ_000_000","「ドマ式麻雀」とは4人で対局する、<hex:02100103>ドマ式麻雀牌を用いてお互いの駆け引きを楽しむ、熱いゲームです！"
"15","TEXT_CMNGSCESTABLISHMENTGUIDANCE_00241_EMJ_000_001","ワンダースクウェアの2階南東にある、<hex:02100103>「テーブル・マンダヴィル」にて開催していますので、<hex:02100103>ふるってご参加ください！"
"16","TEXT_CMNGSCESTABLISHMENTGUIDANCE_00241_LOTTERY_000_000","気軽に挑戦できる「ミニ・くじテンダー」と、<hex:02100103>大勝負ができる「ジャンボ・くじテンダー」。<hex:02100103>ゴールドソーサーには、この2種類のくじがございます。"
"17","TEXT_CMNGSCESTABLISHMENTGUIDANCE_00241_LOTTERY_000_001","「ミニ・くじテンダー」は、ここ「メインカウンター」で。<hex:02100103>「ジャンボ・くじテンダー」は、イベントスクウェアの2階、<hex:02100103>「くじテンダーボード」で挑戦が可能です。"
"18","TEXT_CMNGSCESTABLISHMENTGUIDANCE_00241_LOTTERY_000_002","どちらも、運が良ければ、かなり大量のMGPを獲得できます。<hex:02100103>定期的に覗いてみることを、オススメしますよ！"
"19","TEXT_CMNGSCESTABLISHMENTGUIDANCE_00241_ARCADE","ゴールドソーサーには、複数のミニゲームが設置されてます。<hex:02100103>MGPも獲得できますし、気軽にお楽しみいただけますよ！"
"20","TEXT_CMNGSCESTABLISHMENTGUIDANCE_00241_GATE","館内では、お客様参加型のイベントを催しております。<hex:02100103>どんなイベントに遭遇できるかは、あなたの運次第！<hex:02100103>さまざまな種類を用意してございますよ！"
"21","TEXT_CMNGSCESTABLISHMENTGUIDANCE_00241_GATE_SYSTEM_000","ゴールドソーサーでは、特定の時刻になると、<hex:02100103>「G.A.T.E.（Gold Saucer Active Time Event）」という、<hex:02100103>さまざまなイベントが、各所で発生します。"
"22","TEXT_CMNGSCESTABLISHMENTGUIDANCE_00241_GATE_SYSTEM_001","「G.A.T.E.」発生中は、マップにアイコンが表示されます。<hex:02100103>現地にいる依頼人に話しかけることで、参加が可能です。"
"23","TEXT_CMNGSCESTABLISHMENTGUIDANCE_00241_GATE_SYSTEM_002","また、「イベント案内窓口」に話しかけると<hex:02100103>「G.A.T.E.」が開催される場所まで案内してくれるので、<hex:02100103>参加したい時には利用しましょう。"
"24","TEXT_CMNGSCESTABLISHMENTGUIDANCE_00241_Q2_1","「G.A.T.E.」について何を聞く？"
"25","TEXT_CMNGSCESTABLISHMENTGUIDANCE_00241_A2_0","「G.A.T.E.」の発生スケジュールに関して"
"26","TEXT_CMNGSCESTABLISHMENTGUIDANCE_00241_A2_1","「救出！ ミニオンレスキュー」について"
"27","TEXT_CMNGSCESTABLISHMENTGUIDANCE_00241_A2_2","「激走！ ラプトル運送」について"
"28","TEXT_CMNGSCESTABLISHMENTGUIDANCE_00241_A2_7","「挑戦！ ジャンピングアスレチック」について"
"29","TEXT_CMNGSCESTABLISHMENTGUIDANCE_00241_A2_3","「追跡！ スキンチェンジャー」について"
"30","TEXT_CMNGSCESTABLISHMENTGUIDANCE_00241_A2_4","「特訓！ ダンスマスター」について"
"31","TEXT_CMNGSCESTABLISHMENTGUIDANCE_00241_A2_5","「暴風！ はないきフンガー」について"
"32","TEXT_CMNGSCESTABLISHMENTGUIDANCE_00241_A2_8","「出撃！ エアフォースパイロット」について"
"33","TEXT_CMNGSCESTABLISHMENTGUIDANCE_00241_A2_9","「一閃！ 斬魔・デ・三昧」について"
"34","TEXT_CMNGSCESTABLISHMENTGUIDANCE_00241_A2_6","戻る"
"35","TEXT_CMNGSCESTABLISHMENTGUIDANCE_00241_GATE_0_1","「G.A.T.E.」は特定の時刻になると、発生します。"
"36","TEXT_CMNGSCESTABLISHMENTGUIDANCE_00241_GATE_0_SYSYEM_1","毎時<hex:020703E80203><hex:022402DA03>分（地球時間）発生：<hex:02100103>「救出！ ミニオンレスキュー」、「出撃！ エアフォースパイロット」、<hex:02100103>「挑戦！ ジャンピングアスレチック（ベラフディア遺跡風）」のいずれか"
