"0","TEXT_REGSEAPVPGARO_00384_Q1_000_000","要做什麼？"
"1","TEXT_REGSEAPVPGARO_00384_A1_000_001","狼印戰績1"
"2","TEXT_REGSEAPVPGARO_00384_A1_000_002","狼印戰績2"
"3","TEXT_REGSEAPVPGARO_00384_A1_100_002","狼印戰績3"
"4","TEXT_REGSEAPVPGARO_00384_A1_000_003","獲得稱號"
"5","TEXT_REGSEAPVPGARO_00384_A1_000_004","關於獲得稱號的條件"
"6","TEXT_REGSEAPVPGARO_00384_A1_000_005","進行談話"
"7","TEXT_REGSEAPVPGARO_00384_A1_000_006","取消"
"8","TEXT_REGSEAPVPGARO_00384_HOUSHI_003_001","哦，你想要獲得稱號啊……<hex:02100103>那就讓我來看看你是不是有那個資格。<hex:02100103>你的武器、裝備，以及你自身是否強大……"
"9","TEXT_REGSEAPVPGARO_00384_SYSTEM_003_002","確認當前裝備的武器、防具及職業後，<hex:02100103>如果滿足特定的條件，可以獲得新的稱號。"
"10","TEXT_REGSEAPVPGARO_00384_HOUSHI_003_003","你是真正的「守護者」！<hex:02100103>今後，用你的力量去守護更多的生命吧！<hex:02100103>像疾風一般勇往直前！"
"11","TEXT_REGSEAPVPGARO_00384_HOUSHI_003_004","你已經獲得<hex:0208F20214E4E80214FF07>金狼<hex:FFF202040208F201FEE4E80215FF12>魔戒鬥師<hex:C2B7>拳<hex:FFF201E30208F201DDE4E80216FF07>漆黑<hex:FFF201CD0208F201C7E4E80217FF07>白夜<hex:FFF201B70208F201B1E4E80218FF12>魔戒弓師<hex:C2B7>射<hex:FFF201960208F20190E4E80219FF12>魔戒導師<hex:C2B7>光<hex:FFF201750208F2016FE4E8021AFF12>魔戒法師<hex:C2B7>暗<hex:FFF201540208F2014EE4E8021CFF12>魔戒法師<hex:C2B7>令<hex:FFF201330208F2012DE4E8021DFF12>魔戒導師<hex:C2B7>知<hex:FFF201120208F2010CE4E8021FFF07>銀狼<hex:FFF0FD0208F0F8E4E80220FF12>魔戒弓師<hex:C2B7>擊<hex:FFF0DE0208F0D9E4E80221FF07>暗黑<hex:FFCC0208C8E4E80222FF12>魔戒導師<hex:C2B7>星<hex:FFAF0208ABE4E80223FF12>魔戒鬥師<hex:C2B7>斬<hex:FF9202088EE4E80224FF12>魔戒法師<hex:C2B7>紅<hex:FF75020871E4E80226FF12>魔戒軍師<hex:C2B7>守<hex:FF58020854E4E80227FF12>魔戒弓師<hex:C2B7>舞<hex:FF3B020837E4E80228FF12>魔戒鬥師<hex:C2B7>刃<hex:FF1E02081AE4E80229FF12>魔戒導師<hex:C2B7>智<hex:FF0103030303030303030303030303030303030303>的稱號了，<hex:02100103>奮勇戰鬥吧，不要辜負了那個稱號。"
"12","TEXT_REGSEAPVPGARO_00384_HOUSHI_005_001","你已經獲得<hex:0208F20214E4E80214FF07>金狼<hex:FFF202040208F201FEE4E80215FF12>魔戒鬥師<hex:C2B7>拳<hex:FFF201E30208F201DDE4E80216FF07>漆黑<hex:FFF201CD0208F201C7E4E80217FF07>白夜<hex:FFF201B70208F201B1E4E80218FF12>魔戒弓師<hex:C2B7>射<hex:FFF201960208F20190E4E80219FF12>魔戒導師<hex:C2B7>光<hex:FFF201750208F2016FE4E8021AFF12>魔戒法師<hex:C2B7>暗<hex:FFF201540208F2014EE4E8021CFF12>魔戒法師<hex:C2B7>令<hex:FFF201330208F2012DE4E8021DFF12>魔戒導師<hex:C2B7>知<hex:FFF201120208F2010CE4E8021FFF07>銀狼<hex:FFF0FD0208F0F8E4E80220FF12>魔戒弓師<hex:C2B7>擊<hex:FFF0DE0208F0D9E4E80221FF07>暗黑<hex:FFCC0208C8E4E80222FF12>魔戒導師<hex:C2B7>星<hex:FFAF0208ABE4E80223FF12>魔戒鬥師<hex:C2B7>斬<hex:FF9202088EE4E80224FF12>魔戒法師<hex:C2B7>紅<hex:FF75020871E4E80226FF12>魔戒軍師<hex:C2B7>守<hex:FF58020854E4E80227FF12>魔戒弓師<hex:C2B7>舞<hex:FF3B020837E4E80228FF12>魔戒鬥師<hex:C2B7>刃<hex:FF1E02081AE4E80229FF12>魔戒導師<hex:C2B7>智<hex:FF0103030303030303030303030303030303030303>的稱號了。"
"13","TEXT_REGSEAPVPGARO_00384_HOUSHI_005_002","而且如今的你已經配得上「守護者」這個稱呼。<hex:02100103>朝著更高的目標邁進，去尋求新的力量吧！<hex:02100103>像疾風一般勇往直前！"
