"0","TEXT_LUCKML102_04065_SEQ_00","カストルム・オリエンスのアルフィノは、アリゼーたちと合流したいようだ。"
"1","TEXT_LUCKML102_04065_SEQ_01",""
"2","TEXT_LUCKML102_04065_SEQ_02",""
"3","TEXT_LUCKML102_04065_SEQ_03",""
"4","TEXT_LUCKML102_04065_SEQ_04",""
"5","TEXT_LUCKML102_04065_SEQ_05",""
"6","TEXT_LUCKML102_04065_SEQ_06",""
"7","TEXT_LUCKML102_04065_SEQ_07",""
"8","TEXT_LUCKML102_04065_SEQ_08",""
"9","TEXT_LUCKML102_04065_SEQ_09",""
"10","TEXT_LUCKML102_04065_SEQ_10",""
"11","TEXT_LUCKML102_04065_SEQ_11",""
"12","TEXT_LUCKML102_04065_SEQ_12",""
"13","TEXT_LUCKML102_04065_SEQ_13",""
"14","TEXT_LUCKML102_04065_SEQ_14",""
"15","TEXT_LUCKML102_04065_SEQ_15",""
"16","TEXT_LUCKML102_04065_SEQ_16",""
"17","TEXT_LUCKML102_04065_SEQ_17",""
"18","TEXT_LUCKML102_04065_SEQ_18",""
"19","TEXT_LUCKML102_04065_SEQ_19",""
"20","TEXT_LUCKML102_04065_SEQ_20",""
"21","TEXT_LUCKML102_04065_SEQ_21",""
"22","TEXT_LUCKML102_04065_SEQ_22",""
"23","TEXT_LUCKML102_04065_SEQ_23",""
"24","TEXT_LUCKML102_04065_TODO_00","グリダニアのアリゼーと話す"
"25","TEXT_LUCKML102_04065_TODO_01","シルフの仮宿のフリクシオと話す"
"26","TEXT_LUCKML102_04065_TODO_02","豊穣神祭壇の物静かな道士と話す"
"27","TEXT_LUCKML102_04065_TODO_03","カヌ・エ・センナと話す"
"28","TEXT_LUCKML102_04065_TODO_04","アリゼーと話す"
"29","TEXT_LUCKML102_04065_TODO_05",""
"30","TEXT_LUCKML102_04065_TODO_06",""
"31","TEXT_LUCKML102_04065_TODO_07",""
"32","TEXT_LUCKML102_04065_TODO_08",""
"33","TEXT_LUCKML102_04065_TODO_09",""
"34","TEXT_LUCKML102_04065_TODO_10",""
"35","TEXT_LUCKML102_04065_TODO_11",""
"36","TEXT_LUCKML102_04065_TODO_12",""
"37","TEXT_LUCKML102_04065_TODO_13",""
"38","TEXT_LUCKML102_04065_TODO_14",""
"39","TEXT_LUCKML102_04065_TODO_15",""
"40","TEXT_LUCKML102_04065_TODO_16",""
"41","TEXT_LUCKML102_04065_TODO_17",""
"42","TEXT_LUCKML102_04065_TODO_18",""
"43","TEXT_LUCKML102_04065_TODO_19",""
"44","TEXT_LUCKML102_04065_TODO_20",""
"45","TEXT_LUCKML102_04065_TODO_21",""
"46","TEXT_LUCKML102_04065_TODO_22",""
"47","TEXT_LUCKML102_04065_TODO_23",""
"48","TEXT_LUCKML102_04065_RIOL_000_000","海雄旅団の解散後、俺はフリーの傭兵をやっていたんだが、<hex:02100103>それも、何と戦うべきかを自分で決めたかったからだ。<hex:02100103>組織に属しながら、希望が叶うってのはありがたいぜ。"
"49","TEXT_LUCKML102_04065_ALIANNE_000_005","元クリスタルブレイブの仲間といえば……エルグムスもいたわね。<hex:02100103>遠方の任務ばかりで、なかなか石の家に顔を出さないけど、<hex:02100103>彼の話も聞いてみたかったわ。"
"50","TEXT_LUCKML102_04065_ALPHINAUD_000_020","さて、ふたりの話も聞けたことだし……<hex:02100103>約束どおりグリダニアへ向かって、<hex:02100103>アリゼーたちと合流しよう。"
"51","TEXT_LUCKML102_04065_ALPHINAUD_000_040","リオルとアリアヌから聞かせてもらった話は、<hex:02100103>道中、意見書にまとめておいた。<hex:02100103>あとは、アリゼーたちの報告が聞ければ……。"
"52","TEXT_LUCKML102_04065_GRAHATIA_000_045","アリゼーが、すごく張り切って、<hex:02100103>クリスタルブレイブ離脱者の捜索を進めてくれたんだよ。<hex:02100103>当事者でなくても、彼女なりに思うところがあったんだろうな。"
"53","TEXT_LUCKML102_04065_ALISAIE_000_060","ちょうどよかった、こっちも今着いたところよ。<hex:02100103>タタルから情報をもらえたし、頼れるツテもあったから、<hex:02100103>意外と早く、元クリスタルブレイブの人たちを見つけられたわ。"
"54","TEXT_LUCKML102_04065_ALISAIE_000_061","聞き出せた内容は、メモにまとめてあるけど……。<hex:02100103>アルフィノにとっては、かなり厳しい意見も、<hex:02100103>混じってると思う。"
"55","TEXT_LUCKML102_04065_ALPHINAUD_000_062","……それも、まぎれもない私の過去だよ。<hex:02100103>そこから目を背けていては、前には進めない。<hex:02100103>気にせず、渡してくれ。"
"56","TEXT_LUCKML102_04065_ALPHINAUD_000_063","私は、意見書のまとめに入ろう。<hex:02100103>すぐに完成させるので、皆は先に「シルフの仮宿」にいる、<hex:02100103>フリクシオ長老のもとへと向かってくれ。"
"57","TEXT_LUCKML102_04065_ALPHINAUD_000_070","先に「シルフの仮宿」の長である、<hex:02100103>フリクシオ長老のもとへと向かってくれ。<hex:02100103>私も、すぐに意見書をまとめて向かうよ。"
