"0","TEXT_LUCKMJ110_04016_SEQ_00","キャンプ・オーバールックのアルフィノは、清々しそうだ。"
"1","TEXT_LUCKMJ110_04016_SEQ_01","アルフィノと話し、石の家に戻ろうとしたところ、黒渦団の将校が駆けつけ、ニーム浮遊遺跡に出現した謎の構造物を目撃した。各地に同じものが出現しているらしく、アラミゴに向かうことになった。ギラバニア湖畔地帯のアラミガン・クォーターで「リセ」と話そう。"
"2","TEXT_LUCKMJ110_04016_SEQ_02","リセと話したところ、上空に巨大なドラゴン族が現れ、アラミゴ王宮の空中庭園に降り立った。冒険者らはそこで、アシエン・ファダニエルと遭遇し、ファダニエルは「終末」を再現すると宣言し、庭園を焼き払って去っていった。アラミガン・クォーターの「リセ」と話そう。"
"3","TEXT_LUCKMJ110_04016_SEQ_03","リセと話し、石の家に戻ることになった。モードゥナの石の家で「クルル」と話そう。"
"4","TEXT_LUCKMJ110_04016_SEQ_04","クルルと話し、情報を共有した。一難去ってまた一難となったが、もうひとつの未来が輝かしいものになるよう、これからも仲間と共に前に進んでいこう。"
"5","TEXT_LUCKMJ110_04016_SEQ_05",""
"6","TEXT_LUCKMJ110_04016_SEQ_06",""
"7","TEXT_LUCKMJ110_04016_SEQ_07",""
"8","TEXT_LUCKMJ110_04016_SEQ_08",""
"9","TEXT_LUCKMJ110_04016_SEQ_09",""
"10","TEXT_LUCKMJ110_04016_SEQ_10",""
"11","TEXT_LUCKMJ110_04016_SEQ_11",""
"12","TEXT_LUCKMJ110_04016_SEQ_12",""
"13","TEXT_LUCKMJ110_04016_SEQ_13",""
"14","TEXT_LUCKMJ110_04016_SEQ_14",""
"15","TEXT_LUCKMJ110_04016_SEQ_15",""
"16","TEXT_LUCKMJ110_04016_SEQ_16",""
"17","TEXT_LUCKMJ110_04016_SEQ_17",""
"18","TEXT_LUCKMJ110_04016_SEQ_18",""
"19","TEXT_LUCKMJ110_04016_SEQ_19",""
"20","TEXT_LUCKMJ110_04016_SEQ_20",""
"21","TEXT_LUCKMJ110_04016_SEQ_21",""
"22","TEXT_LUCKMJ110_04016_SEQ_22",""
"23","TEXT_LUCKMJ110_04016_SEQ_23",""
"24","TEXT_LUCKMJ110_04016_TODO_00","アラミガン・クォーターのリセと話す"
"25","TEXT_LUCKMJ110_04016_TODO_01","リセと話す"
"26","TEXT_LUCKMJ110_04016_TODO_02","石の家のクルルと話す"
"27","TEXT_LUCKMJ110_04016_TODO_03",""
"28","TEXT_LUCKMJ110_04016_TODO_04",""
"29","TEXT_LUCKMJ110_04016_TODO_05",""
"30","TEXT_LUCKMJ110_04016_TODO_06",""
"31","TEXT_LUCKMJ110_04016_TODO_07",""
"32","TEXT_LUCKMJ110_04016_TODO_08",""
"33","TEXT_LUCKMJ110_04016_TODO_09",""
"34","TEXT_LUCKMJ110_04016_TODO_10",""
"35","TEXT_LUCKMJ110_04016_TODO_11",""
"36","TEXT_LUCKMJ110_04016_TODO_12",""
"37","TEXT_LUCKMJ110_04016_TODO_13",""
"38","TEXT_LUCKMJ110_04016_TODO_14",""
"39","TEXT_LUCKMJ110_04016_TODO_15",""
"40","TEXT_LUCKMJ110_04016_TODO_16",""
"41","TEXT_LUCKMJ110_04016_TODO_17",""
"42","TEXT_LUCKMJ110_04016_TODO_18",""
"43","TEXT_LUCKMJ110_04016_TODO_19",""
"44","TEXT_LUCKMJ110_04016_TODO_20",""
"45","TEXT_LUCKMJ110_04016_TODO_21",""
"46","TEXT_LUCKMJ110_04016_TODO_22",""
"47","TEXT_LUCKMJ110_04016_TODO_23",""
"48","TEXT_LUCKMJ110_04016_MERLWYB_000_000","今回の働きでずいぶんと疲れたことだろう。<hex:02100103>君たちにはひと息ついてもらいたい。"
"49","TEXT_LUCKMJ110_04016_GABU_100_001","ボクがアリーゼたちと　友達になったよーに<hex:02100103>ほかのコボルド族も　ヒトと仲良くなれるはーず<hex:02100103>ボクがみんなを　友達にさせてあげたーい！"
"50","TEXT_LUCKMJ110_04016_ALISAIE_100_002","ガ・ブが嬉しいことを言ってくれてるわ。<hex:02100103>偉い人たちが和平条約を交わすことも大切だけど、<hex:02100103>ほかのみんなが後に続いてくれないとね！"
"51","TEXT_LUCKMJ110_04016_GRAHATIA_100_003","それにしても、立て続けに魔力を使いまくったな……。<hex:02100103>アリゼーなんてなおのことだろうし、<hex:02100103>一度帰った方がいいかもな。"
"52","TEXT_LUCKMJ110_04016_EYNZAHRSLAFYRSYN_100_004","張り切りすぎたせいか、腰が痛む……。<hex:02100103>やれやれ、歳は取りたくないもんだな。"
"53","TEXT_LUCKMJ110_04016_STORMOFFICER_000_000","あの塔らしき建物は、私が監視しておきます。<hex:02100103>どうか、あなたはアラミゴへ向かってください！"
"54","TEXT_LUCKMJ110_04016_ALPHINAUD_000_001","今のところ被害らしい被害はなさそうだが……<hex:02100103>ともかく、リセに声をかけて状況を確認しよう。"
"55","TEXT_LUCKMJ110_04016_ALISAIE_000_002","ガ・ブなら、黒渦団に任せてきたから大丈夫。<hex:02100103>まったく、休むヒマもないわね……！"
"56","TEXT_LUCKMJ110_04016_GRAHATIA_000_003","住民たちの話だと、南の方に塔のようなものが出現したらしい。<hex:02100103>ここからじゃ、城壁があって見えないな……。"
"57","TEXT_LUCKMJ110_04016_ALPHINAUD_000_010","すまない、少しだけ時間がほしい……。<hex:02100103>彼の……ファダニエルの発言を、どう捉えたらいいのか……。"
"58","TEXT_LUCKMJ110_04016_ALPHINAUD_100_010","自分や仲間が生きるためですらなく、ワガママで世界を壊す……？<hex:02100103>そんなことは……そんなことは、到底……！"
"59","TEXT_LUCKMJ110_04016_ALISAIE_000_011","大丈夫、私たちは大した怪我をしてないわ。<hex:02100103>……あなたこそ平気だった？"
"60","TEXT_LUCKMJ110_04016_ALISAIE_100_011","庭園を焼いた、巨大な黒い竜……<hex:02100103>ファダニエルに従っているようだったけど、あれって……。"
"61","TEXT_LUCKMJ110_04016_GRAHATIA_000_012","テロフォロイ、か……。<hex:02100103>塔を使って何かを起こすような口ぶりだったが……。"
"62","TEXT_LUCKMJ110_04016_GRAHATIA_100_012","ともかく、この件は「暁」のみんなに報告した方がいい。<hex:02100103>帝都に向かったサンクレッドたちが、<hex:02100103>無事でいてくれるといいが……。"
"63","TEXT_LUCKMJ110_04016_RAUBAHN_000_013","監視によると、アシエンたちはそのまま飛び去ったそうだ。<hex:02100103>今日はあくまで宣戦布告に留めるということか……。<hex:02100103>ふざけた真似を……！"
"64","TEXT_LUCKMJ110_04016_LYSE_000_020","<hex:022C0DFF07022903EB0203FF02200203>も……全員、大丈夫そうだね。<hex:02100103>屋上庭園の火は、どうにか消し止められたそうだよ。<hex:02100103>ただ、立ち入れるようになるには、少しかかりそうだって。"
"65","TEXT_LUCKMJ110_04016_LYSE_000_021","ねえラウバーン、このことを各国に伝えるのは任せていい？<hex:02100103>アタシは解放軍の仲間を連れて、<hex:02100103>近くに出現した塔を調査に行ってくる。"
"66","TEXT_LUCKMJ110_04016_LYSE_100_021","ファダニエルは、あれを悪いことを起こすための装置だって……<hex:02100103>だったら、手遅れになる前に調べてみないと。"
"67","TEXT_LUCKMJ110_04016_ALISAIE_100_022","そういうことなら、私たちも……！"
"68","TEXT_LUCKMJ110_04016_RAUBAHN_000_022","いや、お前たちは一度、拠点に戻るのだ。<hex:02100103>メルウィブから、大事を成しとげたあとだと聞いている。<hex:02100103>かなり消耗したはずだとな……。"
"69","TEXT_LUCKMJ110_04016_RAUBAHN_000_023","リセの言うとおり、塔の調査は吾輩らで試みよう。<hex:02100103>成果が出次第、各国と「暁」にも共有する。<hex:02100103>そのときにまた、お前たちの意見を聞かせてくれ。"
"70","TEXT_LUCKMJ110_04016_ALISAIE_100_023","……わかったわ、気遣いありがとう。<hex:02100103>でも、力が必要だったら必ず連絡して。<hex:02100103>リセ、それにラウバーンも……どうか気をつけて。"
"71","TEXT_LUCKMJ110_04016_RAUBAHN_000_030","このような事態だ……また「暁」の協力を仰ぎもするだろう。<hex:02100103>だからこそ、今は吾輩らに任せて休んでくれ。<hex:02100103>何かあったらすぐに共有しよう。"
"72","TEXT_LUCKMJ110_04016_LYSE_000_031","そっか、テンパードの治療、やりとげたんだね……！<hex:02100103>だったらなおさら、アタシたちもがんばらないと。<hex:02100103>すぐに支度をして塔に向かってみるよ。"
"73","TEXT_LUCKMJ110_04016_ALPHINAUD_000_032","「石の家」に戻ってくると、本当に落ち着くよ。<hex:02100103>考えるべきことは多いが、ここでなら冷静になれそうだ……。"
"74","TEXT_LUCKMJ110_04016_ALISAIE_000_033","ヤ・シュトラも、ついさっき帰ってきたんですって。<hex:02100103>例の塔が現れたことも知ってるそうよ。"
"75","TEXT_LUCKMJ110_04016_GRAHATIA_000_034","あちこち、走りに走ったな……。<hex:02100103>おかげさまでどこに行っても身体は平気だが、<hex:02100103>ここでひと息つくのには賛成だ。"
"76","TEXT_LUCKMJ110_04016_YSHTOLA_000_035","休ませてもらったおかげで、すっかり回復したわ。<hex:02100103>そちらは別れたあとも、大分いろいろあったようね。"
"77","TEXT_LUCKMJ110_04016_TATARU_100_036","お帰りなさいまっせ。<hex:02100103>みなさんお疲れでしょう、ゆっくり休んでくだっさい。"
"78","TEXT_LUCKMJ110_04016_KRILE_000_040","<hex:022C0DFF07022903EB0203FF02200203>さんも、おかえりなさい。<hex:02100103>大変な事態になってしまったということ、<hex:02100103>取り急ぎ同盟軍から連絡をもらったわ……。"
"79","TEXT_LUCKMJ110_04016_KRILE_000_041","ヤ・シュトラも戻ってきていることだし、<hex:02100103>あなたたちからも、改めて事の次第を聞かせてもらえる？"
"80","TEXT_LUCKMJ110_04016_YSHTOLA_000_050","蛮神問題の解決に光明が見えたと思ったら、<hex:02100103>とんでもない相手が現れたものね。<hex:02100103>しかも、ゼノスまで加担しているなんて……。"
"81","TEXT_LUCKMJ110_04016_ALPHINAUD_000_051","ファダニエルは「終末」を再現すると言っていたが、<hex:02100103>その意図も方法論も、謎に包まれたままだ。<hex:02100103>関係しているらしい、異形の塔の調査が待たれるが……"
"82","TEXT_LUCKMJ110_04016_ALISAIE_000_052","ねえ、ファダニエルは、従えていた竜のことを、<hex:02100103>「ルナバハムート」って呼んでいたわよね？"
"83","TEXT_LUCKMJ110_04016_ALISAIE_000_053","確かに姿形は、第七霊災のときに確認された、<hex:02100103>バハムートと似ていたようにも思うけれど……。"
"84","TEXT_LUCKMJ110_04016_ALISAIE_000_054","確かに姿形は、あなたと見た蛮神バハムートに、<hex:02100103>似ていた気もするけれど……。"
"85","TEXT_LUCKMJ110_04016_GRAHATIA_000_055","ファダニエルに使役されていたことも考えると、<hex:02100103>そのものってわけじゃなさそうだな。<hex:02100103>アシエンの秘術で創ったものか、それとも……。"
"86","TEXT_LUCKMJ110_04016_ALPHINAUD_000_056","今は、あまりにも情報が少ない。<hex:02100103>いずれにせよ、再出現に備えて同盟軍と連携し、<hex:02100103>警戒網を作っていくしかないだろう。"
"87","TEXT_LUCKMJ110_04016_ALPHINAUD_000_057","こちらからは以上だが、<hex:02100103>ヤ・シュトラはあれから、どうしてたんだい？"
"88","TEXT_LUCKMJ110_04016_YSHTOLA_000_058","マトーヤの洞窟で休息させてもらったあと、<hex:02100103>私はポークシーを不滅隊に引き渡しに行ったの。"
"89","TEXT_LUCKMJ110_04016_YSHTOLA_000_059","ウルダハではテンパードの処分が頻繁に行われているから、<hex:02100103>一刻も早く、治療法を伝えるべきだと判断したのよ。<hex:02100103>ナナモ陛下は、ことさら喜んでくれたわ。"
"90","TEXT_LUCKMJ110_04016_YSHTOLA_000_060","ただ、そこで気になることを耳にしてね……。<hex:02100103>不滅隊とアマルジャ族の和平交渉が成立寸前まで進んだものの、<hex:02100103>一転して決裂したと言うのよ。"
"91","TEXT_LUCKMJ110_04016_YSHTOLA_000_061","しかも、その理由が、<hex:02100103>ヒトによるアマルジャ族の誘拐騒ぎなんだとか……。"
"92","TEXT_LUCKMJ110_04016_YSHTOLA_000_062","現時点では犯人の正体、目的ともに不明。<hex:02100103>事件の捜査中に、ザナラーンにも異形の塔が現れたとあって、<hex:02100103>不滅隊もてんやわんやだったわ……。"
"93","TEXT_LUCKMJ110_04016_KRILE_000_063","同盟軍からの連絡によると、異形の塔が現れたのは、<hex:02100103>ギラバニア、黒衣森、ラノシア、ザナラーン、ドラヴァニア、<hex:02100103>そして東方のヤンサ……。"
"94","TEXT_LUCKMJ110_04016_ALPHINAUD_000_064","エオルゼアに留まらず、東方のドマにまで……。<hex:02100103>そうとなれば、未だ確認されていないだけで、<hex:02100103>ほかの地域にも出現しているかもしれないね。"
"95","TEXT_LUCKMJ110_04016_KRILE_000_065","とにかく今は、調査結果を待ちつつ備えを強化しましょう。<hex:02100103>ファダニエルが七大天竜に連なる存在を従えているなら、<hex:02100103>その筋の専門家を迎えなくっちゃ。"
"96","TEXT_LUCKMJ110_04016_TATARU_000_067","エスティニアンさんでっすね！"
"97","TEXT_LUCKMJ110_04016_ALPHINAUD_000_068","なんだって……！？<hex:02100103>エスティニアン殿の協力が得られればもちろん心強いが、<hex:02100103>彼に連絡をつけることはできるのかい？"
"98","TEXT_LUCKMJ110_04016_TATARU_000_069","それなら、この私とクルルさんにお任せくだっさい！<hex:02100103>どこに隠れていようとも、必ずや見つけ出してみせまっす！"
"99","TEXT_LUCKMJ110_04016_KRILE_000_070","別に隠れてはいないと思うけど、<hex:02100103>私とタタルさんで捜索すれば確実なのはたしかね。<hex:02100103>さっそく探しに行くとしましょうか。"
"100","TEXT_LUCKMJ110_04016_ALISAIE_000_071","それじゃあ、私も各国を巡って、<hex:02100103>ポークシーの扱い方を指導して回ってこようかしら。<hex:02100103>じっとしているより、よほど有益なはずだもの。"
"101","TEXT_LUCKMJ110_04016_ALPHINAUD_000_072","賛成だが、少し身体を休めてからだよ。<hex:02100103>コボルド族との和解をはじめ成果だって出ているんだ。<hex:02100103>焦りすぎず、着実にこなしていこう。"
"102","TEXT_LUCKMJ110_04016_GRAHATIA_000_073","第八霊災は退けても、一難去ってまた一難……だな。"
"103","TEXT_LUCKMJ110_04016_Q1_000_000","何と言う？"
"104","TEXT_LUCKMJ110_04016_A1_000_001","終末なんて、起こさせない"
"105","TEXT_LUCKMJ110_04016_A1_000_002","楽しい冒険じゃなくてごめん"
"106","TEXT_LUCKMJ110_04016_A1_000_003","や、休みたい……"
"107","TEXT_LUCKMJ110_04016_GRAHATIA_000_074","ああ……まだわからないことだらけだが、<hex:02100103>世界を「死にたいだけ」の道連れにされてたまるか。"
"108","TEXT_LUCKMJ110_04016_GRAHATIA_000_075","オレは生きるし、あんたもみんなも死なせない……<hex:02100103>そのためになら何度だって戦えるんだ。<hex:02100103>……あんたにもあんたの、そういう理由があるんだろ？"
"109","TEXT_LUCKMJ110_04016_GRAHATIA_000_076","オレは十分、楽しかったけどな。<hex:02100103>たしかに気ままな旅じゃないが、<hex:02100103>あんたと並んで、「今」って歴史を歩んでるんだ。"
"110","TEXT_LUCKMJ110_04016_GRAHATIA_000_077","けど、まだまだ全然たりないぞ！<hex:02100103>だからテロフォロイの好きにはさせない……だろ？"
"111","TEXT_LUCKMJ110_04016_GRAHATIA_000_078","はは……今のうちにひと眠りしてくるか？<hex:02100103>何かあったら、今度はオレが、あんたを起こすよ。"
"112","TEXT_LUCKMJ110_04016_GRAHATIA_000_079","オレはあんたの活躍を格好いいと思ってるけどさ、<hex:02100103>同じくらい、無事でいてほしいとも思ってるんだ。<hex:02100103>だからときには休んで……次の戦いも、超えていこう。"
