"0","TEXT_AKTKZC005_04214_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整<hex:0249020103><hex:0248020103><hex:02100103>薩雷安魔法大學的拉拉菲爾族魔法大學學生看起來充滿了幹勁。"
"1","TEXT_AKTKZC005_04214_SEQ_01",""
"2","TEXT_AKTKZC005_04214_SEQ_02",""
"3","TEXT_AKTKZC005_04214_SEQ_03",""
"4","TEXT_AKTKZC005_04214_SEQ_04",""
"5","TEXT_AKTKZC005_04214_SEQ_05",""
"6","TEXT_AKTKZC005_04214_SEQ_06",""
"7","TEXT_AKTKZC005_04214_SEQ_07",""
"8","TEXT_AKTKZC005_04214_SEQ_08",""
"9","TEXT_AKTKZC005_04214_SEQ_09",""
"10","TEXT_AKTKZC005_04214_SEQ_10",""
"11","TEXT_AKTKZC005_04214_SEQ_11",""
"12","TEXT_AKTKZC005_04214_SEQ_12",""
"13","TEXT_AKTKZC005_04214_SEQ_13",""
"14","TEXT_AKTKZC005_04214_SEQ_14",""
"15","TEXT_AKTKZC005_04214_SEQ_15",""
"16","TEXT_AKTKZC005_04214_SEQ_16",""
"17","TEXT_AKTKZC005_04214_SEQ_17",""
"18","TEXT_AKTKZC005_04214_SEQ_18",""
"19","TEXT_AKTKZC005_04214_SEQ_19",""
"20","TEXT_AKTKZC005_04214_SEQ_20",""
"21","TEXT_AKTKZC005_04214_SEQ_21",""
"22","TEXT_AKTKZC005_04214_SEQ_22",""
"23","TEXT_AKTKZC005_04214_SEQ_23",""
"24","TEXT_AKTKZC005_04214_TODO_00","和拉拉菲爾族魔法大學學生對話"
"25","TEXT_AKTKZC005_04214_TODO_01","換裝狀態下<hex:02100103>在<hex:02280CFF05454F626AF61EB5120103>做情感動作「準備戰鬥」"
"26","TEXT_AKTKZC005_04214_TODO_02","換裝狀態下舉起<hex:02280CFF05454F626AF61EB5150103>"
"27","TEXT_AKTKZC005_04214_TODO_03","換裝狀態下將<hex:02280CFF05454F626AF61EB5150103><hex:02100103>交給凱凱莫"
"28","TEXT_AKTKZC005_04214_TODO_04","和拉拉菲爾族魔法大學學生對話"
"29","TEXT_AKTKZC005_04214_TODO_05","再次和拉拉菲爾族魔法大學學生對話"
"30","TEXT_AKTKZC005_04214_TODO_06",""
"31","TEXT_AKTKZC005_04214_TODO_07",""
"32","TEXT_AKTKZC005_04214_TODO_08",""
