"0","TEXT_AKTKZF003_04258_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整<hex:0249020103><hex:0248020103><hex:02100103>波洛伽護法村的烏陀帕拉心中有一位在意的人。"
"1","TEXT_AKTKZF003_04258_SEQ_01",""
"2","TEXT_AKTKZF003_04258_SEQ_02",""
"3","TEXT_AKTKZF003_04258_SEQ_03",""
"4","TEXT_AKTKZF003_04258_SEQ_04",""
"5","TEXT_AKTKZF003_04258_SEQ_05",""
"6","TEXT_AKTKZF003_04258_SEQ_06",""
"7","TEXT_AKTKZF003_04258_SEQ_07",""
"8","TEXT_AKTKZF003_04258_SEQ_08",""
"9","TEXT_AKTKZF003_04258_SEQ_09",""
"10","TEXT_AKTKZF003_04258_SEQ_10",""
"11","TEXT_AKTKZF003_04258_SEQ_11",""
"12","TEXT_AKTKZF003_04258_SEQ_12",""
"13","TEXT_AKTKZF003_04258_SEQ_13",""
"14","TEXT_AKTKZF003_04258_SEQ_14",""
"15","TEXT_AKTKZF003_04258_SEQ_15",""
"16","TEXT_AKTKZF003_04258_SEQ_16",""
"17","TEXT_AKTKZF003_04258_SEQ_17",""
"18","TEXT_AKTKZF003_04258_SEQ_18",""
"19","TEXT_AKTKZF003_04258_SEQ_19",""
"20","TEXT_AKTKZF003_04258_SEQ_20",""
"21","TEXT_AKTKZF003_04258_SEQ_21",""
"22","TEXT_AKTKZF003_04258_SEQ_22",""
"23","TEXT_AKTKZF003_04258_SEQ_23",""
"24","TEXT_AKTKZF003_04258_TODO_00","和村裡的醫師對話"
"25","TEXT_AKTKZF003_04258_TODO_01","和醫師的助手會合"
"26","TEXT_AKTKZF003_04258_TODO_02","拿起<hex:02280CFF05454F626AF61EB4600103>"
"27","TEXT_AKTKZF003_04258_TODO_03","將<hex:02280CFF05454F626AF61EB4600103>交給村裡的醫師"
"28","TEXT_AKTKZF003_04258_TODO_04","向烏陀帕拉報告"
"29","TEXT_AKTKZF003_04258_TODO_05",""
"30","TEXT_AKTKZF003_04258_TODO_06",""
"31","TEXT_AKTKZF003_04258_TODO_07",""
"32","TEXT_AKTKZF003_04258_TODO_08",""
"33","TEXT_AKTKZF003_04258_TODO_09",""
"34","TEXT_AKTKZF003_04258_TODO_10",""
"35","TEXT_AKTKZF003_04258_TODO_11",""
"36","TEXT_AKTKZF003_04258_TODO_12",""
"37","TEXT_AKTKZF003_04258_TODO_13",""
