"0","TEXT_JOBDRK700_02919_SEQ_00","忘れられた騎士亭のシドゥルグは、ミストの帰りを待っている。"
"1","TEXT_JOBDRK700_02919_SEQ_01","シドゥルグ、リエルとともに、ミストの足取りを追うことになった。ラールガーズリーチで情報を集めよう。"
"2","TEXT_JOBDRK700_02919_SEQ_02","ミストについての情報を集めた。ラールガーズリーチにいる「シドゥルグ」と合流しよう。"
"3","TEXT_JOBDRK700_02919_SEQ_03","シドゥルグたちと合流し、ミストを追うことになった。ギラバニア山岳地帯の旅立ちの回廊にいる「シドゥルグ」と話そう。"
"4","TEXT_JOBDRK700_02919_SEQ_04","シドゥルグと話し、手分けしてミストを探すことにした。ギラバニア山岳地帯のラストフォレストにある「<hex:02280CFF05454F626AF61EA65D0103>」で周囲を見渡そう。"
"5","TEXT_JOBDRK700_02919_SEQ_05","ミストの痕跡はなかった。旅立ちの回廊の南を調査している「シドゥルグ」と話そう。"
"6","TEXT_JOBDRK700_02919_SEQ_06","シドゥルグたちは、「ちから」の増したミストに襲われていた。実体化した強敵たちを、フレイとともに退けた。旅立ちの回廊付近でミストと対話しよう。"
"7","TEXT_JOBDRK700_02919_SEQ_07","ミストの想いを受け取った。イシュガルドの忘れられた騎士亭にいる「シドゥルグ」と話そう。"
"8","TEXT_JOBDRK700_02919_SEQ_08","シドゥルグたちと話した。最後に、イシュガルドのラストヴィジルにある「<hex:02280CFF05454F626AF61EA7350103>」に向かおう。"
"9","TEXT_JOBDRK700_02919_SEQ_09","<hex:02280CFF05454F626AF61EA7350103>で、エドモンに会った。ときに何かを失いながら、なお進み、なお人を護ろうとする暗黒騎士の傍らには、いつまでも愛が寄り添っていることだろう。ミストの想いを胸に、これからも、その大剣で悲しい別れを退けていこう。<hex:02100103><hex:02100103>※以下の条件を満たすと、忘れられた騎士亭のシドゥルグから、新たなジョブクエストを受注することができます。<hex:02100103>1.「漆黒のヴィランズ」のプレイ権を所有している。<hex:02100103>2.「メインクエスト：漆黒のヴィランズ」の、<hex:02100103>　「漆黒のヴィランズ」を完了する。<hex:02100103>3.TANKロールの「ロールクエスト」を完了する。"
"10","TEXT_JOBDRK700_02919_SEQ_10",""
"11","TEXT_JOBDRK700_02919_SEQ_11",""
"12","TEXT_JOBDRK700_02919_SEQ_12",""
"13","TEXT_JOBDRK700_02919_SEQ_13",""
"14","TEXT_JOBDRK700_02919_SEQ_14",""
"15","TEXT_JOBDRK700_02919_SEQ_15",""
"16","TEXT_JOBDRK700_02919_SEQ_16",""
"17","TEXT_JOBDRK700_02919_SEQ_17",""
"18","TEXT_JOBDRK700_02919_SEQ_18",""
"19","TEXT_JOBDRK700_02919_SEQ_19",""
"20","TEXT_JOBDRK700_02919_SEQ_20",""
"21","TEXT_JOBDRK700_02919_SEQ_21",""
"22","TEXT_JOBDRK700_02919_SEQ_22",""
