"0","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE1_000_000","こちらは、ロウェナ商会の取引窓口です。<hex:02100103>取引は、完全紹介制となっておりますので、<hex:02100103>申し訳ございませんが、お引き取りください。"
"1","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE2_000_000","こちらは、ロウェナ商会の取引窓口です。<hex:02100103>取引は、完全紹介制となっておりますので、<hex:02100103>申し訳ございませんが、お引き取りください。"
"2","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE3_000_000","こちらは、ロウェナ商会の取引窓口です。<hex:02100103>取引は、完全紹介制となっておりますので、<hex:02100103>申し訳ございませんが、お引き取りください。"
"3","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE4_000_000","こちらは、ロウェナ商会の取引窓口です。<hex:02100103>取引は、完全紹介制となっておりますので、<hex:02100103>申し訳ございませんが、お引き取りください。"
"4","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE5_000_000","こちらは、ロウェナ商会の取引窓口です。<hex:02100103>取引は、完全紹介制となっておりますので、<hex:02100103>申し訳ございませんが、お引き取りください。"
"5","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE6_000_000","こちらは、ロウェナ商会の取引窓口です。<hex:02100103>取引は、完全紹介制となっておりますので、<hex:02100103>申し訳ございませんが、お引き取りください。"
"6","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE7_000_000","今現在、新規取引の受付は停止しております。<hex:02100103>ひとりひとりの職人さんと、誠実に向き合うための、<hex:02100103>一時的な措置となりますので、ご了承くださいませ。"
"7","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_ROWENASLAVE8_000_000","こちらは、ロウェナ商会の取引窓口です。<hex:02100103>取引は、完全紹介制となっておりますので、<hex:02100103>申し訳ございませんが、お引き取りください。"
"8","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_SYSTEM_000_001","これまで「収集品納品窓口」で求められていた、<hex:02100103>クラフターの製作アイテムは、<hex:02100103>収集品として製作できなくなりました。"
"9","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_SYSTEM_000_002","すでに収集品として製作済みのアイテムは、<hex:02100103>モードゥナのレヴナンツトールにいる「収集品回収窓口」に、<hex:02100103>納品できますので、なるべくお早めに交換してください。"
"10","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_SYSTEM_000_003","これまで「収集品納品窓口」で求められていた、<hex:02100103>採掘師・園芸師のアイテムは、<hex:02100103>収集品として採集できなくなりました。"
"11","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_SYSTEM_000_004","すでに収集品として採集済みのアイテムは、<hex:02100103>モードゥナのレヴナンツトールにいる「収集品回収窓口」に、<hex:02100103>納品できますので、なるべくお早めに交換してください。"
"12","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_SYSTEM_000_005","これまで「収集品納品窓口」で求められていた、<hex:02100103>クラフター、採掘師・園芸師のアイテムは、<hex:02100103>収集品として製作・採集できなくなりました。"
"13","TEXT_CMNDEFROWENASCOLLECTABLESSHOP_00689_SYSTEM_000_006","すでに収集品として製作・採集済みのアイテムは、<hex:02100103>モードゥナのレヴナンツトールにいる「収集品回収窓口」に、<hex:02100103>納品できますので、なるべくお早めに交換してください。"
