"0","TEXT_AKTKMJ109_04678_SEQ_00","巨膽石採掘場的零正在思考今後的事情。"
"1","TEXT_AKTKMJ109_04678_SEQ_01","和零進行了交談，決定與雅．修特拉等人會合。返回拉札罕的雲使宮，讓態度溫和的官吏帶路前往客房。"
"2","TEXT_AKTKMJ109_04678_SEQ_02","將與高貝扎四天王之一的盧比坎特的戰鬥和對話傳達給了眾人。由於阿爾札達爾海底遺跡群的虛無界之門被毀，失去了前往虛無界的通道，雅．修特拉表示需要尋找新的方法。離開客房，和雲使宮前的瓦爾桑談談。"
"3","TEXT_AKTKMJ109_04678_SEQ_03","和瓦爾桑進行了交談，在找到新的前往虛無界的方法之前，各自養精蓄銳。眾人無法對高貝扎攻佔原初世界的計劃置之不理。為了阻止高貝扎的計劃，並救出阿珠達雅，今後還要繼續努力。"
"4","TEXT_AKTKMJ109_04678_SEQ_04",""
"5","TEXT_AKTKMJ109_04678_SEQ_05",""
"6","TEXT_AKTKMJ109_04678_SEQ_06",""
"7","TEXT_AKTKMJ109_04678_SEQ_07",""
"8","TEXT_AKTKMJ109_04678_SEQ_08",""
"9","TEXT_AKTKMJ109_04678_SEQ_09",""
"10","TEXT_AKTKMJ109_04678_SEQ_10",""
"11","TEXT_AKTKMJ109_04678_SEQ_11",""
"12","TEXT_AKTKMJ109_04678_SEQ_12",""
"13","TEXT_AKTKMJ109_04678_SEQ_13",""
"14","TEXT_AKTKMJ109_04678_SEQ_14",""
"15","TEXT_AKTKMJ109_04678_SEQ_15",""
"16","TEXT_AKTKMJ109_04678_SEQ_16",""
"17","TEXT_AKTKMJ109_04678_SEQ_17",""
"18","TEXT_AKTKMJ109_04678_SEQ_18",""
"19","TEXT_AKTKMJ109_04678_SEQ_19",""
"20","TEXT_AKTKMJ109_04678_SEQ_20",""
"21","TEXT_AKTKMJ109_04678_SEQ_21",""
"22","TEXT_AKTKMJ109_04678_SEQ_22",""
"23","TEXT_AKTKMJ109_04678_SEQ_23",""
"24","TEXT_AKTKMJ109_04678_TODO_00","和雲使宮前的態度溫和的官吏對話"
"25","TEXT_AKTKMJ109_04678_TODO_01","和瓦爾桑對話"
"26","TEXT_AKTKMJ109_04678_TODO_02",""
"27","TEXT_AKTKMJ109_04678_TODO_03",""
"28","TEXT_AKTKMJ109_04678_TODO_04",""
"29","TEXT_AKTKMJ109_04678_TODO_05",""
"30","TEXT_AKTKMJ109_04678_TODO_06",""
"31","TEXT_AKTKMJ109_04678_TODO_07",""
"32","TEXT_AKTKMJ109_04678_TODO_08",""
"33","TEXT_AKTKMJ109_04678_TODO_09",""
"34","TEXT_AKTKMJ109_04678_TODO_10",""
"35","TEXT_AKTKMJ109_04678_TODO_11",""
