"0","TEXT_AKTKUA102_04644_SEQ_00",""
"1","TEXT_AKTKUA102_04644_SEQ_01","從巴爾丁那裡聽說了無人島的事。想要去別人的島時，可以請他開船前往。"
"2","TEXT_AKTKUA102_04644_SEQ_02",""
"3","TEXT_AKTKUA102_04644_SEQ_03",""
"4","TEXT_AKTKUA102_04644_SEQ_04",""
"5","TEXT_AKTKUA102_04644_SEQ_05",""
"6","TEXT_AKTKUA102_04644_SEQ_06",""
"7","TEXT_AKTKUA102_04644_SEQ_07",""
"8","TEXT_AKTKUA102_04644_SEQ_08",""
"9","TEXT_AKTKUA102_04644_SEQ_09",""
"10","TEXT_AKTKUA102_04644_SEQ_10",""
"11","TEXT_AKTKUA102_04644_SEQ_11",""
"12","TEXT_AKTKUA102_04644_SEQ_12",""
"13","TEXT_AKTKUA102_04644_SEQ_13",""
"14","TEXT_AKTKUA102_04644_SEQ_14",""
"15","TEXT_AKTKUA102_04644_SEQ_15",""
"16","TEXT_AKTKUA102_04644_SEQ_16",""
"17","TEXT_AKTKUA102_04644_SEQ_17",""
"18","TEXT_AKTKUA102_04644_SEQ_18",""
"19","TEXT_AKTKUA102_04644_SEQ_19",""
"20","TEXT_AKTKUA102_04644_SEQ_20",""
"21","TEXT_AKTKUA102_04644_SEQ_21",""
"22","TEXT_AKTKUA102_04644_SEQ_22",""
"23","TEXT_AKTKUA102_04644_SEQ_23",""
"24","TEXT_AKTKUA102_04644_TODO_00",""
"25","TEXT_AKTKUA102_04644_TODO_01",""
"26","TEXT_AKTKUA102_04644_TODO_02",""
"27","TEXT_AKTKUA102_04644_TODO_03",""
"28","TEXT_AKTKUA102_04644_TODO_04",""
"29","TEXT_AKTKUA102_04644_TODO_05",""
"30","TEXT_AKTKUA102_04644_TODO_06",""
"31","TEXT_AKTKUA102_04644_TODO_07",""
"32","TEXT_AKTKUA102_04644_TODO_08",""
"33","TEXT_AKTKUA102_04644_TODO_09",""
"34","TEXT_AKTKUA102_04644_TODO_10",""
"35","TEXT_AKTKUA102_04644_TODO_11",""
"36","TEXT_AKTKUA102_04644_TODO_12",""
"37","TEXT_AKTKUA102_04644_TODO_13",""
"38","TEXT_AKTKUA102_04644_TODO_14",""
"39","TEXT_AKTKUA102_04644_TODO_15",""
"40","TEXT_AKTKUA102_04644_TODO_16",""
"41","TEXT_AKTKUA102_04644_TODO_17",""
"42","TEXT_AKTKUA102_04644_TODO_18",""
"43","TEXT_AKTKUA102_04644_TODO_19",""
"44","TEXT_AKTKUA102_04644_TODO_20",""
"45","TEXT_AKTKUA102_04644_TODO_21",""
"46","TEXT_AKTKUA102_04644_TODO_22",""
"47","TEXT_AKTKUA102_04644_TODO_23",""
"48","TEXT_AKTKUA102_04644_BARDIN_000_001","嗨，你也要去無人島嗎？"
"49","TEXT_AKTKUA102_04644_BARDIN_000_002","啊，抱歉，是我唐突了。<hex:02100103>我還以為你是聽說了開拓無人島的事才來的呢。"
"50","TEXT_AKTKUA102_04644_BARDIN_000_003","從威爾布蘭德島乘船向東南方向前進，就能到達謝爾達萊群島。<hex:02100103>現在正有不少冒險者在開拓那裡的無人島。"
"51","TEXT_AKTKUA102_04644_BARDIN_000_004","不過，目前好像只是在試驗性地開拓其中一部分島嶼，<hex:02100103>所以並不是所有人都能成為開拓者。"
"52","TEXT_AKTKUA102_04644_BARDIN_000_005","要是開拓者中正好有你認識的人，<hex:02100103>我可以開船帶你去他們的島上。<hex:02100103>想去的時候跟我說一聲就行！"
"53","TEXT_AKTKUA102_04644_SYSTEM_100_010","如果你的小隊成員、部隊成員或好友已擁有自己的島，<hex:02100103>你可以前往他們的島上。"
"54","TEXT_AKTKUA102_04644_SYSTEM_100_011","但在島上沒有人或已有15人，<hex:02100103>以及島主禁止進入的情況下，<hex:02100103>無法進入該島。"
"55","TEXT_AKTKUA102_04644_SYSTEM_100_012","除此以外，與島主來自不同主世界的玩家<hex:02100103>無法前往其他世界拜訪好友的小島。"
"56","TEXT_AKTKUA102_04644_SYSTEM_000_010","另外，想要開拓自己的無人島<hex:02100103>需要先完成任務「曉月的終焉」和「出發！前往無人島！」。"
