"0","TEXT_FESEST2020TRANSFORM_00668_EGGHUNTSTAFF_000_000","特別な飾りタマゴを産むニワトリが逃げ出してしまった！<hex:02100103>まったく、困ったもんだよ！"
"1","TEXT_FESEST2020TRANSFORM_00668_SYSTEM_000_001","F.A.T.E.『エッグハント「トリモチトリトリ」』に参加するには、<hex:02100103>クエスト「エッグハントはウサギの手で」を受注し、<hex:02100103>進行しておく必要があります。"
"2","TEXT_FESEST2020TRANSFORM_00668_EGGHUNTSTAFF_000_002","特別な飾りタマゴを産むニワトリが逃げ出してしまった！<hex:02100103>よかったら、捕まえるのを手伝ってくれないか？<hex:02100103>捕まえ方は、僕が教えるからさ！"
"3","TEXT_FESEST2020TRANSFORM_00668_Q1_000_000","何をする？"
"4","TEXT_FESEST2020TRANSFORM_00668_A1_000_001","ニワトリの捕獲を手伝う"
"5","TEXT_FESEST2020TRANSFORM_00668_A1_000_002","ニワトリの捕獲方法を聞く"
"6","TEXT_FESEST2020TRANSFORM_00668_A1_000_003","キャンセル"
"7","TEXT_FESEST2020TRANSFORM_00668_SYSTEM_000_010","F.A.T.E.『エッグハント「トリモチトリトリ」』に参加するには、<hex:02100103>ファイターか、ソーサラークラスである必要があります。"
"8","TEXT_FESEST2020TRANSFORM_00668_Q2_000_000","ニワトリの捕獲を手伝いますか？"
"9","TEXT_FESEST2020TRANSFORM_00668_EGGHUNTSTAFF_000_012","ありがとう！<hex:02100103>では、ニワトリを捕まえるための網と、トリモチと……<hex:02100103>手伝ってくれる方には、ウサギの着ぐるみも貸してあげよう！"
"10","TEXT_FESEST2020TRANSFORM_00668_SYSTEM_000_013","「着ぐるみ着用」状態を解除したい場合には、<hex:02100103>専用アクションである「着ぐるみ解除」を使用することで、<hex:02100103>元の状態に戻すことができます。"
"11","TEXT_FESEST2020TRANSFORM_00668_SYSTEM_000_014","なお、誤って、「着ぐるみ着用」状態を解除してしまった場合には、<hex:02100103>再度、「エッグハント実行委員」に話しかけましょう。"
"12","TEXT_FESEST2020TRANSFORM_00668_Q3_000_000","何を聞く？"
"13","TEXT_FESEST2020TRANSFORM_00668_A3_000_001","ニワトリの捕獲方法について"
"14","TEXT_FESEST2020TRANSFORM_00668_A3_000_002","報酬の「<hex:02280BFF054974656DF2751F0103>」について"
"15","TEXT_FESEST2020TRANSFORM_00668_A3_000_003","戻る"
"16","TEXT_FESEST2020TRANSFORM_00668_EGGHUNTSTAFF_000_020","逃げ回るニワトリを、網で捕まえてほしいんだ。<hex:02100103>ニワトリがすばしっこくて中々追いつけない時は、<hex:02100103>トリモチを投げ当てることで、動きを鈍らせることができるよ！"
"17","TEXT_FESEST2020TRANSFORM_00668_SYSTEM_000_020","「エッグハント実行委員」に話しかけ、着ぐるみ着用状態になると、<hex:02100103>コンテンツアクション「トリモチ」と「捕獲」が実行可能になります。"
"18","TEXT_FESEST2020TRANSFORM_00668_SYSTEM_000_021","F.A.T.E.『エッグハント「トリモチトリトリ」』で貢献するには、<hex:02100103>うまくニワトリの動きを鈍らせて捕まえる必要があります。<hex:02100103>コンテンツアクションを駆使して、ニワトリを捕まえましょう！"
"19","TEXT_FESEST2020TRANSFORM_00668_EGGHUNTSTAFF_000_030","ニワトリの捕獲を手伝ってくれた人には、<hex:02100103>お礼に「<hex:02280BFF054974656DF2751F0103>」をあげるよ。"
"20","TEXT_FESEST2020TRANSFORM_00668_EGGHUNTSTAFF_000_031","「<hex:02280BFF054974656DF2751F0103>」の個数に応じて、<hex:02100103>「エッグドリーマー」から、素敵な品物と交換できるよ。<hex:02100103>ぜひ何回も、ニワトリを捕まえるのを手伝ってくれ！"
"21","TEXT_FESEST2020TRANSFORM_00668_SYSTEM_000_032","「<hex:02280BFF054974656DF2751F0103>」は、黒衣森：中央森林で発生している、<hex:02100103>F.A.T.E.『エッグハント「トリモチトリトリ」』に参加して、<hex:02100103>貢献することで入手できます。"
