"0","TEXT_CTSMYCRESISTANCELEVELUP_00681_RESISTANCEOFFICER_000_001","「南方ボズヤ戦線」へようこそ、解放者殿！<hex:02100103>私は、戦場で挙げた「戦果」の報告を受け付けております。"
"1","TEXT_CTSMYCRESISTANCELEVELUP_00681_RESISTANCEOFFICER_000_002","解放者殿も、この戦場の把握が終わりましたら、<hex:02100103>ぜひとも「戦果」を挙げ、私にご報告ください。<hex:02100103>あなたのご活躍をお聞きできるのを、楽しみにしております！"
"2","TEXT_CTSMYCRESISTANCELEVELUP_00681_RESISTANCEOFFICER_000_010","私は、戦場で挙げた「戦果」の報告を受け付けております。"
"3","TEXT_CTSMYCRESISTANCELEVELUP_00681_Q1_000_001","何をする？"
"4","TEXT_CTSMYCRESISTANCELEVELUP_00681_A1_000_001","「戦果」を報告する"
"5","TEXT_CTSMYCRESISTANCELEVELUP_00681_A1_000_002","「レジスタンスランク」について詳しく聞く"
"6","TEXT_CTSMYCRESISTANCELEVELUP_00681_A1_000_003","キャンセル"
"7","TEXT_CTSMYCRESISTANCELEVELUP_00681_RESISTANCEOFFICER_000_020","すでに、あなたは、<hex:02100103>これ以上ない「戦果」を挙げてくださっております。<hex:02100103>その武名は、この戦場に轟き渡っておりますよ！"
"8","TEXT_CTSMYCRESISTANCELEVELUP_00681_RESISTANCEOFFICER_000_030","……ふむ、さらなる武名を轟かせたければ、<hex:02100103>戦場でより「戦果」を挙げていただく必要がありそうですな。"
"9","TEXT_CTSMYCRESISTANCELEVELUP_00681_SYSTEM_000_031","レジスタンスランクを上げるためには、<hex:02100103>「<hex:022003E80203>」の戦果が必要です。"
"10","TEXT_CTSMYCRESISTANCELEVELUP_00681_RESISTANCEOFFICER_000_040","解放者殿が挙げた「戦果」は素晴らしいものです。<hex:02100103>その獅子奮迅の戦いぶりは、多くの兵に感銘を与えるでしょう。"
"11","TEXT_CTSMYCRESISTANCELEVELUP_00681_RESISTANCEOFFICER_000_050","今回のご報告により、<hex:02100103>解放者殿の武名はさらに戦場に轟くはず……！<hex:02100103>あなたのご活躍を、私も頼もしく思いますよ！"
"12","TEXT_CTSMYCRESISTANCELEVELUP_00681_SYSTEM_000_051","レジスタンスランクの上昇により、<hex:02100103>新たな「セイブ・ザ・クイーン」関連クエストを、<hex:02100103>受注できるようになりました！"
"13","TEXT_CTSMYCRESISTANCELEVELUP_00681_SYSTEM_000_052","レジスタンスランクの上昇により、ザトゥノル高原で、<hex:02100103>新たな「セイブ・ザ・クイーン」関連クエストを、<hex:02100103>受注できるようになりました！"
"14","TEXT_CTSMYCRESISTANCELEVELUP_00681_RESISTANCEOFFICER_000_060","それと、あなたの多大なる貢献を評価し、<hex:02100103>「ロストホルダー」の容量を拡張させていただきました！<hex:02100103>より多くの「ロストアクション」を使いこなせることでしょう！"
"15","TEXT_CTSMYCRESISTANCELEVELUP_00681_RESISTANCEOFFICER_000_065","また、「ロストシャード」の研究が進んだことで、<hex:02100103>鑑定可能なシャードの種類が増えたと連絡が入っております！<hex:02100103>ぜひ、戦場でご活用ください。"
"16","TEXT_CTSMYCRESISTANCELEVELUP_00681_RESISTANCEOFFICER_000_070","そして……戦場の苛烈さは刻一刻と増していると聞きます。<hex:02100103>どうか解放者殿も、より一層の注意を払って、<hex:02100103>戦場に挑まれますよう……！"
"17","TEXT_CTSMYCRESISTANCELEVELUP_00681_SYSTEM_000_071","レジスタンスランクが「<hex:022003E80203>」以上で戦闘不能になると、<hex:02100103>累積していた「戦果」が減少するようになります。"
"18","TEXT_CTSMYCRESISTANCELEVELUP_00681_SYSTEM_000_072","また、戦闘不能後、デジョンにより帰還した際には、<hex:02100103>上述のペナルティに加え、さらに一定値の「戦果」が減少します。<hex:02100103>減少する値は、レジスタンスランクによって変化します。"
"19","TEXT_CTSMYCRESISTANCELEVELUP_00681_RESISTANCEOFFICER_000_080","今回報告してくださった「戦果」の評価が完了しました。<hex:02100103>それでは、解放者殿のご武運をお祈りしております！"
"20","TEXT_CTSMYCRESISTANCELEVELUP_00681_RESISTANCEOFFICER_000_090","おや、どうやら解放者殿が挙げた「戦果」は、<hex:02100103>今お聞きした内容でも足りないようですね……。<hex:02100103>さらに「戦果」をご報告なさいますか？"
"21","TEXT_CTSMYCRESISTANCELEVELUP_00681_Q2_000_001","続けて「戦果」を報告しますか？"
"22","TEXT_CTSMYCRESISTANCELEVELUP_00681_RESISTANCEOFFICER_000_100","私の想像以上だ……！<hex:02100103>まさか、これほどの「戦果」を挙げてらっしゃったとは。<hex:02100103>しかとレジスタンスの皆にも伝えねばなりませんね。"
"23","TEXT_CTSMYCRESISTANCELEVELUP_00681_RESISTANCEOFFICER_000_105","承知しました！<hex:02100103>それでは、また戦闘が一息ついたときにでも、<hex:02100103>ご報告をお願いいたします！"
"24","TEXT_CTSMYCRESISTANCELEVELUP_00681_RESISTANCEOFFICER_000_110","なんと……今ご報告いただいた「戦果」により、<hex:02100103>あなたの戦場における武名は、この上なく高まるでしょう！"
"25","TEXT_CTSMYCRESISTANCELEVELUP_00681_RESISTANCEOFFICER_000_111","これほど素晴らしい武功をあげてくださるとは……<hex:02100103>さすが解放者殿、私からも礼を述べさせてください。<hex:02100103>戦場での貢献、まことにありがとうございます！"
"26","TEXT_CTSMYCRESISTANCELEVELUP_00681_PRG_TEST_001","（★未使用／削除予定★）"
