"0","TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_001","どこかに強そうなヤツはいないものか……。"
"1","TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_002","モブを狩るということは、戦いの経験を重ねるということ……<hex:02100103>オイラはまだまだ強くなれる！"
"2","TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_003","よお、モブハント楽しんでるか？<hex:02100103>せいぜい、好事家どもの酒の肴にならないようにな。"
"3","TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_004","今日こそはオイラを殺してくれるモブと出会えるといいが……。"
"4","TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_010","おう、お前さんか。<hex:02100103>イル・メグに生息すると言われているリスキーモブについて、<hex:02100103>知りたいのか？"
"5","TEXT_CTSHNT50RISKYMOBILMHEG_00617_Q1_000_000","何を聞く？"
"6","TEXT_CTSHNT50RISKYMOBILMHEG_00617_A1_000_001","ランクB：蝶食の大蛇「ヴルパングエ」について"
"7","TEXT_CTSHNT50RISKYMOBILMHEG_00617_A1_000_002","ランクB：妖精の親友「ドモヴォーイ」について"
"8","TEXT_CTSHNT50RISKYMOBILMHEG_00617_A1_000_003","ランクA：第二王女「ポールディア」について"
"9","TEXT_CTSHNT50RISKYMOBILMHEG_00617_A1_000_004","ランクA：再生の大女「泥人」について"
"10","TEXT_CTSHNT50RISKYMOBILMHEG_00617_A1_000_005","ランクS：青空の妖精「アグラオペ」について"
"11","TEXT_CTSHNT50RISKYMOBILMHEG_00617_A1_100_006","ランクS：反逆の将軍「フォーギヴン・リベリオン」について"
"12","TEXT_CTSHNT50RISKYMOBILMHEG_00617_A1_000_006","キャンセル"
"13","TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_050","蝶食の大蛇「ヴルパングエ」を知ってるか？<hex:02100103>フッブート王国がらみの文献によれば、見た目こそ大きいが、<hex:02100103>蝶や虫などを主食とする大人しい存在とのことだ。"
"14","TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_051","だが、イル・メグに潜入したクラン員が見たって言うんだよ！<hex:02100103>姿を晒して呑気に散歩するピクシーが、大蛇に喰われるところをな！"
"15","TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_052","ただの蝶ならともかく、<hex:02100103>魔力豊かなピクシーを食らえばどうなるか……。<hex:02100103>想像したくもないってもんだろう？"
"16","TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_100","寂しがり屋のピクシーが、<hex:02100103>自らの友人役として創った魔法生物、それが「ドモヴォーイ」だ。"
"17","TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_101","（★未使用／削除予定★）"
"18","TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_102","主を守るよう設計されて造られたドモヴォーイは、<hex:02100103>いついかなる時も主の側を離れず、良き友人で在り続けたという。<hex:02100103>件のピクシーが、罪喰いに襲われて命を落とすまではな……。"
"19","TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_103","それからどれだけの時が過ぎているのかはわからんが……<hex:02100103>今もなお、ドモヴォーイは、大切な親友である主の姿を探して、<hex:02100103>イル・メグを彷徨っているそうだ。"
"20","TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_150","一年ほど前、フッブート王国の遺跡に侵入したスカベンジャーが、<hex:02100103>地下深くに造られた牢獄の中で、鎖に繋がれた魔物を見たという。"
"21","TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_151","その牢獄の扉には「ポールディア」と刻まれていたそうだが、<hex:02100103>これは王国が滅亡した時点における第二王女の名と一致する。<hex:02100103>そして、壁には血文字でこう書き残されていた。"
"22","TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_152","「王位継承権に目が眩み、あの男の話に乗ったのが間違いであった。<hex:02100103>　よもや、この私が捨て駒のように利用されるだけなどと……。<hex:02100103>　嗚呼、せめて姉も同じ末路を辿らんことを！」とな。"
"23","TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_153","（★未使用／削除予定★）"
"24","TEXT_CTSHNT50RISKYMOBILMHEG_00617_HALLDOR_000_200","ピクシーが悪趣味なイタズラをすることは知っているな？<hex:02100103>妖精郷に迷い込んだ者を、植物人形……<hex:02100103>通称「草人」に変異させてしまうことは特に有名だ。"
