"0","TEXT_CTSIKDENTRANCE_00663_DRYSKTHOTA_000_000","ここでは、漁師ギルド運営の大型漁船、<hex:02100103>「エンデバー号」の乗船受付をしています。<hex:02100103>ご興味がありましたら、まずは漁師ギルドへどうぞ！"
"1","TEXT_CTSIKDENTRANCE_00663_DRYSKTHOTA_000_010","ようこそ！　漁師ギルドが誇る大型漁船……<hex:02100103>「エンデバー号」への乗船希望ですか？"
"2","TEXT_CTSIKDENTRANCE_00663_SYSTEM_000_005","乗船受付中"
"3","TEXT_CTSIKDENTRANCE_00663_SYSTEM_000_010","乗船受付時間外<hex:02100103>次回の受付開始： <hex:02084FE1E80301FF25022003E80303E69982E99693020812E1E80402FF0A022003E80403E58886FF0103E5BE8CFF2302081FE1E80402FF0D022003E80403E58886E5BE8CFF0B31E58886E4BBA5E586850303>"
"4","TEXT_CTSIKDENTRANCE_00663_Q1_000_000","「乗船受付」を行う"
"5","TEXT_CTSIKDENTRANCE_00663_Q1_000_001","「運行表」を見る"
"6","TEXT_CTSIKDENTRANCE_00663_Q1_000_002","「オーシャンフィッシング」の詳細を確認する"
"7","TEXT_CTSIKDENTRANCE_00663_Q1_000_003","キャンセル"
"8","TEXT_CTSIKDENTRANCE_00663_STM_TITLE","どの航路に乗船する？"
"9","TEXT_CTSIKDENTRANCE_00663_STM_001","「<hex:02280EFF09494B44526F757465E8020C03>」に乗船する。"
"10","TEXT_CTSIKDENTRANCE_00663_SYSTEM_000_020","「<hex:02280EFF09494B44526F757465E8020C03>」に乗船しますか？"
"11","TEXT_CTSIKDENTRANCE_00663_SYSTEM_000_025","「<hex:02280EFF09494B44526F757465E8020C03>」に乗船しますか？<hex:02100103><hex:024804F201FA03><hex:024904F201FB03>※メインクエスト「紅蓮のリベレーター」を、<hex:02100103>　コンプリートしていないパーティメンバーがいる場合、<hex:02100103>　この航路には乗船できません。<hex:0249020103><hex:0248020103>"
"12","TEXT_CTSIKDENTRANCE_00663_DRYSKTHOTA_000_200","あら、釣り竿をどこかにお忘れですか？<hex:02100103>エンデバー号は、漁師専用の大型漁船となりますので、<hex:02100103>ぜひ、漁師としてご参加ください！"
"13","TEXT_CTSIKDENTRANCE_00663_SYSTEM_000_205","エンデバー号に乗船できるのは漁師のみとなります。<hex:02100103>「乗船受付」を行いたい場合は、漁師になってから、<hex:02100103>再度ドリスクトータに話しかけましょう。"
"14","TEXT_CTSIKDENTRANCE_00663_DRYSKTHOTA_000_300","ごめんなさい！　乗船受付が間に合わず……。<hex:02100103>すでに出航となってしまいました。<hex:02100103>よければ、次回の航海にご参加ください。"
"15","TEXT_CTSIKDENTRANCE_00663_SYSTEM_000_305","「乗船受付」の受付時間が終了してしまったため、<hex:02100103>乗船ができませんでした。"
"16","TEXT_CTSIKDENTRANCE_00663_DRYSKTHOTA_000_500","現在は、受付時間外となります！<hex:02100103>次回航海の受付時間をお待ちください。"
"17","TEXT_CTSIKDENTRANCE_00663_SYSTEM_000_505","「乗船受付」の受付時間外のため、受付が行えませんでした。<hex:02100103>次の受付開始時刻は、「運行表」から確認できます。"
"18","TEXT_CTSIKDENTRANCE_00663_DRYSKTHOTA_000_600","ごめんなさい！<hex:02100103>条件が整っておらず、乗船いただけないようです。<hex:02100103>よければ、次回の航海にご参加ください。"
"19","TEXT_CTSIKDENTRANCE_00663_SYSTEM_000_605","前回、オーシャンフィッシングから途中退出しているため、<hex:02100103>受付が行えませんでした。<hex:02100103>次の受付開始時刻は、「運行表」から確認できます。"
"20","TEXT_CTSIKDENTRANCE_00663_TALK_ACTOR","（★未使用／削除予定★）"
"21","TEXT_CTSIKDENTRANCE_00663_PROG_TEST_005","（★未使用／削除予定★）"
"22","TEXT_CTSIKDENTRANCE_00663_PROG_TEST_010","（★未使用／削除予定★）"
"23","TEXT_CTSIKDENTRANCE_00663_PROG_TEST_Q1_000","（★未使用／削除予定★）"
"24","TEXT_CTSIKDENTRANCE_00663_PROG_TEST_Q1_001","（★未使用／削除予定★）"
"25","TEXT_CTSIKDENTRANCE_00663_PROG_TEST_Q1_002","（★未使用／削除予定★）"
"26","TEXT_CTSIKDENTRANCE_00663_PROG_TEST_Q1_010","（★未使用／削除予定★）"
"27","TEXT_CTSIKDENTRANCE_00663_PROG_TEST_001","（★未使用／削除予定★）"
"28","TEXT_CTSIKDENTRANCE_00663_PROG_TEST_000","●乗船受付時間外（次回の受付開始まで：<hex:022003E80203>s）"
