"0","TEXT_REGNOR4SLITHERBOUGH_00602_WRENDIA_000_000","ようこそ、「夜の民」が暮らす、スリザーバウへ。<hex:02100103>森の外からのお客人は、大切にもてなすわ。"
"1","TEXT_REGNOR4SLITHERBOUGH_00602_Q1_000_000","何を聞く？"
"2","TEXT_REGNOR4SLITHERBOUGH_00602_A1_000_001","あなたのことを教えてほしい"
"3","TEXT_REGNOR4SLITHERBOUGH_00602_A1_000_002","ここはどんなところだ？"
"4","TEXT_REGNOR4SLITHERBOUGH_00602_A1_000_003","キャンセル"
"5","TEXT_REGNOR4SLITHERBOUGH_00602_WRENDIA_000_010","私は、この森で暮らす「夜の民」の一員よ。<hex:02100103>外の人にわかりやすく説明するなら、<hex:02100103>闇を信仰する者たちのひとり、といったところかしら？"
"6","TEXT_REGNOR4SLITHERBOUGH_00602_WRENDIA_000_011","生まれも育ちもスリザーバウで、<hex:02100103>今は、子どもたちに読み書きや歴史を教える先生をしているの。<hex:02100103>森に来る前から、ウチの家系って、教師が多かったみたいなのよね。"
"7","TEXT_REGNOR4SLITHERBOUGH_00602_WRENDIA_000_012","苦労するのは、この集落の人たちは信仰こそ同じだけど、<hex:02100103>ノルヴラント中から集まって、種族や境遇が様々なところね。<hex:02100103>子どもたちには、互いを尊重し合うようにって教えているわ。"
"8","TEXT_REGNOR4SLITHERBOUGH_00602_WRENDIA_000_020","ここは「夜の民」が暮らす集落よ。<hex:02100103>森の大樹の太い枝が、広場に影を落とすさまを、<hex:02100103>蛇が這う姿にたとえて「スリザーバウ」と呼んでいるわ。"
"9","TEXT_REGNOR4SLITHERBOUGH_00602_WRENDIA_000_021","そのルーツは、90年以上も前まで遡る。<hex:02100103>「光の氾濫」で故郷を失った難民たちが、安住の地を求め、<hex:02100103>ラケティカ大森林に流入してきたのが起源だと言われているの。"
"10","TEXT_REGNOR4SLITHERBOUGH_00602_WRENDIA_000_022","そして、彼らの中で、闇を尊ぶ新しい信仰の形が生まれ、<hex:02100103>やがて同様の思想を持つ人々が、各地から集まるようになった。<hex:02100103>森の恵みと濃い影に護られた安らぎの地、といったところね。"
"11","TEXT_REGNOR4SLITHERBOUGH_00602_WRENDIA_000_023","今ここに住まうのは、この集落で生まれ育った者と、<hex:02100103>そして2年前のゴーンの砦への襲撃から、落ち延びてきた者たち。<hex:02100103>マトーヤ様を中心に、みな結束して暮らしているのよ。"
"12","TEXT_REGNOR4SLITHERBOUGH_00602_WRENDIA_000_024","ここに住まうのは、この集落で生まれ育った者と、<hex:02100103>そして2年前のゴーンの砦への襲撃から、落ち延びてきた者たち。<hex:02100103>貴方とマトーヤ様が与えてくれた夜を、皆で大切に想っていくわ。"
"13","TEXT_REGNOR4SLITHERBOUGH_00602_WRENDIA_000_025","夜空はまた遠ざかってしまったようだけれど……<hex:02100103>もう、貴方とマトーヤ様が与えてくれたあの美しき闇を、<hex:02100103>知らない私たちではないわ。"
"14","TEXT_REGNOR4SLITHERBOUGH_00602_WRENDIA_000_026","貴方とマトーヤ様のおかげで、美しき夜闇の巡りも与えられ、<hex:02100103>森の古くからの住人であるヴィースたちとも交流ができた。<hex:02100103>これからも集落の皆で連帯して、闇を想う信仰を大切にしていくわ。"
"15","TEXT_REGNOR4SLITHERBOUGH_00602_TALK_ACTOR","（★未使用／削除予定★）"
