"0","TEXT_REGNOR4EZEL_00644_EZELII_000_000","ピクシーたちの<hex:021A020203>『夢の園』<hex:021A020103>、リェー・メグか。<hex:02100103>イル・メグには、ボクらが知らないだけで、<hex:02100103>いろいろな幻惑の空間が広がっているのかもしれないなぁ。"
"1","TEXT_REGNOR4EZEL_00644_EZELII_000_010","ボクの名は、ご主人のお師匠だったン・モゥから継いだのさ！<hex:02100103>自称天才の、精錬術士だったって聞いているけど……<hex:02100103>今はイル・メグから姿を消してしまったようだよ。"
"2","TEXT_REGNOR4EZEL_00644_EZELII_000_020","あんな楽しそうな場所、生まれて初めて見たぞ！<hex:02100103>ワクワクが……止まらないぷぅ！"
"3","TEXT_REGNOR4EZEL_00644_EZELII_000_030","相変わらず、門が閉ざされている地域の悪夢はムチュムチュするよ。<hex:02100103>ムチュムチュってつまり……こう、ムチュムチュするんだよ！"
"4","TEXT_REGNOR4EZEL_00644_EZELII_000_040","ティルがなんだか、考え事をしているみたいだ。<hex:02100103>ちょっとだけ心配だぷぅ。"
"5","TEXT_REGNOR4EZEL_00644_EZELII_000_050","ティルにしてみれば、複雑な心境だろうね。<hex:02100103>仲の良かった友だちのエーテルが、<hex:02100103>こうして影響を及ぼしているかもしれないのだから。"
"6","TEXT_REGNOR4EZEL_00644_EZELII_000_060","アン＝ラドは極めて不安定な状態だよ。<hex:02100103>生まれたばかりのピクシーが、<hex:02100103>強いエーテルをまとってしまったのだろうから無理もない。"
"7","TEXT_REGNOR4EZEL_00644_EZELII_000_061","このまま、アン＝ラドが自己を否定し続ければ、<hex:02100103>心が創りだした悪夢が成長して、<hex:02100103>やがてアン＝ラド自身を呑み込んでしまうかもしれないな……。"
"8","TEXT_REGNOR4EZEL_00644_EZELII_000_080","ヒトのように複雑な精神を持たないピクシーは、<hex:02100103>苦しいことに直面したら、抗うことなく命を放棄するという。<hex:02100103>このままだと、アン＝ラドも、もしかしたら……。"
"9","TEXT_REGNOR4EZEL_00644_EZELII_000_100","ボクが推測するに、<hex:02100103>結局アン＝ラドという存在は、他のピクシーと同様に、<hex:02100103>赤子の魂から生まれたピクシーにすぎなかったんだ。"
"10","TEXT_REGNOR4EZEL_00644_EZELII_000_101","そこに、君に倒され、散りゆく前代のティターニア様のエーテルが、<hex:02100103>何の因果かアン＝ラドの魂と混じってしまった。<hex:02100103>たまたまなのか、意思なのかはわからないけどさ。"
"11","TEXT_REGNOR4EZEL_00644_EZELII_000_102","アン＝ラドが見ていたという、お城の悪夢からも、<hex:02100103>この仮説が正しいことが言えるはずさ。"
"12","TEXT_REGNOR4EZEL_00644_EZELII_000_120","ヒトと妖精を結ぶ夢の世界。<hex:02100103>足を踏み入れた感想はどうだったかい？<hex:02100103>ボクは君たちと一緒に冒険できて、とても楽しかった！"
"13","TEXT_REGNOR4EZEL_00644_EZELII_000_130","夢というのは、心を映す鏡のようなもの。<hex:02100103>赤子の魂から生まれたピクシーは、<hex:02100103>良くも悪くも、とても純粋な心を持っているんだろうね。"
"14","TEXT_REGNOR4EZEL_00644_EZELII_000_131","前代のティターニア様が見続けていた夢が、<hex:02100103>アン＝ラドとティルを結んだのだとしたら……。<hex:02100103>その心も、少しは報われたのかな、と考えちゃうね。"
"15","TEXT_REGNOR4EZEL_00644_EZELII_000_090","（★未使用／削除予定★）"
"16","TEXT_REGNOR4EZEL_00644_EZELII_000_110","（★未使用／削除予定★）"
