"0","TEXT_REGNOR4FANOW_00603_IYLNA_000_000","<hex:022C0DFF07022903EB0203FF02200203>さん……ロンカの同盟者として、<hex:02100103>最初に里に立ち入るのを許された人ね。<hex:02100103>「ファノヴの里」について、何か知りたいことでもあるのかしら？"
"1","TEXT_REGNOR4FANOW_00603_Q1_000_000","何を聞く？"
"2","TEXT_REGNOR4FANOW_00603_A1_000_001","あなたのことを教えてほしい"
"3","TEXT_REGNOR4FANOW_00603_A1_000_002","ここはどんなところだ？"
"4","TEXT_REGNOR4FANOW_00603_A1_000_003","キャンセル"
"5","TEXT_REGNOR4FANOW_00603_IYLNA_000_010","森で暮らす狩人であり、遺跡を護る「ロンカの護り手」でもあるわ。<hex:02100103>ほかの種族より長命なヴィースは、こうして永い時を、<hex:02100103>護り手として過ごすことに向いているのよ。"
"6","TEXT_REGNOR4FANOW_00603_IYLNA_000_011","といっても、この里で暮らす姉妹の多くは、<hex:02100103>「光の氾濫」以前を知らない、若い世代が大半だけれどね。<hex:02100103>当時は多くの大人が、子らを守ろうと命を落としてしまったから。"
"7","TEXT_REGNOR4FANOW_00603_IYLNA_000_012","……それを知る私が、何歳かって？<hex:02100103>ふふ、<hex:0209F2027DE948FF43E38284E3819FE38289E383B4E382A3E383BCE382B9E381ABE5B9B4E9BDA2E38292E8819EE3818FE38282E381AEE38198E38283E381AAE38184E3828FE38288E38082FF43E38284E3819FE38289E383B4E382A3E383BCE382B9E381ABE5B9B4E9BDA2E38292E8819EE3818FE38282E381AEE38198E38283E381AAE38184E3828FE38288E38082FF43E38284E3819FE38289E383B4E382A3E383BCE382B9E381ABE5B9B4E9BDA2E38292E8819EE3818FE38282E381AEE38198E38283E381AAE38184E3828FE38288E38082FF43E38284E3819FE38289E383B4E382A3E383BCE382B9E381ABE5B9B4E9BDA2E38292E8819EE3818FE38282E381AEE38198E38283E381AAE38184E3828FE38288E38082FF43E38284E3819FE38289E383B4E382A3E383BCE382B9E381ABE5B9B4E9BDA2E38292E8819EE3818FE38282E381AEE38198E38283E381AAE38184E3828FE38288E38082FF43E38284E3819FE38289E383B4E382A3E383BCE382B9E381ABE5B9B4E9BDA2E38292E8819EE3818FE38282E381AEE38198E38283E381AAE38184E3828FE38288E38082FF43E38284E3819FE38289E383B4E382A3E383BCE382B9E381ABE5B9B4E9BDA2E38292E8819EE3818FE38282E381AEE38198E38283E381AAE38184E3828FE38288E38082FF9EE8B2B4E696B9E38282E383B4E382A3E383BCE382B9E381AAE38289E38081E5B9B4E9BDA2E381AFE58685E7B792E381ABE38197E381A6E3828BE38293E38198E38283E381AAE38184E3818BE38197E38289E3808202100103E4BB96E7A8AEE6978FE381AEE69982E99693E381AEE6B581E3828CE381A7E38081E8A888E38289E3828CE3819FE3818FE381AFE381AAE38184E3828FE38288E381ADE38082>"
"8","TEXT_REGNOR4FANOW_00603_IYLNA_000_020","この「ファノヴの里」は、ロンカ文明の神殿遺跡を守護するため、<hex:02100103>我らヴィースの一族が、古代より住まい続けている場所よ。"
"9","TEXT_REGNOR4FANOW_00603_IYLNA_000_021","普段の私たちは、姉妹同士助け合いながら、<hex:02100103>狩人としての技を磨き、そして遺跡の守護に努めているの。<hex:02100103>イキス・マヤエの森への侵入者さえいなければ、穏やかなものよ。"
"10","TEXT_REGNOR4FANOW_00603_IYLNA_000_022","「光の氾濫」より前は、ほかのヴィースの集落もあったけれど……<hex:02100103>今残るのは、寂しいものだけど、ファノヴの私たちだけね。"
"11","TEXT_REGNOR4FANOW_00603_IYLNA_000_023","だからこそ、私たちは里に託された使命を、誇りに思っているの。<hex:02100103>外から来た人と接することに、慣れない子ばかりだろうけれど、<hex:02100103>「ロンカの同盟者」である貴方を、みんな歓迎しているわ。"
"12","TEXT_REGNOR4FANOW_00603_IYLNA_000_024","この里が使命を果たせるか、皆で不安に思っていたときもあったわ。<hex:02100103>しかし同盟者である貴方は訪れ、森に夜闇をもたらしてくれた……<hex:02100103>ファノヴの民にとってどれだけの喜びか、伝えきれているかしら。"
"13","TEXT_REGNOR4FANOW_00603_IYLNA_000_025","100年の間、森の濃い闇に、夜を思い出して過ごしてきたわ。<hex:02100103>再び光が注ぐようになった理由はわからないけれど……<hex:02100103>この森が私たちを護ってくれるから、きっと大丈夫よ。"
"14","TEXT_REGNOR4FANOW_00603_IYLNA_000_026","そして貴方を迎え、祖先がこの里に託した使命も果たされた。<hex:02100103>肩の荷を下ろして見上げる夜空は、100年前とも違う気がするわ。<hex:02100103>星々は鮮やかで、闇はこんなに優しい色だったかしら……。"
"15","TEXT_REGNOR4FANOW_00603_TALK_ACTOR","（★未使用／削除予定★）"
